"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"1041",2092-09-01,148.516065457939,4773010.44373502,6249484.85522828,6280566.83927387
"1042",2092-10-01,395.967871142891,3427995.02833672,3224444.68874715,3048044.26446158
"1043",2092-11-01,142.166688543935,2253277.82447895,13574992.7253367,11609565.2893273
"1044",2092-12-01,304.921969060654,2428541.90489567,13319962.0216502,13378967.3230335
"1045",2093-01-01,90.4031655013057,2090863.58335986,6130672.47276181,5677286.04834848
"1046",2093-02-01,141.974330012076,2153108.75717524,6218347.80521488,5381366.65797485
"1047",2093-03-01,207.720916800449,2562333.69697295,5011706.53489633,4153994.25466984
"1048",2093-04-01,829.538637285376,3128329.64343398,59007165.7065926,41443149.6850906
"1049",2093-05-01,697.745454216917,3975441.36613597,280524822.33778,118142847.61816
"1050",2093-06-01,449.947877857602,4608836.08605267,263460552.749663,117576506.655221
"1051",2093-07-01,482.717912714569,5718809.31186725,188211942.460042,103808319.507187
"1052",2093-08-01,1077.31444587715,5136848.72738729,216042471.252152,126255069.60741
"1053",2093-09-01,250.481445992708,4358461.81380257,198952491.351794,117615736.257671
"1054",2093-10-01,284.798465808775,3659548.64914918,134120881.879542,74006653.5984138
"1055",2093-11-01,262.05380767208,2564263.16646147,107870550.351971,58276126.358854
"1056",2093-12-01,318.465064872728,2301739.09782361,117366466.011104,59487689.3727036
"1057",2094-01-01,210.233785431847,1935717.41284258,70753418.2306713,28116485.4925579
"1058",2094-02-01,188.916891613047,2212900.95830995,43585152.8677127,18147896.6895185
"1059",2094-03-01,597.153995669236,2526480.76625859,15926964.6009621,9730868.4742492
"1060",2094-04-01,110.45863946202,2632080.36591188,19582696.0342951,16573316.2158273
"1061",2094-05-01,395.185480290532,4063182.47969888,282413596.571345,142191471.317024
"1062",2094-06-01,95.1477454106429,5064431.37871757,211132230.269291,105602813.166608
"1063",2094-07-01,286.857710494266,5897836.0501328,147979768.070759,88024880.247267
"1064",2094-08-01,363.292918331606,5761160.48998278,107372828.616133,60823809.0779096
"1065",2094-09-01,347.089628892918,4877994.84556163,130765910.625437,73263567.4656596
"1066",2094-10-01,265.052236477613,3486433.51074931,93846819.3208885,52297498.129822
"1067",2094-11-01,339.768319135775,2387464.68367576,63417795.1846081,38702092.6672418
"1068",2094-12-01,117.063512538957,1953518.34224572,38651935.1524123,34531162.9059386
"1069",2095-01-01,224.839327257193,2660826.5980974,9110049.08530908,9287681.21125186
"1070",2095-02-01,202.45120443598,2219523.21848793,5542966.15712967,5735354.35415972
"1071",2095-03-01,344.943629345021,3060092.8939704,13335846.4122991,11269050.138937
"1072",2095-04-01,488.084548076998,3347290.81138236,256796402.06818,134413076.250011
"1073",2095-05-01,674.378745829741,3802960.82347577,209966666.782949,115784687.70164
"1074",2095-06-01,205.795113191484,5173757.42381302,157922267.887445,90692646.6408927
"1075",2095-07-01,574.24830416353,6052218.1934677,153102842.815836,86541114.9265186
"1076",2095-08-01,476.978655396584,5515749.76060473,105775589.927939,60021289.2759003
"1077",2095-09-01,322.185411878482,4332597.51545358,110910610.056473,57072977.0832494
"1078",2095-10-01,180.477170167895,3649758.91750581,53978789.3109202,34402425.7056027
"1079",2095-11-01,301.790693160665,2185141.99322455,22331826.898993,22348599.2479964
"1080",2095-12-01,121.70937914627,2118911.00698374,18855261.5733646,18925349.0645623
"1081",2096-01-01,193.319980913531,2311557.01088871,4802305.2268059,5273476.94943398
"1082",2096-02-01,363.978869736424,2291545.20243926,7400097.82349041,7191120.29131951
"1083",2096-03-01,992.256412445289,2766331.28010381,10339161.7945838,10235715.4867349
"1084",2096-04-01,475.723958669334,3280932.18582544,111898908.651694,64771830.8328353
"1085",2096-05-01,792.787464563804,3991121.61415487,344846548.432606,172378306.385297
"1086",2096-06-01,353.06542591263,4566108.02106478,382574547.294036,204098284.938303
"1087",2096-07-01,431.941304161848,5702743.2478307,208969017.099966,125543628.796376
"1088",2096-08-01,490.279573108354,5565456.81453804,181321017.65969,102970973.96412
"1089",2096-09-01,684.24880164597,4258161.72694146,276731323.029428,164337109.612613
"1090",2096-10-01,447.070809906863,3658075.06377426,245904404.860801,160277152.106112
"1091",2096-11-01,332.060689482397,2460173.42085448,147137361.113475,90926291.1337115
"1092",2096-12-01,142.824978572478,1914882.91950641,153897360.913052,91857797.4995038
"1093",2097-01-01,87.6157733349629,2370506.55731648,86875827.8335339,40156674.8948878
"1094",2097-02-01,287.408559506387,2274394.80723523,74442629.9560503,26725027.8048411
"1095",2097-03-01,635.095157096821,2764694.36142955,66856578.7325979,24562981.120187
"1096",2097-04-01,701.184964586391,3403008.1014446,264272095.886877,127976722.789934
"1097",2097-05-01,742.32802070733,3296290.34302294,203016109.065253,113675572.129422
"1098",2097-06-01,549.658591275054,4372387.98312302,322642380.844304,166338729.769823
"1099",2097-07-01,348.483561545104,5431044.76472217,287312612.379254,173124491.827668
"1100",2097-08-01,329.152976300818,5601526.69463413,186101648.778724,108094232.26838
"1101",2097-09-01,205.206020026685,4395481.71223734,182538461.067438,102896555.426753
"1102",2097-10-01,328.053907044285,3688110.92296717,135319713.111444,67210610.2117493
"1103",2097-11-01,319.067024535137,2241063.19905447,115804210.061139,57701502.276701
"1104",2097-12-01,236.356378960125,2168822.23285593,116614535.403405,49608234.4308062
"1105",2098-01-01,194.485875249769,2353355.72022141,73773099.3954593,29373598.9521855
"1106",2098-02-01,73.6863550457581,1744649.02227483,62084627.7790798,16569709.2527999
"1107",2098-03-01,489.88004730568,2617042.64936237,50230401.9803474,17082187.1539721
"1108",2098-04-01,426.529459100384,3097716.4526059,113549296.136569,55738980.5597831
"1109",2098-05-01,445.564858939387,3997437.15981346,243131751.437345,117828117.144134
"1110",2098-06-01,141.644967232901,5308711.10734035,189858439.287268,102050567.903237
"1111",2098-07-01,679.009766884959,5705096.33727913,150429404.813726,84690870.1623627
"1112",2098-08-01,474.6918325856,5619747.29118313,122374857.280719,70205122.0151068
"1113",2098-09-01,256.534692953092,4849163.72845769,104721942.269807,57692862.8052583
"1114",2098-10-01,271.261153908387,3241241.20726712,82482947.4343679,46780295.3918181
"1115",2098-11-01,198.130165865865,2856816.81381049,39103024.3498346,33866671.5713164
"1116",2098-12-01,261.022535326964,2200934.65874246,54206534.921838,44530295.6472415
"1117",2099-01-01,129.025993514231,2107692.86576621,19520654.262605,20837789.544569
"1118",2099-02-01,264.365595163375,1992450.48008003,11064620.7517256,11016106.9871385
"1119",2099-03-01,561.58540401827,2666128.28534889,9761295.86335821,12292021.7785626
"1120",2099-04-01,278.060161055727,3478626.01591683,172250304.504208,80487513.7655899
"1121",2099-05-01,178.263168336575,4783983.39739981,205009113.291543,104875316.837196
"1122",2099-06-01,491.615225373143,5363474.01509547,110601721.272724,63617319.1003432
"1123",2099-07-01,466.340055958609,6317577.88959278,136854541.128239,78290007.3466569
"1124",2099-08-01,554.727587399171,5655608.26822237,79495683.513997,46782574.2838126
"1125",2099-09-01,405.253299771287,4138981.02518212,78845852.1735783,49352084.0533968
"1126",2099-10-01,351.700116115129,4081017.40432969,42247556.2076759,33439792.4802985
"1127",2099-11-01,240.677775233779,2420000.02606089,44131103.3959477,33140848.5117867
"1128",2099-12-01,239.390642075557,2485179.29162909,21768327.9073098,22353520.0953185
