"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"692",2063-08-01,282.701953172793,6190888.46477313,46320059.9456275,37994880.0943131
"693",2063-09-01,226.261328428753,5482150.63307271,45749220.7623778,39106467.9396154
"694",2063-10-01,445.597704768184,3726487.61015025,41997961.225956,36313451.2391187
"695",2063-11-01,293.109031055682,2763468.4078544,46192785.6997935,40286887.385997
"696",2063-12-01,250.222064165329,2697380.19069147,49001546.2148284,44551034.689859
"697",2064-01-01,271.26127212942,2554063.69188833,23035035.850806,22662195.8778167
"698",2064-02-01,308.414376302474,2626863.03489235,25733946.224068,25357501.6800988
"699",2064-03-01,672.099055246968,3133477.84582779,105617875.789816,84920343.254311
"700",2064-04-01,299.633777107099,3728105.79060275,206506817.28843,102344422.555215
"701",2064-05-01,126.427239163731,5483058.71111418,215764273.423845,105214037.160785
"702",2064-06-01,186.19163027633,5554903.97492966,110273991.83959,71566543.579903
"703",2064-07-01,163.866410372351,5351876.61994927,50366520.1997775,40770865.0237556
"704",2064-08-01,601.0437848211,5894294.37265462,34877169.6466237,26680611.5928297
"705",2064-09-01,150.466238696969,5752272.52508875,41772885.5572941,31492267.1341868
"706",2064-10-01,81.0072553742535,4776178.91728498,11770383.0538035,11779084.6017656
"707",2064-11-01,219.496760413084,3034098.73397687,10105739.0895708,10151618.6024443
"708",2064-12-01,248.26688232363,2609925.11401285,28333234.1050998,26588884.1034009
"709",2065-01-01,224.663706831049,2336218.28759885,16676064.698785,16767772.0514614
"710",2065-02-01,226.471581248143,2112728.35159618,16283336.7665246,15947845.1508822
"711",2065-03-01,372.590142135793,2991385.253934,18139209.3803197,18965916.0331339
"712",2065-04-01,355.519250451352,3584135.37986655,124461951.661785,62944946.057911
"713",2065-05-01,481.054382978519,5044222.12569548,182830746.075366,95757142.8505703
"714",2065-06-01,223.596139991364,5479746.41591746,98510923.71164,66021559.4439927
"715",2065-07-01,361.468498109862,5651214.88309661,87684964.4571051,59913163.7215659
"716",2065-08-01,204.154583869381,5330487.16752195,23906095.0113483,23914537.1496024
"717",2065-09-01,328.06101722269,5622760.22194426,19679678.1177741,19782590.5227559
"718",2065-10-01,740.397861306897,4096947.26600918,44692825.9706072,40248443.6794214
"719",2065-11-01,178.009140008381,3318070.88165986,77035027.084393,49160521.2397881
"720",2065-12-01,287.171487435243,2638026.9912808,78225153.1163033,59957798.1220599
"721",2066-01-01,174.30361529258,2446698.82002003,38234001.4992272,30182687.7836516
"722",2066-02-01,281.442161520713,2488603.67819892,21445756.7967846,21839093.5319438
"723",2066-03-01,538.06421387351,3197869.06997313,32870171.9707243,30700568.7227123
"724",2066-04-01,433.125517511985,3640431.15394193,175716636.466564,90575435.4964267
"725",2066-05-01,558.161489198937,4728743.48135874,238063377.34582,110670141.011222
"726",2066-06-01,228.32036018704,5604712.222752,105174487.514532,68485784.7510103
"727",2066-07-01,313.376193770303,6115796.9451738,111783583.521249,69966359.6897978
"728",2066-08-01,523.683965606772,6128136.78983852,72220461.7807109,43749887.5853855
"729",2066-09-01,229.814654381035,5657740.61576442,74436773.1795599,45659413.8993491
"730",2066-10-01,279.498783172755,4163729.6204055,33894370.4796558,25925245.8766406
"731",2066-11-01,135.23449296087,3432192.11411537,38951016.3704513,26959122.9251442
"732",2066-12-01,324.411867679953,2846638.89958766,32395063.6285303,30423282.1982084
"733",2067-01-01,261.294377588879,2500900.3776155,20670144.3928812,16437390.1099596
"734",2067-02-01,290.630558693538,2492754.82380395,22093453.7295263,21634007.4119311
"735",2067-03-01,412.772945111003,2959794.96542698,24563868.2464555,25507264.3497035
"736",2067-04-01,461.987175165044,3692301.78342436,144459407.864985,81954938.9677977
"737",2067-05-01,216.153704242404,5329621.85222392,209529693.235343,98074172.3308739
"738",2067-06-01,176.121239676312,5677542.17489306,88563602.1187716,60013188.1291025
"739",2067-07-01,324.99869262988,5514155.25672377,59452317.044061,54817791.5693756
"740",2067-08-01,271.816041277285,5638055.81335205,23595650.1641953,23605603.9451418
"741",2067-09-01,444.988254707667,5459041.43171182,33767038.1337058,29051666.782425
"742",2067-10-01,550.032558276201,4461749.97937994,46247906.4492077,39017005.9823602
"743",2067-11-01,181.676644558818,3244890.67959655,57135669.2105043,43091486.3923955
"744",2067-12-01,100.415199589197,2523116.6612591,63282151.928215,52101277.9760706
"745",2068-01-01,131.541275298204,2618641.25841945,29092486.8899047,27804426.7935868
"746",2068-02-01,364.412358751224,2535538.03769792,25542148.7222018,25733929.3799166
"747",2068-03-01,703.627845560035,2901620.93762143,35482645.7661761,39291686.2014676
"748",2068-04-01,674.424112353178,3329138.79540921,103719496.692758,63315882.9372045
"749",2068-05-01,405.992032132815,5282294.63088146,316389963.263949,129954946.480133
"750",2068-06-01,126.119147061765,5328677.83057589,157195331.275423,95421018.2660721
"751",2068-07-01,160.927375973165,5259958.44383178,75760541.2739694,46273131.2901318
"752",2068-08-01,102.243823873698,5402898.01796228,35706193.4000601,23474050.1087156
"753",2068-09-01,580.406944766968,5249276.48787106,54045431.5087672,34847033.1742879
"754",2068-10-01,152.923139406597,4488430.40759418,48396153.4450603,33211383.0946279
"755",2068-11-01,397.249317154936,3231942.35837848,50690930.3259935,44755641.5849294
"756",2068-12-01,280.753410351795,2230381.12271994,73464738.411241,52572445.2294521
"757",2069-01-01,186.3879068501,2508243.95723935,24431016.8247985,22125797.9407774
"758",2069-02-01,298.285517926798,2449760.05928406,15104613.9963593,15405921.6654506
"759",2069-03-01,832.644480255783,2998857.82506213,32088456.5830094,31952473.3823878
"760",2069-04-01,178.887831500283,3645728.52782217,218972383.088321,107071394.358129
"761",2069-05-01,298.513718631407,5510464.67509267,271610737.404033,126910368.925151
"762",2069-06-01,667.320112836892,5648041.20851549,157696577.506542,84972175.7542491
"763",2069-07-01,583.502971562112,6073801.65544788,227330293.638808,129660480.469376
"764",2069-08-01,280.45733587792,6256114.10159551,112563850.435158,60720503.1852387
"765",2069-09-01,90.1494836096277,5884879.1926267,110896214.695528,53958981.2277586
"766",2069-10-01,203.794132289688,4918482.42713053,59213146.9120324,26961087.377429
"767",2069-11-01,186.963137922755,3196447.37484027,59183967.2868929,26597513.7120268
"768",2069-12-01,302.997644317023,2876685.0298435,68915730.3595835,36128889.233529
"769",2070-01-01,140.601555383941,2707381.91381991,97012089.1023003,51481958.6792908
"770",2070-02-01,136.429242225813,2684847.46536706,85285430.6807064,53592738.4494625
"771",2070-03-01,517.600628235429,2692471.60295834,65628474.5324852,48279730.2305641
"772",2070-04-01,623.018043940062,3763812.00981698,141434777.600861,85279522.7470402
"773",2070-05-01,265.105382625798,5479165.75336873,125546152.033304,77522380.249755
"774",2070-06-01,217.944910742499,5802520.80288483,75292185.5729861,42494689.5398481
"775",2070-07-01,220.379138695946,5774471.73010588,33950921.2587643,23929247.2054554
"776",2070-08-01,331.11863144243,6027004.19680219,4039554.94388043,4078764.10523727
"777",2070-09-01,307.105050697559,5529457.75949592,6932014.96951773,6319509.15695846
"778",2070-10-01,190.026978522388,4871865.73471577,8043753.98517906,7298726.17112082
"779",2070-11-01,228.056093109176,3408695.34876547,7481493.98652575,6938778.27925077
"780",2070-12-01,207.095795250184,2520019.33502274,9343789.11351535,9224403.56280472
"781",2071-01-01,406.804962826477,2390536.02112692,1887333.13790867,1302885.20997623
"782",2071-02-01,397.534682575948,2202586.99766338,4317810.03772274,4308369.61229362
"783",2071-03-01,360.479419380822,2805303.07095834,4455842.52006363,4503830.64162832
"784",2071-04-01,210.709323312707,3726861.96367501,214970866.019384,108601252.045206
"785",2071-05-01,279.387077323358,5132519.09110497,224293829.322121,108773148.43615
"786",2071-06-01,348.359066734427,5830814.25494718,114459762.539089,75691069.2140523
"787",2071-07-01,244.444165428816,5864690.52746704,114095095.004628,74319935.6965101
"788",2071-08-01,441.180663302659,6051414.93621146,61937993.1607241,44949155.1564211
"789",2071-09-01,188.754432676105,5833125.55180876,71992121.1340144,54909747.4667862
"790",2071-10-01,213.93350545232,4572946.08614123,30179558.8347977,30231731.3634713
"791",2071-11-01,140.073462606173,3053485.51874226,31073709.9952918,31280626.8913907
"792",2071-12-01,128.20039124857,2921580.6074263,36468598.776053,35927575.2630557
"793",2072-01-01,275.942343809748,2912234.1523128,30136700.4058736,29563630.7289342
"794",2072-02-01,160.173569536174,2712482.97122527,30459036.9439052,29892565.70359
"795",2072-03-01,571.344217137613,3381387.6502983,122173984.329478,89204188.4646994
"796",2072-04-01,591.749070828077,3634693.91680877,161355887.837613,91904672.7000832
"797",2072-05-01,361.255685405409,5951617.8685041,121346877.603188,72892407.6417472
"798",2072-06-01,193.639513885681,5557489.75078171,96090424.2351472,58078189.8316205
"799",2072-07-01,91.9165418418792,4792567.39302638,24458012.2022319,20743627.122863
"800",2072-08-01,139.344311823764,5252853.92430658,2326851.77492674,2338754.34444454
"801",2072-09-01,313.042318545092,5891226.27107532,8916535.82262683,8607435.18882331
"802",2072-10-01,382.336242464223,5044385.77608665,6552813.30134717,6578676.88001362
"803",2072-11-01,245.052780299886,3002787.83159723,19062306.766074,17370401.535462
"804",2072-12-01,219.670697262978,2672172.19590249,42091546.5662219,39599101.4869429
"805",2073-01-01,58.5223239165222,2514881.61787487,18796145.5618383,17692932.7235235
"806",2073-02-01,122.506162967055,2786812.86157074,23225688.3714984,23015332.2457653
"807",2073-03-01,612.700292415239,3061377.09921594,36796641.5671226,35578340.0609102
"808",2073-04-01,420.017618382113,3507430.03182205,118619943.738664,65904353.6913705
"809",2073-05-01,297.886811539413,4794030.93647625,129574441.482289,67749855.6417776
"810",2073-06-01,111.183551820289,5297077.31510024,68053931.3200001,44434963.0359058
"811",2073-07-01,280.518472298817,5295520.9392932,25308187.6080598,25368868.5052839
"812",2073-08-01,404.967163822212,5929341.02755463,9696640.69266467,9797851.27927958
"813",2073-09-01,476.202986478747,5471276.40379415,21885983.8571973,19415145.1714363
"814",2073-10-01,168.534649306378,4662296.72235765,11899937.3921837,12029539.6629989
"815",2073-11-01,170.581658460205,3153319.44778827,13383688.3833546,13088167.0232548
"816",2073-12-01,428.430635710241,2649319.7567102,26462417.1491302,26609186.5308367
"817",2074-01-01,281.2679759229,2332935.39710897,15343156.5454965,16304932.7164611
"818",2074-02-01,219.459733758123,2445992.65127624,14415201.8770058,14418856.6043559
"819",2074-03-01,541.272654733671,2999500.02305589,16543321.0179066,16428463.0876129
"820",2074-04-01,361.969317370639,4177313.56770619,286623955.629733,132527004.933288
"821",2074-05-01,488.9802747969,5006839.14510827,164319926.765435,82842185.5551588
"822",2074-06-01,234.958593426964,5769368.04865008,126176222.558602,77740314.6669886
"823",2074-07-01,266.361473594465,5545870.51739742,96420153.6705339,63203670.4199219
"824",2074-08-01,506.973565153681,5878941.99111658,71800482.934372,47254274.2166324
"825",2074-09-01,256.73905298016,5998936.25431221,54881469.3844873,43145245.1930123
"826",2074-10-01,367.926736656326,4597540.90173021,39124662.3462237,32906565.0470741
"827",2074-11-01,237.885093093,3062964.95626544,44424969.2282036,32868293.7547401
"828",2074-12-01,182.424679125941,2773259.28775735,51109097.0742222,41616735.7204076
"829",2075-01-01,178.122574937372,2791066.59364062,43981367.7106792,36192558.0797369
"830",2075-02-01,321.555118486832,2500581.19184673,40721107.7705149,37625925.0898663
"831",2075-03-01,790.693915262998,2759429.31306695,32499612.3166177,32432770.0038973
"832",2075-04-01,794.56310556288,3535012.93762662,232142450.193244,126248923.291945
"833",2075-05-01,319.48836089493,5366477.94086265,267387961.308872,117700712.592506
"834",2075-06-01,210.899498567573,5506610.68048996,116759850.25239,68022772.6935927
"835",2075-07-01,240.597537385385,5724219.911197,122387505.267095,68218265.2349107
"836",2075-08-01,354.679515494907,5600048.70231482,66653720.9887325,39278441.3951397
"837",2075-09-01,193.752878948002,5717340.41167389,71264561.589311,38790210.0189909
"838",2075-10-01,434.696109566454,4839568.9938871,63770022.9619559,37885662.8476616
"839",2075-11-01,220.254317971392,3185629.98564308,70556973.5683635,47033709.7058191
"840",2075-12-01,167.735149289809,2508268.14530415,93254952.4369385,61280520.0876798
"841",2076-01-01,235.228736593948,2300646.88541838,39245589.9868961,31312336.8578698
"842",2076-02-01,133.916865122641,2644055.72409919,22280399.043334,22635153.5029535
"843",2076-03-01,496.249273883957,2981629.08733313,39712002.0410601,39269852.3550544
"844",2076-04-01,295.37641947614,4014390.16545266,192784194.824692,87981317.3013177
"845",2076-05-01,612.220007191109,4880232.0239668,135286243.482001,88577533.1292405
"846",2076-06-01,250.084882098173,5882530.03049376,122798218.512796,80653857.5303061
"847",2076-07-01,310.662234440977,5523539.35743628,68911484.2983305,41824121.7649877
"848",2076-08-01,363.697029109957,5943412.52789124,53682322.9801929,34985269.3446195
"849",2076-09-01,264.916885334881,5961535.120759,39252560.8313003,30383127.4439142
"850",2076-10-01,415.758130140997,4925422.77537922,19042851.9145777,15896693.0947944
"851",2076-11-01,110.924934432145,3584485.48273622,39556317.1795559,30746618.9006519
"852",2076-12-01,661.611153845057,2606311.96731585,44699602.4276077,42764025.5106269
"853",2077-01-01,335.671493899835,2685971.42820316,26937175.9937882,15120310.2705359
"854",2077-02-01,305.392029370904,2379500.46950217,15307327.8421065,7561787.26474252
"855",2077-03-01,702.487067319679,3029387.29013761,11566056.8226974,8197139.19244221
"856",2077-04-01,854.773743248052,3324962.67884715,167587864.308031,95547601.5555337
"857",2077-05-01,621.012996675613,5009623.04284617,537023227.923797,272888858.24921
"858",2077-06-01,342.875980151282,5550439.24867883,377522799.216686,228732157.860933
"859",2077-07-01,273.154692968875,5958269.93280667,267338227.013476,153508001.036603
"860",2077-08-01,317.695985940311,5975766.63926079,178598866.104363,97607491.0869107
"861",2077-09-01,229.547248898917,6004190.98774447,200821303.344676,111819152.762196
"862",2077-10-01,231.200565712859,4780429.3731739,165551478.367938,90184724.0557685
"863",2077-11-01,249.038501682665,3050930.10150188,148148476.416806,83472512.9711425
"864",2077-12-01,246.765363694891,2651866.48660012,174447650.870861,103742757.186176
"865",2078-01-01,224.530070388675,2538659.46662114,114447915.29222,68085237.8998144
"866",2078-02-01,436.343142377136,2354564.59141251,99195591.5904622,60858814.3505316
"867",2078-03-01,562.91829367908,3366126.82466855,120118799.814414,78840324.4347319
"868",2078-04-01,476.536864491336,3715220.6975643,374378819.860208,194619355.680883
"869",2078-05-01,120.749844541109,5539668.66938928,215122071.528938,111550176.85478
"870",2078-06-01,513.983449113286,5747844.22977698,197528522.158997,105783677.63211
"871",2078-07-01,140.06316615697,5288480.71596594,158311669.15425,92754802.9192384
"872",2078-08-01,197.209028965946,5866834.51667343,91353917.6070213,49314477.8052628
"873",2078-09-01,498.144807836334,5566594.19095476,104541088.020522,53100983.8554092
"874",2078-10-01,179.023709680907,4580380.24147041,76215379.6933029,38493354.4082437
"875",2078-11-01,501.682867725375,3027333.87455988,53528468.1547341,33893103.9380369
"876",2078-12-01,156.314428855589,2512795.3280915,77851125.5161899,52317397.2091633
"877",2079-01-01,225.46247014396,2587691.35883391,28296564.2591075,25517801.7331311
"878",2079-02-01,422.301808896847,2567035.15050722,38995125.4083842,32555454.7841638
"879",2079-03-01,769.15841134075,2975964.79454605,47008684.9147092,39450803.2544564
"880",2079-04-01,701.890108346157,3386946.14462346,226632859.928101,130376397.168785
"881",2079-05-01,578.454694492203,5185437.50943928,429127233.145244,192110398.8679
"882",2079-06-01,495.981570542694,5692344.90407029,240086949.054875,127198946.033802
"883",2079-07-01,219.181914007707,5764606.54401899,205081837.338255,117266266.732738
"884",2079-08-01,312.667950515092,5720785.25410064,129430678.915932,70059627.9660724
"885",2079-09-01,254.02449554605,5743319.72751995,146620895.351112,75896840.206087
"886",2079-10-01,110.661252680036,5425658.70925822,96564501.229648,49371227.5261861
"887",2079-11-01,74.8967088902303,3665855.94951857,81931048.3203035,37435656.2051576
"888",2079-12-01,436.160239298651,2764467.1191117,105289832.619424,52474987.1412347
"889",2080-01-01,223.354813593021,2598687.4992615,101326103.088596,60504468.1334222
"890",2080-02-01,396.28582610821,2420980.46431994,70509137.1328148,47653709.5294448
"891",2080-03-01,739.942191751935,2787025.40564471,66319483.5681494,49370977.9802855
"892",2080-04-01,553.512455022022,3629520.85543353,233699153.102442,123818919.560191
"893",2080-05-01,225.717070263327,4928134.67949581,326737066.613236,155753907.295231
"894",2080-06-01,202.802679879607,5831708.81872371,191218951.633352,115652136.611754
"895",2080-07-01,250.210492290828,5543301.04802519,114080262.234136,66649363.200214
"896",2080-08-01,293.880364418681,6224013.2863787,103255785.028071,56593274.0935218
"897",2080-09-01,247.511172603561,5684025.77854647,99858408.7227015,54782388.0602745
"898",2080-10-01,121.001871479114,5409275.38919093,40333245.9693871,29292844.9200056
"899",2080-11-01,326.04530618587,3144511.53460968,50891628.6368818,38154817.5151289
"900",2080-12-01,165.559405863915,2517497.82349451,81127923.6494416,58195277.7055436
"901",2081-01-01,177.791275426969,2551093.57526136,52519587.1507452,35707198.6011998
"902",2081-02-01,329.231241454941,2469349.59235508,32884496.9999171,32290411.12575
"903",2081-03-01,701.071091794075,3091759.0804499,37220597.4503741,37958990.6992033
"904",2081-04-01,419.329509209483,3561374.79572458,247817190.743661,116680441.56034
"905",2081-05-01,298.129395208654,5629843.25245511,200371596.925981,106549418.804057
"906",2081-06-01,137.682764716744,5445914.8585554,120130201.585287,70895211.7439689
"907",2081-07-01,378.15963028454,5863078.13741291,110857937.476083,59647458.4274907
"908",2081-08-01,538.657974186741,5717399.81639585,43472887.8925461,21832617.7278715
"909",2081-09-01,132.988331264343,5952721.97651863,57188691.3568149,30412075.9437571
"910",2081-10-01,501.853597203688,4355703.49853665,43212810.4750103,25498776.0606176
"911",2081-11-01,425.803466033358,2869085.85296816,62577311.1077406,45708857.340268
"912",2081-12-01,190.964867666587,2632252.77633003,96304745.2478014,65252412.8371976
"913",2082-01-01,85.7958270938247,2755267.930388,55636599.1648838,36087744.4742069
"914",2082-02-01,317.235248472445,2370163.70658617,30283902.7930498,29882432.3771641
"915",2082-03-01,319.738095975723,3330858.16505205,78035028.6792822,52004554.5433558
"916",2082-04-01,168.636028572677,3868553.37147968,180614416.599218,100839143.933944
"917",2082-05-01,309.295779677832,5392112.93323668,95871228.4841868,59286883.7850782
"918",2082-06-01,161.582351774897,5204756.52268097,41764116.2542105,37202563.4121425
"919",2082-07-01,191.711870250789,5233867.35148442,10730801.8999211,10750009.2043966
"920",2082-08-01,580.57043578195,6102481.23031029,2045805.05967792,2252248.48237932
"921",2082-09-01,358.258783039399,5806944.35531078,35581635.5828184,27343629.3383318
"922",2082-10-01,72.8064004056759,5568398.78649154,10730484.3847199,10104963.9048999
"923",2082-11-01,401.309310020216,3017834.94219437,6395065.02885023,6097337.4904928
"924",2082-12-01,372.182834341869,2485221.10957457,14619618.0159441,17273233.4042448
"925",2083-01-01,227.378599320693,2515773.36211678,7918870.89276351,7024848.35353532
"926",2083-02-01,323.289778703415,2569142.84462396,6257447.21733264,6354886.20395127
"927",2083-03-01,447.200846132639,2960873.96025323,11636530.6793234,9221110.67015631
"928",2083-04-01,205.594033974957,3667910.44826465,170247096.06922,85216401.824251
"929",2083-05-01,432.145583456632,4997806.9012032,280471057.806693,128617245.9285
"930",2083-06-01,320.664112409624,5972401.1400407,132380660.613803,84117571.030358
"931",2083-07-01,218.398591648432,5345700.58851446,118650149.574502,74951232.3308662
"932",2083-08-01,80.8412023154307,4917383.44947588,41881794.3554319,39672167.6177654
"933",2083-09-01,142.701801847358,5842290.90971191,22105775.9862885,22137154.6825656
"934",2083-10-01,90.4746550030317,5094005.66301827,9858919.13848593,9917854.1088727
"935",2083-11-01,189.234794814705,3221687.00199924,8793301.27123617,8439796.31528478
"936",2083-12-01,208.40579666789,2977563.20935997,24140429.8854298,23558539.7732226
"937",2084-01-01,103.722556806778,2771648.8633333,14190133.9024913,13418927.3604872
"938",2084-02-01,226.646827528995,2758953.61140205,30349866.8814476,29620874.9225866
"939",2084-03-01,539.800044483202,3496061.33314953,139099349.048141,77472003.4978762
"940",2084-04-01,106.395568878424,4369787.65061185,97935644.0540001,66104229.1369334
"941",2084-05-01,489.51720274594,5666194.78548029,56478256.9201932,47731815.4774116
"942",2084-06-01,425.895566646078,5935440.42660832,87178991.2510511,59864506.5465328
"943",2084-07-01,108.253702922647,5277144.91079567,22939381.1390707,21006906.2329714
"944",2084-08-01,521.034200654752,6116515.44830814,6873917.62995393,7002415.56426342
"945",2084-09-01,170.985578314295,5750847.2785818,5627715.02336761,5652833.46074188
"946",2084-10-01,267.20419257263,5539835.13674644,9884252.73456961,8906995.90226803
"947",2084-11-01,246.388225688292,3564236.40238439,14799555.9740919,12570189.4535076
"948",2084-12-01,301.866945657044,2832852.7186879,25449051.6912466,24590474.8067418
"949",2085-01-01,255.986454895641,2475938.06640874,23453653.9326715,23755131.6556382
"950",2085-02-01,319.252381354201,2375236.97201219,25511721.3349784,25290673.7170542
"951",2085-03-01,715.139487931675,3029521.21648619,34576196.7734232,35207502.2317484
"952",2085-04-01,850.587832123125,3341465.13864325,170511118.092504,90890458.1530362
"953",2085-05-01,375.16385546878,5175653.25801265,422838190.956873,189146065.536017
"954",2085-06-01,254.348875522775,5762202.97779324,181650204.545074,93589525.4477553
"955",2085-07-01,256.911565360209,5595316.58286912,152372143.802824,88219780.5058201
"956",2085-08-01,479.31779109486,5950001.73973763,104096906.612716,62571650.0603835
"957",2085-09-01,475.911262394242,5851807.1569394,134655828.98637,80893454.3699378
"958",2085-10-01,516.57369667658,5015394.77164947,130147053.101725,81780756.954522
"959",2085-11-01,114.804887727179,3101595.64243553,88638070.0110115,52014043.566648
"960",2085-12-01,136.440626190359,2736053.57201358,103007110.990597,59017786.7031941
"961",2086-01-01,159.772392539646,2642966.63792072,48422514.278604,34612986.7432549
"962",2086-02-01,456.747688268649,2528226.58483731,44349069.4599165,37885044.9395492
"963",2086-03-01,555.286380654226,3130035.33682101,59478284.6659854,49191093.4979215
"964",2086-04-01,858.79804244814,4084634.52534447,375001588.77415,182351330.603033
"965",2086-05-01,620.22575662385,5122196.93059731,202192752.408249,109338364.939291
"966",2086-06-01,238.293424016892,5424676.18751558,179100311.808736,102523311.018319
"967",2086-07-01,202.676866918426,5359795.02607116,141539568.401068,78771571.9752307
"968",2086-08-01,292.03908577255,5744113.47222677,93503237.2529023,49488970.7334571
"969",2086-09-01,359.91374587001,5786071.19680087,98507755.6084558,48887156.0133621
"970",2086-10-01,401.277572321587,5114180.74499091,78920110.5800557,42002161.6312908
"971",2086-11-01,321.056865883941,3171641.53357943,100338483.171096,55537245.0491336
"972",2086-12-01,246.842983208699,2855502.46346887,132919966.24581,80930522.2658973
"973",2087-01-01,160.695629039508,2731777.47017469,75147691.5482299,46858871.6771381
"974",2087-02-01,369.511316763565,2413756.39982879,48083236.1516364,33258150.1987584
"975",2087-03-01,638.725365292095,3038880.94054448,51271500.9387888,37635439.7568561
"976",2087-04-01,329.137907330459,3824916.35319289,225580919.442159,100656570.345921
"977",2087-05-01,304.613498282497,5145406.28763719,160316898.652344,93318643.475251
"978",2087-06-01,275.106736714329,5745647.78638086,125342556.230044,75232144.1480455
"979",2087-07-01,447.240116315368,5730541.67740511,122298358.106729,73143930.8366028
"980",2087-08-01,308.130505598523,6108436.16266696,69617682.5044167,38722737.8890168
"981",2087-09-01,213.867626119625,5962656.16478532,38317107.2255458,27482600.8716519
"982",2087-10-01,510.104491556324,5386986.48916437,20240409.6474709,16396475.4734124
"983",2087-11-01,334.304672163267,3493150.61288063,83024590.9518668,53028108.8562794
"984",2087-12-01,126.624297866839,2519921.52745207,103265883.097751,64135711.8167526
"985",2088-01-01,188.423385605046,2420610.80235706,44498595.2664401,29374098.557296
"986",2088-02-01,405.197975538699,2534832.48695659,18960534.3170721,18223858.9743946
"987",2088-03-01,431.352968281406,3300479.81295185,66513278.171232,47021383.4257152
"988",2088-04-01,607.180286598756,3654086.32300498,225295679.693267,113235392.663488
"989",2088-05-01,557.616172499962,5338675.11594514,245326949.636224,123544157.508626
"990",2088-06-01,331.082598367703,5976367.92131805,187304254.890824,108488703.076703
"991",2088-07-01,615.377499736274,6020303.42381767,125241645.175973,79115017.3190743
"992",2088-08-01,251.401193153377,6002963.04568713,104260122.758242,59540078.2793249
"993",2088-09-01,204.944260478662,6093943.5931036,93540051.4467866,46567151.4362783
"994",2088-10-01,285.898794555064,4941838.21936786,54054868.6154543,28648200.3173767
"995",2088-11-01,457.549246559917,3004764.93514631,59423756.8493603,42788286.8170856
"996",2088-12-01,274.887193616431,2712236.50329502,102821789.246149,64595104.5071192
"997",2089-01-01,168.449082973134,2706217.72798543,60290790.276223,35014565.309399
"998",2089-02-01,161.111276654361,2438953.30632311,53927624.0876522,38243504.0367868
"999",2089-03-01,552.472758547382,3245911.12487843,78997130.8245097,56701884.8497544
"1000",2089-04-01,513.4846353081,3594584.270734,182459842.922,103549635.864465
"1001",2089-05-01,223.792775926464,6009460.40385151,187048485.02669,89740076.1304166
"1002",2089-06-01,131.048755712353,5344145.36508537,83354279.8884539,51270589.6106331
"1003",2089-07-01,111.694762916555,5078510.69117485,33144688.4319352,27476924.0868578
"1004",2089-08-01,344.405778518963,5592848.3890128,5884179.68544178,5968953.22686285
"1005",2089-09-01,85.7320690251638,5508337.95199326,2568272.64025264,2589678.3527706
"1006",2089-10-01,388.121977344808,4938497.54718101,11950538.5546161,9503714.51672148
"1007",2089-11-01,232.168993063809,3151331.00185006,10392842.619187,10237897.9896697
"1008",2089-12-01,260.631819320692,2547506.20795014,16562564.2976825,16093620.5764317
"1009",2090-01-01,191.79773382657,2474571.08598607,6510338.51027386,6212140.61796824
"1010",2090-02-01,402.498600838629,2493046.60627329,7242511.05662319,6651292.92171928
"1011",2090-03-01,415.861020381319,3190519.03940877,22451996.4850276,19516187.2197121
"1012",2090-04-01,334.271976025117,4289588.48614317,300579904.02479,131644215.160964
"1013",2090-05-01,337.166913989994,5990162.3593457,149550376.173737,88916253.7229621
"1014",2090-06-01,232.045806949541,5758715.24723295,102394814.780719,64061447.9234163
"1015",2090-07-01,332.274198397725,5529959.4143318,90670690.6069458,62870559.129399
"1016",2090-08-01,398.36774138772,5746211.16066453,31137657.0578844,31164417.7612142
"1017",2090-09-01,270.50913091391,6022301.26691229,38441989.5855152,32925146.7130107
"1018",2090-10-01,574.194177789715,4778553.00081588,31890381.5698472,27568366.1628021
"1019",2090-11-01,230.043148836022,3295664.49441832,64189863.1327948,51269745.7387587
"1020",2090-12-01,285.894344119866,2773234.70003729,71198498.9124645,59155824.1348732
"1021",2091-01-01,201.19043853709,2365083.68792968,39754008.9201981,30406348.3177894
"1022",2091-02-01,360.17359441293,2508254.85842898,32361517.7575528,29497305.0406068
"1023",2091-03-01,975.596652614425,3037903.22218285,57210026.7288609,48344834.6694454
"1024",2091-04-01,802.13283022789,3346616.88229011,181995361.619514,105301007.167178
"1025",2091-05-01,408.456633882384,4872513.8354285,410379552.457479,196499683.398011
"1026",2091-06-01,275.401291564021,5980050.74043364,242497263.84282,115268895.036744
"1027",2091-07-01,313.725951501335,5658137.05776422,207908194.217795,114001150.535506
"1028",2091-08-01,497.688466011549,5778564.02860174,140752573.135764,75983796.0233398
"1029",2091-09-01,342.761062868561,5832066.593499,166701392.961721,89169214.7633002
"1030",2091-10-01,126.150937525425,5043108.60014218,132968811.810059,72291955.0864701
"1031",2091-11-01,201.393152872522,3435421.86685228,117996654.586375,64635945.2793605
"1032",2091-12-01,271.962181629651,2674972.68474501,148889464.257783,87578161.1620668
"1033",2092-01-01,246.733843633939,2670202.38754678,94661900.583772,54116043.7120836
"1034",2092-02-01,248.649105343599,2475057.01251592,87552333.4824935,50322814.9005846
"1035",2092-03-01,561.14412215746,3229332.78892668,122122692.107056,81084921.8856677
