"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"1048",2093-04-01,620.011535816667,3364193.09175188,160342881.838283,83390829.2262826
"1049",2093-05-01,577.291601401194,4739442.05604772,430838124.816656,221064425.899028
"1050",2093-06-01,274.958744946719,5274397.90933827,329113405.039439,198350985.286126
"1051",2093-07-01,499.767978878673,5702847.10785722,386554621.252558,260262153.535625
"1052",2093-08-01,348.022476941757,5709510.48582938,277084178.50834,193866884.305487
"1053",2093-09-01,155.007517957826,4386701.68813323,305953506.664802,202321508.542921
"1054",2093-10-01,92.5377269771238,3191507.82816217,286790743.183346,189583797.985049
"1055",2093-11-01,319.623664895094,2803786.19146958,259135898.921657,175912952.523351
"1056",2093-12-01,388.067370162244,2427824.0575475,248099184.105228,168572402.824853
"1057",2094-01-01,92.8920412958436,1900076.13332443,160532946.994688,95489678.9930843
"1058",2094-02-01,223.150218642031,2018546.95395815,131741209.567863,72527050.7105649
"1059",2094-03-01,478.055282032082,2768521.87699663,108039840.670967,52635956.5246939
"1060",2094-04-01,294.652753346046,3052162.1807464,180920949.56249,100381744.264805
"1061",2094-05-01,256.474939905854,4231628.87001871,398113228.87044,231338574.972153
"1062",2094-06-01,450.849366469679,5465915.44363685,387026467.036191,229254517.547885
"1063",2094-07-01,473.595545274226,5928286.30056267,335057321.86583,227481563.788256
"1064",2094-08-01,200.961887664158,5790152.01908221,251559033.203843,169548015.077117
"1065",2094-09-01,250.129678563674,4457966.93792537,256702006.715289,165898338.207856
"1066",2094-10-01,242.257067301617,3417458.1094584,183172553.737441,110166514.831772
"1067",2094-11-01,351.481631977467,2590542.67138628,175823775.461065,112535885.298168
"1068",2094-12-01,274.265230973918,2032285.41225687,187453629.286187,107819947.516888
"1069",2095-01-01,151.023983835487,2351036.19900175,103170821.336646,46043332.8538366
"1070",2095-02-01,77.8316878314869,2192219.63493971,83048510.8140372,30104383.0672167
"1071",2095-03-01,261.552888886897,2535483.48855658,92662645.0407028,39526644.5962072
"1072",2095-04-01,633.731691322456,3435691.68484165,335606491.97457,190119390.206744
"1073",2095-05-01,417.237751500598,5102801.04033382,327147638.882223,180882174.915996
"1074",2095-06-01,271.179521693251,5106672.85568968,330923496.806842,188668486.855155
"1075",2095-07-01,204.728488696904,5777228.43243304,266516552.209228,169280109.331459
"1076",2095-08-01,457.74023966915,5941700.28598665,215402216.332372,131973992.99093
"1077",2095-09-01,283.285364065782,4371619.68382907,246924228.127496,150230578.091709
"1078",2095-10-01,478.513447773167,3543572.81445837,190153424.48768,110864769.353718
"1079",2095-11-01,212.792211930073,2472548.48134257,160380650.845132,90794254.2658187
"1080",2095-12-01,248.729795278704,2531768.94502994,152592487.367434,80673645.37111
"1081",2096-01-01,245.967306488156,2249116.6643433,80825127.0485753,28998640.7720977
"1082",2096-02-01,201.77904440637,2244622.58450603,69245304.9825426,19509734.1447945
"1083",2096-03-01,371.602038285817,2972801.15723953,156720061.044841,81888656.6145827
"1084",2096-04-01,639.201402145957,3693556.46783687,305267684.089225,165717131.908411
"1085",2096-05-01,464.375617807229,4443393.99056827,395066215.108645,222809398.372328
"1086",2096-06-01,442.557073827208,4718058.33690596,492834373.497051,313993817.230886
"1087",2096-07-01,235.664633312869,5872188.55878639,303986114.479914,206941040.320578
"1088",2096-08-01,170.050913987882,6216935.61745553,258566430.424967,174993929.691401
"1089",2096-09-01,365.836005964949,4886370.73162983,297278872.501503,195580499.177156
"1090",2096-10-01,243.084081040846,3761181.58688951,223211470.761151,142674951.506753
"1091",2096-11-01,276.941409143959,2648995.2432124,212924795.060237,135265055.017407
"1092",2096-12-01,97.3742314403147,1904268.59313657,240580357.905486,147584006.900933
"1093",2097-01-01,146.918243565914,2118176.54235957,143696466.537959,84095537.9367179
"1094",2097-02-01,265.926638715309,2183959.61067103,117813646.883736,65050511.8495089
"1095",2097-03-01,586.661039988595,2992095.67050581,102768762.233458,48967611.841188
"1096",2097-04-01,581.793069397022,3488285.76073914,424251434.262008,237062064.602632
"1097",2097-05-01,274.907636320874,4666516.84092655,303753514.779729,175578017.917603
"1098",2097-06-01,382.119490048459,5428709.1784727,224651471.63132,140556558.236678
"1099",2097-07-01,318.226615898349,5848714.94929447,280431465.762216,176129705.185372
"1100",2097-08-01,661.496387791722,5417956.71399622,193060160.98685,117073049.481413
"1101",2097-09-01,514.662178423234,5011333.87065637,204773694.192792,118781290.341414
"1102",2097-10-01,259.621512315232,4010567.87548158,126318880.947836,62126192.3799589
"1103",2097-11-01,99.758488056098,2858823.36107813,115950647.293169,52492395.1967898
"1104",2097-12-01,210.867079298763,2438117.04930984,119201065.808879,48324596.1756519
"1105",2098-01-01,100.964324880625,2427331.86563848,65357267.9779831,20059993.0665258
"1106",2098-02-01,267.142149641928,2314879.02115196,44091594.398633,15283276.3031218
"1107",2098-03-01,674.781272402986,2998646.47986738,104910389.029582,58336981.8289494
"1108",2098-04-01,867.468312802135,3409511.56890542,353823370.353565,206031477.305755
"1109",2098-05-01,466.130664923709,4357824.18419655,348991001.490435,191490242.47807
"1110",2098-06-01,669.051546376499,4899898.5430399,312564645.256215,189449505.523235
"1111",2098-07-01,395.795008151836,6112917.60201063,319763749.570924,208964956.338769
"1112",2098-08-01,344.850874301205,5906764.04608273,231754569.586305,151771447.878389
"1113",2098-09-01,442.845274360462,4904772.04758545,262722361.376443,163440680.311123
"1114",2098-10-01,235.750034299872,3764796.85914325,199407379.665622,122143186.590823
"1115",2098-11-01,386.407420469815,2621925.77554445,192234950.34294,119759583.439587
"1116",2098-12-01,113.396765683674,2113981.8512,184251520.822122,112921878.556361
"1117",2099-01-01,287.254817039796,2223159.24354991,104532314.646484,48934397.2867147
"1118",2099-02-01,204.169317632312,1903929.27508606,81579691.8373547,30376801.2624286
"1119",2099-03-01,411.027073866904,2542074.67233276,80912585.0259036,35994974.3440837
"1120",2099-04-01,939.653516638793,3245926.30969288,293440665.694548,163617782.065179
"1121",2099-05-01,454.519310807368,4699835.68854655,339254779.682145,171878316.760191
"1122",2099-06-01,303.773538536248,5921562.86391383,296652544.257259,179822131.144667
"1123",2099-07-01,516.814993663482,6144413.16668923,271512758.659615,171372349.547996
"1124",2099-08-01,502.570283683272,5932824.00282453,203712185.672718,126276498.902804
"1125",2099-09-01,198.102722216835,4681887.56994952,233269271.761188,138192035.724172
"1126",2099-10-01,297.588294137056,3700265.38593376,212492687.810688,125562558.447151
"1127",2099-11-01,75.1562679792662,2405629.56550591,183959654.469895,110320225.208259
"1128",2099-12-01,188.844352192499,2627925.28234381,201371523.465182,118358264.055373
"1129",2100-01-01,258.84628160501,2492744.86470773,0,0
"1130",2100-02-01,111.539327886068,1728283.75317488,0,0
"1131",2100-03-01,223.425806880709,2361586.93331427,0,0
"1132",2100-04-01,602.30036925106,3177607.6468088,0,0
"1133",2100-05-01,480.343913256637,4471570.08436863,0,0
"1134",2100-06-01,341.979561003157,5074466.87918625,0,0
"1135",2100-07-01,581.63231308612,6127081.09537989,0,0
"1136",2100-08-01,436.001761080795,5946787.19632955,0,0
"1137",2100-09-01,339.251443314251,4549950.9311691,0,0
"1138",2100-10-01,695.637504444972,3552019.36057687,0,0
"1139",2100-11-01,689.085915704513,2616340.45464427,0,0
"1140",2100-12-01,377.823007852589,2038989.66229819,0,0
