"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"1035",2092-03-01,504.600601481369,2912867.60292109,43183272.8382446,43183272.8382446
"1036",2092-04-01,897.150495371661,3480354.79855282,65895337.3742927,65895337.3742927
"1037",2092-05-01,499.074949543268,4383883.97841297,85463077.0582818,85463077.0582818
"1038",2092-06-01,310.415582616441,5703209.82939921,91943232.4440376,91943232.4440376
"1039",2092-07-01,630.573990475607,5911426.1871227,50428106.4932668,50428106.4932668
"1040",2092-08-01,144.002988120356,6275339.54898188,50667630.6961075,50667630.6961075
"1041",2092-09-01,389.914513609965,4828557.76130853,47033960.5294662,47033960.5294662
"1042",2092-10-01,405.599680973194,4163148.29111475,32108632.5208822,32108632.5208822
"1043",2092-11-01,221.631656430563,2684722.23066883,32685925.8369075,32685925.8369075
"1044",2092-12-01,249.125356076107,2279685.13248928,27470251.9788525,27470251.9788525
"1045",2093-01-01,172.04626543243,2525918.84318628,5975549.5594719,5975549.5594719
"1046",2093-02-01,201.6707915353,2015175.83329823,10391049.1360947,10391049.1360947
"1047",2093-03-01,638.194458661507,2907956.03332162,14273183.2996152,14273183.2996152
"1048",2093-04-01,565.178593195318,3691328.71939665,70054913.539099,70054913.539099
"1049",2093-05-01,313.040927865651,4568993.61315921,75454330.0614211,75454330.0614211
"1050",2093-06-01,153.068942518905,5602303.12635654,50155907.8036091,50155907.8036091
"1051",2093-07-01,266.476466290163,6061302.35278429,35023382.432355,35023382.432355
"1052",2093-08-01,268.935571070936,5654166.92534954,4993395.57447514,4993395.57447514
"1053",2093-09-01,169.393933173656,5291893.10862226,5742510.60494259,5742510.60494259
"1054",2093-10-01,207.423035075582,3589609.95403362,6629942.61624038,6629942.61624038
"1055",2093-11-01,155.882655477108,2419292.14797181,13472136.2147737,13472136.2147737
"1056",2093-12-01,182.201966716926,2413272.47239715,11299170.4250224,11299170.4250224
"1057",2094-01-01,196.683881599129,2371760.5025612,7448747.08444141,7448747.08444141
"1058",2094-02-01,379.159108479384,2546418.37222677,16369621.5057185,16369621.5057185
"1059",2094-03-01,402.40033172661,2548126.14768096,25180556.8207713,25180556.8207713
"1060",2094-04-01,282.053594408978,3346741.15521229,53096008.9389163,53096008.9389163
"1061",2094-05-01,45.1185439044662,4878376.39613566,97612783.6242342,97612783.6242342
"1062",2094-06-01,99.4254375105112,5484359.75888466,64545353.1037437,64545353.1037437
"1063",2094-07-01,150.95097487004,6091783.3754061,58130514.1383267,58130514.1383267
"1064",2094-08-01,470.456718781273,5759286.55148845,43525430.4036404,43525430.4036404
"1065",2094-09-01,297.138774815041,5083652.87937599,50663120.0223863,50663120.0223863
"1066",2094-10-01,297.093400321472,3365453.77492693,24939530.5975704,24939530.5975704
"1067",2094-11-01,266.448421591376,2582377.00896204,18640292.3268685,18640292.3268685
"1068",2094-12-01,254.267775654209,2008183.3136586,14874602.589183,14874602.589183
"1069",2095-01-01,216.539668338666,1976905.07452716,2822533.48832662,2822533.48832662
"1070",2095-02-01,271.36269629296,1926372.71586623,2689037.20058002,2689037.20058002
"1071",2095-03-01,308.190566358956,2461387.4951574,674954.015599546,674954.015599546
"1072",2095-04-01,640.599510460296,3208058.22254141,46970956.1264735,46970956.1264735
"1073",2095-05-01,453.682247451871,5504729.83900578,117967125.210671,117967125.210671
"1074",2095-06-01,333.361576852919,5364392.49018287,53053340.8589237,53053340.8589237
"1075",2095-07-01,108.870411108973,5853626.0033616,54322379.048246,54322379.048246
"1076",2095-08-01,231.20473502376,5738336.78121647,39337234.9816214,39337234.9816214
"1077",2095-09-01,310.97623224575,5187766.82366728,34805769.3298565,34805769.3298565
"1078",2095-10-01,232.869175897764,3793402.45786063,36492331.2706545,36492331.2706545
"1079",2095-11-01,232.34200612302,2305587.15203892,42517507.5888791,42517507.5888791
"1080",2095-12-01,239.667226246191,2170550.71729112,39991148.9938681,39991148.9938681
"1081",2096-01-01,141.50718678777,2373114.49949289,13771706.6556495,13771706.6556495
"1082",2096-02-01,302.875068343462,2352868.24594729,6548777.73653408,6548777.73653408
"1083",2096-03-01,481.68019924288,2970025.41366467,6459463.1684868,6459463.1684868
"1084",2096-04-01,556.995423103386,3112604.13855853,17164069.8288314,17164069.8288314
"1085",2096-05-01,383.059836222831,4806370.24703016,103452235.184666,103452235.184666
"1086",2096-06-01,214.318195542837,5333529.70643894,72699502.1030163,72699502.1030163
"1087",2096-07-01,282.21499314701,5870821.82324249,41417568.0012325,41417568.0012325
"1088",2096-08-01,613.147582272486,6060720.63632776,55866273.93706,55866273.93706
"1089",2096-09-01,208.420659223776,5240602.20754492,62154970.4231926,62154970.4231926
"1090",2096-10-01,264.350080343745,4041892.21421219,32655699.6508603,32655699.6508603
"1091",2096-11-01,180.969563492841,2483049.28750384,29803891.2168925,29803891.2168925
"1092",2096-12-01,110.684465508048,2686874.08171153,33540906.626489,33540906.626489
"1093",2097-01-01,219.700139769181,2542659.43177195,21677160.9178536,21677160.9178536
"1094",2097-02-01,194.559660416536,2235562.62332301,17571263.2999655,17571263.2999655
"1095",2097-03-01,270.321072473385,3205973.15760735,30245642.1599921,30245642.1599921
"1096",2097-04-01,439.720055962197,2986467.52149294,121277044.713857,121277044.713857
"1097",2097-05-01,571.273612047073,4087070.18333431,134102444.003172,134102444.003172
"1098",2097-06-01,219.340752511166,5517096.5922621,104647167.872116,104647167.872116
"1099",2097-07-01,303.610619881474,5910508.21651502,81920203.7903599,81920203.7903599
"1100",2097-08-01,98.8066586526487,5976165.77851275,179591505.370688,179591505.370688
"1101",2097-09-01,388.98457794505,5279480.62707927,113673183.632822,113673183.632822
"1102",2097-10-01,243.93089503354,4768726.37145692,71792902.7966246,71792902.7966246
"1103",2097-11-01,403.614494923359,3046617.47724699,68179116.8250852,68179116.8250852
"1104",2097-12-01,486.554729909235,2724468.73773361,91295066.1470755,91295066.1470755
"1105",2098-01-01,241.791834536927,2036609.82077064,47934093.988815,47934093.988815
"1106",2098-02-01,132.458983954856,1796787.61305714,35307978.6813274,35307978.6813274
"1107",2098-03-01,694.011348287432,2847219.11789027,30814825.1572944,30814825.1572944
"1108",2098-04-01,295.076050527392,4289145.25957635,128439986.597867,128439986.597867
"1109",2098-05-01,174.646025872523,4911040.12031284,77754577.36172,77754577.36172
"1110",2098-06-01,436.674786343274,5382049.8831833,56193074.5295439,56193074.5295439
"1111",2098-07-01,210.187997722126,5945876.58037887,48801422.787074,48801422.787074
"1112",2098-08-01,491.118355080114,6112358.043092,37482856.9100618,37482856.9100618
"1113",2098-09-01,293.972977017843,5647996.02189034,47640089.6031992,47640089.6031992
"1114",2098-10-01,553.858921642571,4193427.8865688,32714705.56188,32714705.56188
"1115",2098-11-01,219.498608476452,2594408.77717534,26323406.7795832,26323406.7795832
"1116",2098-12-01,578.41081041119,2520098.41718828,51133765.5980682,51133765.5980682
"1117",2099-01-01,129.597857796461,2808047.82740411,52678109.88191,52678109.88191
"1118",2099-02-01,254.162093021878,2623560.57902275,42678081.800666,42678081.800666
"1119",2099-03-01,526.621085670943,3282298.53973524,68935391.3166057,68935391.3166057
"1120",2099-04-01,320.014043343103,3341686.77692595,99874074.972906,99874074.972906
"1121",2099-05-01,375.153299482472,4050571.953484,93803786.4560412,93803786.4560412
"1122",2099-06-01,374.452027591357,5587010.74656482,93259678.9817601,93259678.9817601
"1123",2099-07-01,284.725810027385,5974130.31589637,81636528.2785982,81636528.2785982
"1124",2099-08-01,590.291991092134,5539188.38491986,45791713.2138569,45791713.2138569
"1125",2099-09-01,407.292224278214,5488665.16590331,37731057.4739982,37731057.4739982
"1126",2099-10-01,512.946092478496,4482983.42783726,15546718.9320344,15546718.9320344
"1127",2099-11-01,45.2962778711895,2877746.84872978,20518890.4499078,20518890.4499078
"1128",2099-12-01,274.348191651237,2158257.1170149,26106581.3119196,26106581.3119196
"1129",2100-01-01,194.884426870101,2318134.28567231,0,0
"1130",2100-02-01,172.550270814411,2351248.8492435,0,0
"1131",2100-03-01,433.243658666014,2769612.01685752,0,0
"1132",2100-04-01,822.598106941529,3123173.42555518,0,0
"1133",2100-05-01,319.238492264519,4809235.02706555,0,0
"1134",2100-06-01,70.9984113270649,5691077.98980212,0,0
"1135",2100-07-01,65.4959422506056,5457478.90682849,0,0
"1136",2100-08-01,321.817411557924,5441600.76181863,0,0
"1137",2100-09-01,156.82303864278,5172107.88068963,0,0
"1138",2100-10-01,414.719014671851,3276840.45513783,0,0
"1139",2100-11-01,304.325641616222,2520993.55894832,0,0
"1140",2100-12-01,151.537798952364,2392549.51779784,0,0
