"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"692",2063-08-01,471.68765601773,6053222.40475368,92809052.029228,54927118.0287419
"693",2063-09-01,207.654687160224,5262370.01624897,53708188.3483727,43618918.9363449
"694",2063-10-01,399.889261934451,3863869.17446902,19000717.7789915,19011965.0509712
"695",2063-11-01,103.869373938705,2623154.40142946,10662491.2847665,10802664.3036336
"696",2063-12-01,190.184460397264,2290110.79598069,11591673.9271271,11990175.1418584
"697",2064-01-01,238.374057377948,2040341.00774254,4097666.34399122,3359114.12310758
"698",2064-02-01,220.486556660133,2458411.36730195,3456136.62024066,2727690.230496
"699",2064-03-01,708.973747174312,2906311.91937459,3190599.32381742,2481115.8636839
"700",2064-04-01,717.324762948224,3093543.06101566,60973342.2174778,41811323.57479
"701",2064-05-01,555.401028055455,4265173.57385087,274507282.34087,124856533.341071
"702",2064-06-01,441.450564626909,5388974.2824743,148256890.699882,93354043.934608
"703",2064-07-01,278.317144500737,6155387.95225197,77870821.4371054,54804027.236244
"704",2064-08-01,489.679706242326,5967013.51396151,60610897.7513345,48119653.1974347
"705",2064-09-01,374.238031757731,4937170.8368873,58128744.545166,47768892.0392235
"706",2064-10-01,114.807975490739,3954997.03012512,23923826.1119757,24371094.4118945
"707",2064-11-01,386.431345935996,2473314.73632144,23646443.3336506,23700773.1663705
"708",2064-12-01,206.012450214659,2280130.51501511,25638708.6382465,25397543.7334399
"709",2065-01-01,286.79641641106,2231629.31084113,6601539.88927896,6045160.11500764
"710",2065-02-01,298.903199349112,2087584.63466621,5331084.63349458,4654375.60053296
"711",2065-03-01,499.275602011189,2513359.76713581,6802755.66353967,7066326.66093607
"712",2065-04-01,369.91510665973,3076677.7314778,51045344.8180665,42526687.124132
"713",2065-05-01,332.550663949758,4626181.53652474,181066831.345156,80629476.2220592
"714",2065-06-01,512.278294481788,5143243.19356147,83799651.2424118,57071604.1783488
"715",2065-07-01,459.617090594662,6113353.09374434,57090614.7828315,51319910.6313595
"716",2065-08-01,768.177393965603,5683866.92502494,43422109.5153026,28788133.8260941
"717",2065-09-01,368.514119976356,5063389.10107742,54990865.1636495,39771123.2352524
"718",2065-10-01,217.724930424276,3607487.44254939,20055751.6677777,18280481.7570887
"719",2065-11-01,172.798917807118,2554350.51459832,30227628.860653,25806370.112169
"720",2065-12-01,263.464566573854,2517085.24590659,26522926.082891,29047767.4528358
"721",2066-01-01,208.015786260972,2302674.98921524,9861804.36999276,10360683.527796
"722",2066-02-01,122.471022593395,2172972.36769555,5706015.85224986,5103919.41435461
"723",2066-03-01,656.000213924779,2652522.67200334,2849010.87209471,2595064.75881853
"724",2066-04-01,599.21112768447,3224082.60031676,95898316.3574127,54290929.8518446
"725",2066-05-01,306.643824867961,4673372.8833302,369672033.7674,163084651.108286
"726",2066-06-01,201.860959743542,5370696.1316495,169101203.383729,90680252.5167793
"727",2066-07-01,540.965314512579,6019874.46327394,164520402.653053,93398578.3535388
"728",2066-08-01,498.648103968643,5748750.54581888,110001267.381332,62202980.8463551
"729",2066-09-01,417.847001614731,4567242.50810142,106330272.139461,60295070.9502887
"730",2066-10-01,683.069763786312,3505224.80269818,108855480.036698,66925454.4782437
"731",2066-11-01,157.481924888646,3018284.98962348,131231218.105799,77643144.7485745
"732",2066-12-01,80.3306585346958,2235001.70072698,107295856.308869,61914546.2310945
"733",2067-01-01,191.265807113015,2138411.59345875,60240069.0872156,29943868.0511557
"734",2067-02-01,246.867947488198,2270157.80482442,43831526.9014812,15028968.084649
"735",2067-03-01,717.842577310358,2602967.58427869,18861603.2724582,8378593.71836409
"736",2067-04-01,199.725879930434,3695147.99077262,131450532.015625,84290006.6247381
"737",2067-05-01,447.825063806535,4230199.75560818,276487661.164903,132319776.352298
"738",2067-06-01,187.647808038291,5793389.99027012,175448179.068205,100399221.789721
"739",2067-07-01,228.173135889705,5738325.98381577,142723218.814009,92033825.8938364
"740",2067-08-01,741.49189068655,5748248.3385158,110499177.091004,73774918.775256
"741",2067-09-01,362.493284308497,4789997.13842868,119384576.64715,73398716.0716229
"742",2067-10-01,1011.64911435643,3519348.14305915,94570333.9107502,60715677.1404136
"743",2067-11-01,134.812071950761,2612654.93624729,78871723.9462238,53653452.448843
"744",2067-12-01,107.139863482974,2178039.06238875,83475605.7947763,53191405.0554045
"745",2068-01-01,290.725405284509,1979711.98779154,32755805.0626315,19308049.9581702
"746",2068-02-01,228.554500961642,2139592.35961271,10804569.044401,10906474.3319225
"747",2068-03-01,509.670617755688,2668982.96713919,7142907.36133736,9077885.30419823
"748",2068-04-01,673.234518180124,3222213.31089789,23409527.134643,19685520.8456556
"749",2068-05-01,444.483125419241,4634574.29097053,171434572.77883,91024827.6690691
"750",2068-06-01,207.967174522962,5306794.38648174,601341406.28846,321546841.918972
"751",2068-07-01,380.935011706219,5821093.72632838,251234779.931831,150520203.287172
"752",2068-08-01,408.81387097109,5923562.76924609,203564933.241811,121578794.693032
"753",2068-09-01,464.845035782676,4864235.60451483,255725110.256271,151460413.835983
"754",2068-10-01,344.704255366944,4002293.91901408,191936341.408879,114360307.195348
"755",2068-11-01,188.999537682144,2664886.1892006,152555681.887849,89843540.9232817
"756",2068-12-01,245.707620032446,2513267.8814008,195108043.993319,109149955.126846
"757",2069-01-01,163.382538866447,2089955.85457611,112228334.853473,59987412.9609849
"758",2069-02-01,198.60092650916,2065242.40369567,92578245.0185795,46312770.2384312
"759",2069-03-01,604.402990030178,3061933.71136224,80589266.2722688,47402982.7453595
"760",2069-04-01,414.378710533132,3293251.94707982,157400601.63587,88420026.8465481
"761",2069-05-01,175.786859417106,4593520.67160391,357620717.817045,166511487.175787
"762",2069-06-01,358.2540613181,5208684.8082742,214750850.97555,110019049.086774
"763",2069-07-01,489.119591540678,5862492.26854902,211566073.378289,117427524.462056
"764",2069-08-01,520.154251022632,5810203.58624208,137526551.064715,77866666.1815256
"765",2069-09-01,242.325277404888,5165622.01989865,137696776.912971,73111885.5626659
"766",2069-10-01,262.154637926473,4246236.68430193,92797827.1355648,44543629.86116
"767",2069-11-01,205.513189398923,2774366.26877624,100309153.976176,50372473.5448876
"768",2069-12-01,390.187547078498,2638689.53277492,104047372.176947,53857142.0538559
"769",2070-01-01,278.070603651255,2078806.4560054,32024864.0270586,20568296.8724813
"770",2070-02-01,165.666371557082,1898665.48637673,11676820.1434318,12519809.8660554
"771",2070-03-01,562.236978450827,2716065.79800378,12070626.8790837,11967403.1101476
"772",2070-04-01,511.308562820899,3155317.71727189,110186698.877011,57094529.359851
"773",2070-05-01,429.92172418554,4274091.6905715,340987943.627018,174836640.342897
"774",2070-06-01,252.407805054906,4969956.10014043,290987715.101472,143995989.281085
"775",2070-07-01,315.040906021285,6000489.16998217,209192208.256586,120884320.337517
"776",2070-08-01,340.177536711108,6314194.17100047,148328753.830126,82652043.5170915
"777",2070-09-01,452.18117116382,4590975.9917088,166146377.371164,88854384.8361272
"778",2070-10-01,471.204816279264,3286465.60907066,119559926.804956,68996921.1696404
"779",2070-11-01,236.998782676412,3042925.09287875,103927571.176423,57789070.0805258
"780",2070-12-01,76.4178213538246,2198903.37445951,108094972.781951,53885378.0596202
"781",2071-01-01,276.969695081749,2397332.37296431,47619216.2891012,21683929.8899395
"782",2071-02-01,139.916760441317,2069907.98686854,15124026.8590561,13778441.9383673
"783",2071-03-01,651.580355582955,2989032.70762428,14398899.2399368,13233104.7329511
"784",2071-04-01,521.43246543688,3163674.38070088,121688463.068429,68142189.3917828
"785",2071-05-01,420.220803187301,4087484.66088244,394476303.133846,189816784.089757
"786",2071-06-01,307.891426004995,5248265.81025356,197855107.48575,120897491.276327
"787",2071-07-01,392.246850318834,5804270.96859141,239444626.761154,149218324.891356
"788",2071-08-01,461.896653484571,5762449.26548233,151321079.936316,86696584.411206
"789",2071-09-01,531.72075674145,4735528.5657576,182276320.666283,104144183.28393
"790",2071-10-01,393.2502888917,3842705.51145269,123980188.875706,62856864.5983229
"791",2071-11-01,172.657953228763,2761760.00298834,103970195.71721,51272520.2724044
"792",2071-12-01,369.932640132879,2401751.94255902,126615494.060927,63269942.9799667
"793",2072-01-01,298.045012044674,2011005.84204369,56868865.0097224,32653270.2254507
"794",2072-02-01,247.134283069455,2171401.46875635,23013565.3440774,21574506.9907208
"795",2072-03-01,145.815974317269,2475117.3726553,15684418.0880566,18785248.4633646
"796",2072-04-01,552.769902377863,3412394.67419803,27373469.7326172,21690954.3953109
"797",2072-05-01,486.263587307433,4246434.17882422,224701075.696936,111651388.111046
"798",2072-06-01,168.701890118448,5726891.03018855,348433200.209673,167610074.992378
"799",2072-07-01,545.596559138035,6007020.81863383,132299630.110991,77337983.2005202
"800",2072-08-01,493.923400253505,5745318.12635644,117126657.519133,65062029.2268463
"801",2072-09-01,635.532820712342,4269720.56802248,100393230.810283,54409176.971285
"802",2072-10-01,543.641958992792,3346354.37013098,39754774.3004761,29652556.733974
"803",2072-11-01,131.204774662093,2697576.93499513,75117779.7072421,50933747.6833354
"804",2072-12-01,164.783100236682,2523459.51158666,84365298.2447975,57558088.6396878
"805",2073-01-01,211.799443670375,2305214.29969864,35340602.1878952,23608244.7179938
"806",2073-02-01,229.491421803888,2049723.4776002,12129672.0735267,12344282.8395059
"807",2073-03-01,512.935265031175,2763364.22726048,8162661.69566775,8221563.90537342
"808",2073-04-01,620.567717750852,3242965.34048149,66171267.5195966,49870969.3426374
"809",2073-05-01,175.854969761074,4865640.29859428,277737172.401048,119612467.934049
"810",2073-06-01,155.302869688445,5515680.60332405,145128187.799896,89320398.4746412
"811",2073-07-01,504.36938852966,6195495.15212082,110587005.619357,68313072.1724249
"812",2073-08-01,208.936891809402,6102339.15734969,51027986.4843674,32300829.2539604
"813",2073-09-01,340.197104674365,5560471.3457879,14863975.2548198,14333183.7692186
"814",2073-10-01,533.167943122112,3275118.41640802,4446144.32455253,4461367.32771009
"815",2073-11-01,279.235355138826,2683652.2508614,14658172.6358497,11974414.4017618
"816",2073-12-01,157.466189525441,2245553.18204459,14206602.322979,14221479.6274234
"817",2074-01-01,205.518470505713,2227796.59916305,4421809.11635901,3607614.67791478
"818",2074-02-01,270.025482789123,2169185.34154103,3114143.41048428,2583071.84552117
"819",2074-03-01,648.305955620594,2750177.06031791,2941930.01364728,4404946.44939301
"820",2074-04-01,1033.92369978601,2899731.6422709,28041841.8781243,28489453.8016521
"821",2074-05-01,355.254406549532,4461572.86389037,266967426.61496,108461746.255834
"822",2074-06-01,177.872757519473,6036276.73537562,237767859.537469,122677713.001834
"823",2074-07-01,350.44028725462,6208243.98935814,152921714.405472,93019696.2793603
"824",2074-08-01,806.355353265957,5789795.20083801,112958973.811421,67766180.6864173
"825",2074-09-01,285.386052763322,4558223.27684339,123251316.200991,67287437.1323123
"826",2074-10-01,48.8034177964343,4012069.36687166,99943856.0436655,58908540.572511
"827",2074-11-01,162.164859900342,2804007.89277533,87834472.265948,48018498.9304852
"828",2074-12-01,227.640213390774,1999529.49742616,49835528.354837,37104839.1883716
"829",2075-01-01,18.6006635962685,2082815.51310435,7332592.06196211,7413536.58810728
"830",2075-02-01,224.184185895176,2235263.11935832,1690785.61005159,1834463.48690106
"831",2075-03-01,529.195216380699,2771988.261951,2004027.63183602,2056301.03968234
"832",2075-04-01,482.376106954755,2944996.62209806,10610179.2529106,8766563.59178427
"833",2075-05-01,143.01369570005,4497705.52509458,244009005.126983,107240216.229415
"834",2075-06-01,171.570500474486,5647990.66802999,163688469.318198,92640593.5458474
"835",2075-07-01,157.829423051853,5587471.61164094,119137486.040436,74476597.7514554
"836",2075-08-01,387.654049573478,6057212.64002061,40704152.5422272,37618373.0453369
"837",2075-09-01,218.030504425364,5190536.08944904,26940756.9943965,27034466.7009223
"838",2075-10-01,585.17421454874,3667922.46586452,7474661.17215897,7503181.92305084
"839",2075-11-01,181.347749817789,2621426.00120055,9910735.49029052,9923594.69558301
"840",2075-12-01,205.941979082057,2499912.83900184,11025703.3055234,10274764.7170552
"841",2076-01-01,252.294360508679,2471382.46635021,1397355.6832627,770408.721074054
"842",2076-02-01,151.607420483118,2201898.32767437,961136.999235302,153491.893638857
"843",2076-03-01,517.691460732141,2768191.91481968,1560211.38952278,677270.580282732
"844",2076-04-01,493.371709293101,3101992.55473338,96219101.7560698,57449299.9243118
"845",2076-05-01,291.904998827336,4546704.03847709,224591271.153998,109392136.664438
"846",2076-06-01,465.230167800563,5474331.60165456,237988742.433198,116210200.435837
"847",2076-07-01,324.914449621281,6213647.59127744,103305136.030662,61410901.0350282
"848",2076-08-01,579.082549282339,5872791.47111005,94788517.5928507,61211155.8691655
"849",2076-09-01,273.153378229764,4901895.68131099,94438140.2791672,57040047.6872914
"850",2076-10-01,581.124712104944,3158344.35566686,55619144.8021411,39916053.572744
"851",2076-11-01,409.891190572916,2477697.81773648,45767106.4994838,39172041.0441641
"852",2076-12-01,108.544506255517,2488624.19754038,29777258.8352647,30360172.5267298
"853",2077-01-01,258.576051583474,2374610.37454868,6081808.85912679,6200505.49540962
"854",2077-02-01,221.33413930321,2223022.68883406,2818668.10585584,2448804.3649361
"855",2077-03-01,734.96084650194,2693363.26650915,1426257.0870768,712654.588281334
"856",2077-04-01,556.582808781287,3200389.15515628,15335392.6479239,14397517.1825249
"857",2077-05-01,494.324461042815,4187504.76219392,250441295.129095,121105635.905074
"858",2077-06-01,539.137716090193,4907433.84803552,207671424.104999,105386707.645176
"859",2077-07-01,421.800636211125,5909733.2330343,129315157.897038,79334576.1968914
"860",2077-08-01,663.468550329576,5508674.09479937,88590562.8227994,54589253.6829159
"861",2077-09-01,170.118585027048,4413560.55326836,79073153.7109304,55982820.2906537
"862",2077-10-01,363.839781375502,3597671.98980958,32863500.391859,31890814.4038956
"863",2077-11-01,160.215094484615,2907274.49688133,26316589.5447104,26352395.9974692
"864",2077-12-01,109.480444406895,2114204.89451268,33002076.608412,32411859.5313661
"865",2078-01-01,147.031455755309,2253041.69696741,16799622.6431181,16813372.1686152
"866",2078-02-01,384.797202385538,2215369.16477221,12399579.9699256,11641025.5716907
"867",2078-03-01,424.301944192306,2611836.57284032,13324466.2992832,13641209.8887781
"868",2078-04-01,877.052317029629,3050522.36729552,192321016.317725,101225486.290729
"869",2078-05-01,426.559686447087,3745179.81505378,167738793.36627,93349633.4976241
"870",2078-06-01,173.709231571984,5198382.46578705,103210466.57587,65212304.1029365
"871",2078-07-01,446.502070039233,6101929.29634117,115553339.640079,76650209.8134142
"872",2078-08-01,582.381094958821,5982705.84008906,90846573.76048,55228471.1836103
"873",2078-09-01,371.117625412696,4626055.05118792,90325296.482544,50021662.9208017
"874",2078-10-01,647.962243576717,3365673.54336258,83642571.0276614,52507579.7702919
"875",2078-11-01,296.046730632337,2717144.08177815,68721479.9212899,43311540.1211825
"876",2078-12-01,233.935362203242,2156388.81222797,33655001.7778922,32643571.6315454
"877",2079-01-01,220.105559426715,2320279.56652341,8031787.83891391,8248207.23798657
"878",2079-02-01,293.302542255199,2172624.31746798,3852836.25051017,4005566.11192867
"879",2079-03-01,515.785285029794,2732225.01618215,3894389.6561146,3243491.94847142
"880",2079-04-01,695.565445279518,3278855.76677763,11852966.1439134,15773487.0047551
"881",2079-05-01,397.922563185168,4535502.6681833,419451986.994027,207088405.580425
"882",2079-06-01,95.6702263564735,5694325.30361045,223187126.738598,106708959.936847
"883",2079-07-01,421.475269816435,5941255.17034195,211358903.495979,122294630.540979
"884",2079-08-01,224.130761810552,6064234.6007221,134820963.018943,76732808.1237451
"885",2079-09-01,264.169976397091,4776941.87705449,166475020.956382,89541805.381617
"886",2079-10-01,301.78891695967,3649967.50486513,110305754.582865,64029997.2389773
"887",2079-11-01,356.311160108597,2506206.39477094,94687938.567777,54500295.2201083
"888",2079-12-01,328.47171233343,2396096.7051239,95463298.5322052,51515752.2307092
"889",2080-01-01,103.990044606855,2119774.03789181,43080198.1127718,25820534.264789
"890",2080-02-01,254.110111802733,2368343.29029111,19514004.5483239,19360427.9030778
"891",2080-03-01,566.344796222551,2675899.25595042,15207900.1878062,16229511.3390105
"892",2080-04-01,565.38549251208,3095231.94323948,35865685.1803123,28272020.3258573
"893",2080-05-01,104.148944228272,5060097.7835967,304723639.138979,155493557.658464
"894",2080-06-01,180.223069590625,5928736.88224717,294402371.352152,149581598.112229
"895",2080-07-01,457.801096212226,6272928.67241573,122383961.450242,72973927.7741427
"896",2080-08-01,248.195451795054,5928562.94432471,119733399.870242,74866534.682478
"897",2080-09-01,257.821758398527,4640413.71449063,160858427.821868,91628851.5198165
"898",2080-10-01,318.030135428936,3476792.16676027,91928755.3756887,50945263.2412249
"899",2080-11-01,225.593246070413,3026338.63543256,83241498.5451836,50801279.3180723
"900",2080-12-01,323.811984780884,2180022.67618642,86100035.8509097,50329687.4281738
"901",2081-01-01,348.309627067001,2103576.01584212,35062155.9100762,21522207.8021541
"902",2081-02-01,246.380849530604,2285744.09799949,14130461.5459326,14408677.9037407
"903",2081-03-01,502.55360042375,2845831.41868236,17582093.2977314,14455971.1593494
"904",2081-04-01,577.99705869501,3371164.69921473,43572551.4164707,31495156.3044926
"905",2081-05-01,455.556133081457,4504309.08109871,448564823.734152,218039936.542118
"906",2081-06-01,363.524202573648,5601976.23159862,166358221.524449,96435483.5483864
"907",2081-07-01,287.568444190748,6132258.30591732,145967468.644599,88193686.2107132
"908",2081-08-01,268.304127379232,5910830.79194475,104144808.287989,62180956.830047
"909",2081-09-01,125.186854442455,4863822.10131839,119146586.77948,67374064.8395464
"910",2081-10-01,377.59205400749,3825094.89326211,60369395.0527861,39741366.9373884
"911",2081-11-01,246.420713836357,2467870.36006741,60845384.6553831,42154499.9670773
"912",2081-12-01,244.834437547993,2089534.56759458,48828926.8035013,44505403.9236356
"913",2082-01-01,91.0625891048873,2217486.14917584,24838162.3230372,25986622.408918
"914",2082-02-01,213.925297616547,2298040.77423406,19969888.0103423,20131007.1699481
"915",2082-03-01,650.384097947931,2775945.60157358,12536388.607208,11706265.812084
"916",2082-04-01,581.681340886899,3258608.79035894,202480573.952708,97880312.0328097
"917",2082-05-01,700.360079338289,4091844.45486753,148684957.087912,96559763.1752327
"918",2082-06-01,264.331580038085,5094836.58245764,97342280.167913,62935358.8169868
"919",2082-07-01,437.227557283802,5937666.55158077,53298849.8878573,49779360.5791866
"920",2082-08-01,373.074777292571,5908962.78766165,24796986.1698235,24535259.2728727
"921",2082-09-01,427.198303485747,4461185.96420365,34420234.7527279,30764400.7057037
"922",2082-10-01,129.866725655877,4316322.34311521,14668478.2477428,14430373.2996447
"923",2082-11-01,469.661536240171,2901674.95446038,21501039.964108,20665734.5970103
"924",2082-12-01,276.019135790158,2248369.20031163,18347248.8384398,18333908.7148885
"925",2083-01-01,344.19578436663,2101455.02419411,7685457.23095355,7115148.0526969
"926",2083-02-01,95.54066853014,2210002.52340369,5457351.85323138,4643953.29949642
"927",2083-03-01,536.892690194548,2815781.78990977,3979894.68462618,5540880.54396958
"928",2083-04-01,555.377888824248,3088148.99413789,21340950.5062627,18918333.2991289
"929",2083-05-01,486.041447252662,4726084.47851445,353936249.832459,152463443.357106
"930",2083-06-01,235.835904277392,5872847.82261221,249233973.086354,131983034.759721
"931",2083-07-01,223.745868364091,6162806.12308762,191024463.448349,113260113.090131
"932",2083-08-01,556.52620511999,5933547.51434835,125146380.877704,71906005.097998
"933",2083-09-01,253.327045928369,4466729.95796705,155694913.712117,87165852.2621361
"934",2083-10-01,274.791144051333,3574696.03648426,94772045.8855586,54830066.3425522
"935",2083-11-01,351.40477742225,2813108.62687193,83458048.6301199,47943194.5294753
"936",2083-12-01,215.667144008417,2314352.24091221,55234769.6339423,40249366.5362293
"937",2084-01-01,296.613248447621,2445596.22821147,13270578.6041647,13465271.781665
"938",2084-02-01,134.730249802241,2127116.39660298,7791515.69258617,7876450.50407436
"939",2084-03-01,500.869160566639,2858627.17222998,5445650.02906375,6447837.97437621
"940",2084-04-01,718.852815705662,2991585.8116606,64145886.5478448,38974424.8169236
"941",2084-05-01,355.367392126615,4196087.34324558,251825744.899655,107844136.647547
"942",2084-06-01,287.346813856015,5377845.54876849,114825756.795967,72613291.4590004
"943",2084-07-01,403.117969588488,6072565.99593708,37231167.1587772,35595900.8894398
"944",2084-08-01,759.342162164769,5620606.42898514,14804696.302975,14827389.1626617
"945",2084-09-01,139.758912491754,5008688.1929938,13298917.0888225,13400076.4121798
"946",2084-10-01,83.9882066200756,4102831.43294084,7261383.84480733,7272833.76574055
"947",2084-11-01,241.333363466935,2699375.99044491,4406276.51469831,3599982.99752557
"948",2084-12-01,140.689646225691,2105798.71016527,5221305.50072592,4523103.08343683
"949",2085-01-01,205.860515932041,2197772.53327511,1201022.61860599,547862.605963508
"950",2085-02-01,209.533599506872,1924976.29292496,1020510.65514728,459227.831047098
"951",2085-03-01,407.388109918426,2734096.40729469,1496956.58572332,1171897.43408791
"952",2085-04-01,260.265611015925,2909643.43163773,41805854.446303,30019288.3061192
"953",2085-05-01,197.885722090888,4601842.33524864,278067197.004318,132084269.777977
"954",2085-06-01,140.068642793565,5605367.48819478,281143141.148405,128668413.91397
"955",2085-07-01,232.201754986033,5785199.19764529,193389813.302716,112144353.910705
"956",2085-08-01,219.281657188037,6119361.25186897,149893786.153198,90939120.6812327
"957",2085-09-01,227.367381598226,5165803.38629868,176861373.138812,103861849.398449
"958",2085-10-01,134.267428783069,3926151.94737349,93617170.212155,54840903.861528
"959",2085-11-01,126.817741137257,2563780.23168116,87302107.7339537,49115403.1393654
"960",2085-12-01,122.486107883895,2374643.61225573,62799466.7636757,45695172.8900974
"961",2086-01-01,286.588697296742,2242530.35077669,23730545.5347695,23789609.6794824
"962",2086-02-01,231.999026932794,2105453.0063545,16250869.1028316,16327612.6944005
"963",2086-03-01,415.627310542914,2582131.84030485,10857920.6125301,12029031.6087408
"964",2086-04-01,449.719043832565,3174621.80700993,25691814.7163338,29019373.0185403
"965",2086-05-01,498.434377765282,4379793.57383517,221911967.842794,114250307.240535
"966",2086-06-01,124.871305880969,5648715.09914748,347191623.287291,148439279.922348
"967",2086-07-01,427.97848114948,5755558.89755515,205776368.718008,120108439.183108
"968",2086-08-01,593.30778618945,5405310.90827342,125073569.536723,71603274.3880586
"969",2086-09-01,261.045288243193,4912504.45498989,144332556.056316,82874911.8304031
"970",2086-10-01,209.146536400607,3603395.84249856,93860456.9095935,55113207.8565742
"971",2086-11-01,185.386301464026,2930395.06477703,86919866.672011,49907385.928126
"972",2086-12-01,117.111481070826,2112291.32874498,66297435.9060143,45276812.379459
"973",2087-01-01,120.597178549951,2080726.89930736,20714881.6940404,21605063.5261084
"974",2087-02-01,93.9524058433099,1948129.31129048,14946770.5542857,15083162.7425979
"975",2087-03-01,520.612870573487,2465884.90622887,9834854.69284362,12377624.0642136
"976",2087-04-01,435.024239749969,3131454.00868906,76157597.8396922,55749965.4014378
"977",2087-05-01,433.237277738191,4586556.41299148,247641348.126733,106802631.213176
"978",2087-06-01,143.478169770288,5030145.07183543,103660101.92286,64451497.5529035
"979",2087-07-01,219.907354599502,5990737.0524023,85180190.7675083,59418096.9935353
"980",2087-08-01,446.337483081369,5884147.92505423,29247680.4713035,28747429.9215926
"981",2087-09-01,544.676249318862,4826997.41246788,44506197.8324756,32386885.9317228
"982",2087-10-01,411.887875321842,4056015.58894224,25351923.3123213,21183922.3467321
"983",2087-11-01,214.636475282694,2696926.55388168,22760820.7343995,21064185.0331189
"984",2087-12-01,354.666861872833,2284597.81661556,21851927.4321434,21874344.338232
"985",2088-01-01,211.310700341676,2231789.09600789,3990786.06143818,3605876.50716078
"986",2088-02-01,82.4912854712345,2286143.01644818,1414143.45703549,669133.464451687
"987",2088-03-01,441.985699501565,2966363.11439404,2102048.58910956,3173490.68339163
"988",2088-04-01,261.615658303242,3471829.87203901,17355146.1938958,15044188.2591288
"989",2088-05-01,314.164609550674,3781251.44536534,269861177.911166,108527720.453921
"990",2088-06-01,228.754872373,5227817.60367766,169842725.004674,100890616.273625
"991",2088-07-01,362.289883327486,6186054.16796723,124918322.766262,77634864.019078
"992",2088-08-01,327.831316500838,5973993.0530706,93107574.2592334,56464973.323947
"993",2088-09-01,246.741518879306,5106400.27009723,97547495.7108702,57557593.1711521
"994",2088-10-01,236.530968162238,3449764.04862147,52504382.1695234,37941055.520245
"995",2088-11-01,129.724645878204,2656499.0127657,42956831.0229468,33630436.1463505
"996",2088-12-01,314.04531210225,2292984.82384453,27767633.3651366,27850041.775519
"997",2089-01-01,214.691439279084,2381210.50716842,4914209.28832116,5113189.01316303
"998",2089-02-01,245.359290155931,1965776.65127879,1617342.05168362,1527862.87594408
"999",2089-03-01,576.868621985363,2839547.7626506,4113464.55319521,4065434.60636452
"1000",2089-04-01,184.831499737633,3531536.44016901,34523013.4849258,30632504.6970852
"1001",2089-05-01,499.099914202803,4650564.0468746,257820076.660686,108775594.868701
"1002",2089-06-01,232.318179970502,5732516.76362545,136164999.336829,77614657.6548119
"1003",2089-07-01,185.285301708365,5938712.45611479,106495559.454692,67432216.122622
"1004",2089-08-01,436.645489123387,5756638.16695936,45893098.5572839,37071598.7541402
"1005",2089-09-01,327.692387049526,4928745.34803338,43272906.2622083,36061516.2117643
"1006",2089-10-01,128.590203947156,3279371.39515578,21565511.1409566,21613681.525289
"1007",2089-11-01,184.059345549328,2783054.1773089,11558791.942305,11594061.0970097
"1008",2089-12-01,188.350270186538,2242144.96288492,11296516.4318597,11172974.1093119
"1009",2090-01-01,192.808591870213,1945444.54736574,4961798.97891573,4442504.04196903
"1010",2090-02-01,128.350883789332,1867086.22724421,4649067.53038033,4136620.13217453
"1011",2090-03-01,536.750100631986,2831783.90851878,3709041.32492862,5058408.40635396
"1012",2090-04-01,715.702601207967,3360695.96004066,93893323.7919987,49502139.4478143
"1013",2090-05-01,104.232424152446,4255245.97462277,278925515.113667,117013303.186123
"1014",2090-06-01,336.770615792693,5179871.15998091,104056888.476152,64680587.3481996
"1015",2090-07-01,148.508879359471,5492143.09866796,104048524.705161,62715224.9672073
"1016",2090-08-01,630.088345158229,5780698.72504281,66835770.5702663,41604751.4218926
"1017",2090-09-01,143.649779979593,5030136.35548532,88715037.4337571,53172906.0072379
"1018",2090-10-01,201.571102541437,4264678.57171902,40960958.0089108,31155545.7382973
"1019",2090-11-01,253.716830427263,2989179.79328466,45682844.3797016,33476668.3625364
"1020",2090-12-01,202.041268047576,2644745.56693076,57293165.6826183,46214598.570849
"1021",2091-01-01,174.982754965085,1864868.65697898,36673140.0848385,31105625.5474594
"1022",2091-02-01,242.911736532367,1877488.37932123,18071198.2636367,18103741.4532971
"1023",2091-03-01,278.525305516459,2297748.41765858,8209010.731341,8624886.82890683
"1024",2091-04-01,500.972292269978,3276622.17959407,153062877.637238,76030054.8583501
"1025",2091-05-01,501.542209065305,4214301.19645822,178830628.490382,90881273.7554781
"1026",2091-06-01,508.183021802267,5286221.40598126,131664643.076304,80831443.2729811
"1027",2091-07-01,251.212196937096,5855417.35420727,147099905.409832,89570297.9130456
"1028",2091-08-01,475.319868297381,6154974.21664858,84760670.9652596,55308387.0370441
"1029",2091-09-01,465.907091288173,4875505.76730436,86613146.4245644,50465846.2764886
"1030",2091-10-01,314.733925808795,3954080.15586252,80693847.5313373,53807205.7772286
"1031",2091-11-01,529.42572635512,2445657.50166857,91517084.7158136,59691551.9089462
"1032",2091-12-01,297.684790995533,2213381.47704519,92280346.7768916,60417841.8665596
"1033",2092-01-01,52.9475803116294,2054417.77388522,29601298.4968739,27374803.5307305
"1034",2092-02-01,128.666499176671,2182096.16343192,16334824.526764,16385951.9328374
"1035",2092-03-01,575.145057556285,2636579.83668728,9301043.85227835,9717070.50199667
"1036",2092-04-01,429.453666622398,3264648.22324383,28451888.3882691,23525563.0590249
