"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"693",2063-09-01,21.6917914664014,924647.493112372,1641630633.39844,2223527672.46094
"694",2063-10-01,24.2936067798146,596413.907668922,1010837393.26172,1515565307.8125
"695",2063-11-01,19.5873965904472,577032.188831382,870058066.992188,1219347693.45703
"696",2063-12-01,76.6633574694433,1070961.28085961,1260513720.70312,1341403321.28906
"697",2064-01-01,159.487909012243,1333264.76527016,1172485992.48047,1145371340.03906
"698",2064-02-01,18.7015485560114,886701.810500498,1215643385.74219,1252501172.75391
"699",2064-03-01,155.757123569583,1132785.08708434,2291587679.88281,1852059726.5625
"700",2064-04-01,53.2148153586532,623127.328376109,2427883516.40625,1694932583.20312
"701",2064-05-01,4.21202014215456,440213.155338067,2801414109.37499,1852345699.80469
"702",2064-06-01,25.7698219841059,516014.613044081,3635219946.09375,2531987337.30469
"703",2064-07-01,128.152621826819,863164.099609253,2817173977.73438,2167312538.67188
"704",2064-08-01,102.679039876355,1148723.1406538,2661981131.25,2249765745.11719
"705",2064-09-01,39.567260910867,742568.207989121,3137578147.26563,2880027367.38281
"706",2064-10-01,42.6552540496159,570053.786129123,2362446290.03906,2331454276.75781
"707",2064-11-01,6.84404135249443,666367.213807957,2210559688.47656,2333754650.39062
"708",2064-12-01,35.5502091458366,772519.737780189,2431669201.17187,2870728087.5
"709",2065-01-01,43.4999514346128,1013628.19726871,1550446512.89062,2198012081.83594
"710",2065-02-01,227.30736133268,1107077.17347599,1254355624.51172,2063770217.57812
"711",2065-03-01,141.891482880134,1117529.50584291,1241780129.29687,1851165963.28125
"712",2065-04-01,27.5605021639822,621600.831703464,1977923427.53906,2171741487.89062
"713",2065-05-01,35.6636463602253,652886.197044153,2112435502.73438,1817972653.71094
"714",2065-06-01,13.9325851882718,430383.855114735,2411950484.17969,1879112160.35156
"715",2065-07-01,200.275064967708,941571.811625705,2844354835.54687,2422381586.13281
"716",2065-08-01,36.9249666485302,749875.338096133,2015896554.49219,1954764652.14844
"717",2065-09-01,7.22524806038107,460838.820563408,1935442170.70312,2371163545.89844
"718",2065-10-01,284.367754108404,1312929.26490962,1124171280.17578,1656205154.29687
"719",2065-11-01,25.2007552549621,1007626.90749636,1103848796.77734,1329219133.59375
"720",2065-12-01,1.86072912986636,1110378.02357225,1289825018.26172,1463312326.46484
"721",2066-01-01,145.847094604706,1104268.86035267,943450809.082031,1039776283.30078
"722",2066-02-01,246.646941760875,1124796.19716054,893029651.171875,985214474.999999
"723",2066-03-01,213.64973982469,1340676.04570253,903087219.726563,935629162.207031
"724",2066-04-01,98.6758865521954,1146974.88893886,1214758408.00781,1094947210.54687
"725",2066-05-01,21.3007381669709,904853.502623157,1758921264.84375,1055151341.01563
"726",2066-06-01,7.29133823094433,490788.01725252,1981837130.27344,1488504863.67187
"727",2066-07-01,105.866757758903,719108.654088122,2304205238.67188,2055504273.04687
"728",2066-08-01,111.320358926348,1228980.04614739,1394329541.30859,1576583736.32812
"729",2066-09-01,17.2212460800219,714827.57704435,1103185118.84766,1491039549.31641
"730",2066-10-01,16.2044153021525,499210.68455094,666883306.933594,873003606.152344
"731",2066-11-01,13.3485362990753,657622.897688205,596158454.882812,702249765.820312
"732",2066-12-01,16.699708581551,801047.080523347,672271449.609375,749720908.740234
"733",2067-01-01,135.98087531938,1082009.48848426,595241731.054688,564954610.253906
"734",2067-02-01,13.4724507690298,971841.64523156,596499965.332031,573310615.869141
"735",2067-03-01,18.2284729851629,627102.219975891,529346198.144531,540251719.628906
"736",2067-04-01,13.2260905047459,417155.790432934,1298056614.25781,758079479.882812
"737",2067-05-01,5.98810565470194,401734.986876022,1461689528.90625,956780329.394531
"738",2067-06-01,7.12232064060662,380322.32091623,1474415319.72656,1138499676.5625
"739",2067-07-01,636.952149600841,2217864.56297434,1324208104.98047,1369201382.22656
"740",2067-08-01,153.516319642966,1106661.76063123,722592090.527344,854363628.808594
"741",2067-09-01,170.371632599258,2380049.36330539,657823054.833984,767753668.21289
"742",2067-10-01,378.530751947772,1540327.46825564,376008578.613281,444035649.462891
"743",2067-11-01,108.507392840383,1326111.91495327,351361197.509766,355849070.800782
"744",2067-12-01,100.273587205818,1158012.00483778,599449537.353515,459156673.828125
"745",2068-01-01,75.8481766819705,1071689.33491706,606504165.380859,476726060.302734
"746",2068-02-01,444.590199707793,1355804.53169357,556006586.132812,537181835.449219
"747",2068-03-01,123.480957876853,1142704.80152059,596194335.351563,622076796.386719
"748",2068-04-01,5.60937179495977,879534.888837396,773194016.601562,498080577.832032
"749",2068-05-01,7.67268324147518,552150.226042271,1146804436.23047,689223568.359375
"750",2068-06-01,24.9968875908017,584615.799750639,1384905805.66406,1068274216.40625
"751",2068-07-01,1.14488902334454,424143.531105385,794263253.027344,783886857.714844
"752",2068-08-01,84.5616619502961,1354359.60981859,557382077.929688,643615229.003906
"753",2068-09-01,39.1516187897878,1142798.88277271,462565355.273438,553972861.230469
"754",2068-10-01,202.856331292743,910752.912374229,266266365.380859,300119200.048828
"755",2068-11-01,101.915391046079,1343012.50333553,377756510.229492,262906452.026367
"756",2068-12-01,9.98685364501818,1178915.4224832,788234743.652344,494564310.351562
"757",2069-01-01,41.3858930932338,1046456.55157879,654846664.746094,536946812.841797
"758",2069-02-01,142.731218001809,991024.125762229,609525544.482422,580593658.886719
"759",2069-03-01,118.056501948438,1058008.91722617,635790176.806641,584647090.576172
"760",2069-04-01,49.8682926808969,687123.437075908,1179195584.76562,805935285.791016
"761",2069-05-01,17.2982360298247,485782.256082512,1181828720.21484,832233057.714844
"762",2069-06-01,21.5693924635334,513837.158329067,1157401909.86328,918623591.894531
"763",2069-07-01,395.960064593113,1715726.56560526,1117599174.31641,1085423327.05078
"764",2069-08-01,26.6542369749072,869265.521920502,613913436.035156,695306599.804688
"765",2069-09-01,153.206000072981,1198288.18541256,533676983.642579,642567589.453125
"766",2069-10-01,116.92795425403,1062280.12341392,300997422.509766,346148188.989258
"767",2069-11-01,368.801082668522,1339750.61201126,287341794.140625,284326616.601562
"768",2069-12-01,91.0827918968794,1255005.59421719,498555080.419922,370061054.077149
"769",2070-01-01,116.624479423525,1205242.36539084,593916257.812499,427245537.304686
"770",2070-02-01,123.199326987406,1135386.6196312,730497033.984375,586153691.894531
"771",2070-03-01,70.866076530424,1197229.45396066,730098841.992188,655510047.363282
"772",2070-04-01,65.0481165111396,1009156.67773312,1144039609.86328,885641283.105469
"773",2070-05-01,0.0251443110012239,603743.012912672,1163528869.04297,832071743.261719
"774",2070-06-01,44.6494637129553,667076.841599478,1316713129.10156,963022534.277344
"775",2070-07-01,139.868094654451,812210.663819641,1533049819.62891,1270496556.73828
"776",2070-08-01,118.759469025525,1521231.52980023,925895606.835938,947786107.324219
"777",2070-09-01,53.0398720392463,1030249.13686588,918879554.003906,977640927.539062
"778",2070-10-01,52.5432909374849,770709.680926056,683638120.019531,680592691.40625
"779",2070-11-01,34.321473528129,945203.934017536,663664031.542969,639304423.242188
"780",2070-12-01,149.154315999796,1232076.26645615,1104143721.67969,876730763.671875
"781",2071-01-01,105.987779010118,1071516.80867638,985493397.656251,844396315.136719
"782",2071-02-01,219.285194679031,1219776.96817053,809428269.726562,867794053.710938
"783",2071-03-01,339.54564529719,1400947.36564322,819328030.664062,814989170.214844
"784",2071-04-01,47.6011519866169,998612.865270048,1361282097.65625,1115920839.55078
"785",2071-05-01,27.8977019335632,1099046.63279928,1368912271.28906,1008895252.14844
"786",2071-06-01,4.50391584689305,503481.119948136,1488261304.6875,1013446682.22656
"787",2071-07-01,51.2864170559733,666674.795131027,1830754406.25,1299827252.63672
"788",2071-08-01,128.777522276402,1505719.24479319,1426687319.53125,1076611478.90625
"789",2071-09-01,6.0119639827617,578338.88627917,1648062927.24609,1377414004.39453
"790",2071-10-01,35.4156958817585,599469.902596032,1100497239.84375,1107100076.66016
"791",2071-11-01,5.54187840190752,757510.762217387,849871261.230469,1071153347.16797
"792",2071-12-01,69.7368793952017,1083382.94410546,878738390.332032,1122941598.92578
"793",2072-01-01,68.3231497685074,1177378.44257598,606234701.953125,727833518.261718
"794",2072-02-01,299.862656412433,1140491.81216843,487054624.21875,613476724.21875
"795",2072-03-01,41.9285793997196,853021.977008532,477102260.742187,606250538.085938
"796",2072-04-01,16.3982103962294,471313.507351254,886097956.201171,512762666.308594
"797",2072-05-01,5.27348217691894,391767.945149941,1237186857.12891,809166696.679688
"798",2072-06-01,15.7492205911513,431896.742973294,1582545615.82031,1248996810.05859
"799",2072-07-01,247.056690457582,1069984.04178847,1209172572.07031,1023499396.58203
"800",2072-08-01,294.49552844219,1808426.18817177,1008784306.93359,1001526208.59375
"801",2072-09-01,64.0931297279522,1094707.53497384,952664725.195312,1050661668.16406
"802",2072-10-01,63.1404618981178,640227.095503326,726209262.597656,717961830.46875
"803",2072-11-01,2.9371549036752,700185.689511029,708180692.871094,685228027.148438
"804",2072-12-01,120.226531814525,1116944.05927064,799624919.091797,817258185.351562
"805",2073-01-01,68.0514172127059,1037735.20933292,702875902.148437,654849193.359375
"806",2073-02-01,189.306920550341,1109921.70344967,613196528.027344,646487346.09375
"807",2073-03-01,192.211932393664,1273774.60633438,636737419.335938,615718321.435547
"808",2073-04-01,14.2371148532479,788653.660465195,1337331589.45312,886365407.8125
"809",2073-05-01,1.6514332645237,405227.715503738,1244461123.82813,906694424.999999
"810",2073-06-01,18.1913322530017,396481.428643989,1341208525.78125,979808281.347656
"811",2073-07-01,442.634128103389,1315530.69269613,1630252944.14062,1248093079.98047
"812",2073-08-01,387.200301164429,1210238.4011569,1160829602.05078,1007265699.31641
"813",2073-09-01,8.09792305879909,1017713.91997135,1168221883.00781,1229962073.73047
"814",2073-10-01,40.6308287267602,939335.908792383,885461530.078125,882895910.449219
"815",2073-11-01,265.755040412084,1198862.48650551,964191602.636719,888683481.738282
"816",2073-12-01,6.3291297997352,1067856.5376289,1330716644.82422,1191110521.28906
"817",2074-01-01,32.9377597665889,1120730.04829647,1051998843.16406,987874926.855469
"818",2074-02-01,540.843125353395,1259462.33445377,849423752.050781,973924087.5
"819",2074-03-01,190.983386966219,1476249.36875786,648573045.996094,823741549.804688
"820",2074-04-01,122.853757245566,1267784.13979483,899713422.070312,835001409.375001
"821",2074-05-01,18.7034204822121,804331.776449062,991884181.640625,689431412.988281
"822",2074-06-01,0.0718168990842241,539731.868356194,1106689057.03125,804292157.8125
"823",2074-07-01,78.7608193457227,835341.978600685,1332803267.57813,1094612270.80078
"824",2074-08-01,72.6506435557844,1268979.81576484,996501115.722656,877754021.484375
"825",2074-09-01,134.603609578002,1101093.85606462,1149306895.89844,1058177186.71875
"826",2074-10-01,29.5953394942626,708272.910145994,708109319.531249,757833447.65625
"827",2074-11-01,53.9012633854991,927224.1421585,660620005.664063,686933825.976563
"828",2074-12-01,112.975044919187,1177599.48328704,950251929.785156,835430886.035156
"829",2075-01-01,84.122376429251,1128459.2520147,1429062204.19922,889043264.648437
"830",2075-02-01,19.5330865792093,776808.132554246,1852515430.66406,1077346714.74609
"831",2075-03-01,160.408349705892,1134519.25486382,1809996078.51562,1198900219.04297
"832",2075-04-01,12.3228407357866,554300.722476015,2211913511.71875,1606894205.27344
"833",2075-05-01,41.4417349626049,713723.817147853,2015284962.30469,1362186972.07031
"834",2075-06-01,7.31240147516838,453711.828649589,2150932920.11719,1439129905.66406
"835",2075-07-01,67.6290079852807,804654.161491071,2645549648.4375,1899808693.94531
"836",2075-08-01,193.529210164319,1714301.65013108,2125568049.60938,1589780513.67187
"837",2075-09-01,233.338263143459,1292956.91499407,2574277194.72656,2077069357.61719
"838",2075-10-01,1.45298450381092,753152.692304485,1846340926.17188,1707857488.47656
"839",2075-11-01,69.7383230658979,1130052.2366977,1810218596.48438,1734129780.46875
"840",2075-12-01,9.76343251960844,995819.361046369,2405206100.39062,2217395914.45312
"841",2076-01-01,72.0451708887835,783334.748098582,2049851807.22656,1843096844.53125
"842",2076-02-01,88.4064487754012,1176301.85322713,1987561689.25781,1905596117.57813
"843",2076-03-01,68.0663076405872,840400.548407131,2326311446.48438,2425803002.92969
"844",2076-04-01,45.0001518574836,627752.117522823,2074216897.26562,1964229085.54688
"845",2076-05-01,13.3455817856711,513429.082900653,2257216073.4375,2006032452.53906
"846",2076-06-01,0.25603073712901,422990.782898001,2915687016.21094,2570471834.76562
"847",2076-07-01,416.861496774816,1671146.83951471,2217711455.85938,2091777064.45312
"848",2076-08-01,100.777472661402,1257712.6889544,2058820041.79688,2097471575.39062
"849",2076-09-01,9.95517710658716,519095.987821308,2435737536.91406,2610370362.30469
"850",2076-10-01,13.7034881381642,425209.903293649,1875248033.20312,2072029333.00781
"851",2076-11-01,56.8155746886902,867683.294677243,1733074850.39062,2050388980.66406
"852",2076-12-01,111.088201515549,1254799.15436485,2020585858.59375,2514959249.41406
"853",2077-01-01,33.1295320867038,1116643.65045581,1667945413.47656,1964745439.45312
"854",2077-02-01,20.7834680898122,689115.120665753,1851299702.92969,2005610893.94531
"855",2077-03-01,207.611386178963,934611.603407335,1794487668.75,2011026556.05469
"856",2077-04-01,3.07206098506523,434781.360668249,2167866434.17969,2489537641.99219
"857",2077-05-01,5.25596817740193,448266.090390313,2099179995.11719,1972444125.58594
"858",2077-06-01,58.5497689424973,682860.971124657,2219465981.25,1993316443.94531
"859",2077-07-01,333.894492070142,1397122.92999159,2586319890.82031,2502656604.49219
"860",2077-08-01,100.861861405334,925075.33406008,1875874907.8125,1980518338.47656
"861",2077-09-01,53.169881199179,1325279.36487501,2065102335.35156,2414595856.64062
"862",2077-10-01,54.3480745911929,654437.011010475,1440732012.89063,1867394861.71875
"863",2077-11-01,101.52679581392,1168796.78845297,1355321583.98437,1795102177.14844
"864",2077-12-01,293.26071622193,1275934.24231659,1824104079.49219,2163254465.03906
"865",2078-01-01,171.383068492802,1212858.15743397,1338912028.125,1674672742.96875
"866",2078-02-01,111.356605668989,1036071.41054082,1189805443.06641,1610500746.09375
"867",2078-03-01,49.1902549344222,1044857.73386836,1045924966.40625,1437441677.92969
"868",2078-04-01,35.5454990628714,600408.538462595,1320866237.98828,1495877930.85938
"869",2078-05-01,1.96643453948331,510095.930667035,1440785612.10938,1202978429.29687
"870",2078-06-01,31.6504577712504,653714.11042617,1417952898.63281,1293890345.50781
"871",2078-07-01,495.023712130506,1884380.23921863,1526707134.66797,1549471298.73047
"872",2078-08-01,16.4525018723255,764749.522657563,895275428.90625,1030139424.31641
"873",2078-09-01,191.330580455611,1394648.32729094,814755744.140625,982384458.398437
"874",2078-10-01,0.538428592129405,602338.651346996,573304866.503906,608241147.363281
"875",2078-11-01,44.9117435070966,992713.475640786,551261209.570312,555461614.599609
"876",2078-12-01,20.4985488150814,1062897.2557407,1109616139.16016,790632376.611328
"877",2079-01-01,111.055100115324,1143963.77312338,1335586920.11719,971863802.929688
"878",2079-02-01,1.53240354880882,1058138.0911689,1146956042.28516,1152121390.13672
"879",2079-03-01,60.2593823780716,867269.910242657,1100177951.66016,1145124015.82031
"880",2079-04-01,52.6956881979923,758099.77071262,1506317670.70312,1473709467.48047
"881",2079-05-01,3.74451385014294,354060.064698707,1602996707.8125,1277641679.58984
"882",2079-06-01,26.445154285002,495640.407992063,1631217656.25,1348186870.89844
"883",2079-07-01,62.8064598569463,652148.170384873,1904171677.73437,1691132723.4375
"884",2079-08-01,39.8919688035281,859809.050263003,1278107165.91797,1319030261.71875
"885",2079-09-01,49.2240254202099,1148896.0479911,1278514272.65625,1399532246.19141
"886",2079-10-01,136.278632509628,1055071.13377978,966874830.46875,972243519.433594
"887",2079-11-01,70.1824160205478,958553.903637264,971930525.097656,944877666.796875
"888",2079-12-01,218.114793921963,1292503.11022833,1115853988.18359,1138351337.40234
"889",2080-01-01,29.6644639780361,1001636.79518526,868434032.8125,891877840.136719
"890",2080-02-01,54.998671389656,983903.986704121,865939158.984375,881884225.195312
"891",2080-03-01,199.967903763879,1106865.2960176,1095838906.64062,1098830699.12109
"892",2080-04-01,79.2324809392456,1029296.1503476,1098310376.95313,857853336.621094
"893",2080-05-01,9.66176431596071,618198.755258378,1618516966.99219,1088214177.83203
"894",2080-06-01,21.478092115221,502175.469461454,2109638930.27344,1603811881.05469
"895",2080-07-01,14.3953953676955,502287.660899798,1581237086.13281,1313881488.28125
"896",2080-08-01,37.0692883169641,872133.176172718,1372316338.47656,1310909315.625
"897",2080-09-01,145.79676410574,1023487.37454423,1270282510.54687,1485747180.17578
"898",2080-10-01,14.3336543988026,1009722.86227656,710881768.652344,910259898.925781
"899",2080-11-01,7.58219639359756,768426.637642568,631766433.251954,735176075.976563
"900",2080-12-01,76.5926075646762,1046724.77491513,892531514.355469,854860067.578125
"901",2081-01-01,44.7922184580893,1228772.72575067,1064560255.66406,815659271.191406
"902",2081-02-01,53.7170026349177,982313.215874844,984676489.453125,943672551.855468
"903",2081-03-01,105.946721778022,855504.427746288,965491568.261719,932922069.433594
"904",2081-04-01,8.3606704481659,444084.535647218,1929830107.32422,1384870534.27734
"905",2081-05-01,2.8670634226715,402766.734896182,1804776799.21875,1284829641.21094
"906",2081-06-01,14.9318977985731,439907.152453214,1823871447.07031,1337310474.60938
"907",2081-07-01,482.44709875457,1453434.48296169,2167743104.29688,1720474641.21094
"908",2081-08-01,157.165052466012,1635832.76792187,1607773018.35938,1401520234.57031
"909",2081-09-01,50.9366462484141,1254935.38508586,1618752866.30859,1739025323.4375
"910",2081-10-01,3.2876452941043,475147.748235614,978007428.808594,1290690874.51172
"911",2081-11-01,58.7570411142287,970493.12039846,1080211467.48047,1140033658.88672
"912",2081-12-01,90.4946362934347,1000523.33289962,1712795519.53125,1550642766.50391
"913",2082-01-01,87.0901613183155,1041783.39554709,1429558310.74219,1315242435.9375
"914",2082-02-01,35.792416373115,676052.142657479,1308704992.38281,1324946773.82813
"915",2082-03-01,31.8290317311039,836823.591820426,1251000007.03125,1312418251.75781
"916",2082-04-01,32.7332861710929,451762.977596396,1768789796.48438,1628143194.72656
"917",2082-05-01,56.6665630185892,710541.972944228,1563780167.57812,1316036272.85156
"918",2082-06-01,0.996418701841894,383328.182157197,1573096317.1875,1327893438.86719
"919",2082-07-01,42.4607611501905,570920.568926582,1837918761.32813,1661909004.49219
"920",2082-08-01,112.247679938298,1407880.36603797,1150225354.6875,1286822982.12891
"921",2082-09-01,86.4860503961363,946285.882108166,1024702739.64844,1274534918.26172
"922",2082-10-01,273.48749021615,1052483.01515376,818951248.828125,846344030.273437
"923",2082-11-01,32.0223441994549,1102398.52524605,1109816102.63672,889745536.230468
"924",2082-12-01,233.980063060187,1266828.88765138,1625413953.51563,1374320329.10156
"925",2083-01-01,64.0193580244068,1022101.15403486,1422747850.78125,1266294056.83594
"926",2083-02-01,121.923197178477,1101384.17882301,1296468109.86328,1296224753.90625
"927",2083-03-01,31.8928122613798,966715.763394215,1129428027.24609,1283336356.64063
"928",2083-04-01,20.7456475774677,504489.710441421,1989190633.00781,1620083267.57812
"929",2083-05-01,22.8814932610482,533666.257245515,1833593356.05469,1348425926.36719
"930",2083-06-01,16.4467191524873,449329.135633002,2049573512.10938,1417512033.98437
"931",2083-07-01,57.3910032603067,606091.056284485,2485020468.16406,1862312644.33594
"932",2083-08-01,335.209768768569,2089760.64770267,1823183295.11719,1532904987.30469
"933",2083-09-01,0.0103072308885075,693727.701060749,2144846308.00781,1952199014.0625
"934",2083-10-01,0.431770497520982,443024.589111272,1368146489.0625,1556813376.5625
"935",2083-11-01,26.8436522163065,755448.256572285,1185607889.64844,1509701767.38281
"936",2083-12-01,352.561928731017,1265620.29633818,1334297308.88672,1779412851.5625
"937",2084-01-01,175.321367301042,1215175.28251145,1084580634.375,1311729767.57812
"938",2084-02-01,453.10889889702,1322875.00115233,970363098.632813,1221128427.83203
"939",2084-03-01,78.2018660238355,1337274.09813522,1462450290.82031,1468552240.72266
"940",2084-04-01,54.4247244685819,1093714.76221908,1525898144.53125,1329225298.24219
"941",2084-05-01,16.3271952676132,718765.562770929,1742692735.54688,1375252704.49219
"942",2084-06-01,32.4549896501903,765595.563286952,2354212017.77344,1779235553.32031
"943",2084-07-01,40.0447749658251,565942.487430961,1842050552.34375,1467868500
"944",2084-08-01,73.5952628596424,1206799.6801137,1752865623.63281,1494386676.5625
"945",2084-09-01,21.8136380880614,760468.666051028,2030515778.32031,1882162590.82031
"946",2084-10-01,2.77939120152294,485117.523351955,1341633074.41406,1488749566.99219
"947",2084-11-01,187.593055118219,1174440.31402654,1057601678.02734,1419648878.32031
"948",2084-12-01,154.507009191173,1156527.25049463,1066318454.00391,1485685035.35156
"949",2085-01-01,137.698238971796,1109445.20151346,777018036.621094,961704665.332032
"950",2085-02-01,221.457024149543,1168529.66899932,750856283.789062,862510710.058594
"951",2085-03-01,59.2088345190255,1059008.24352861,848185303.710938,823510061.71875
"952",2085-04-01,63.1621817134719,1130498.83724954,1707489824.41406,1231478872.55859
"953",2085-05-01,3.45175157068243,586317.773909942,1862102344.92188,1320763635.35156
"954",2085-06-01,30.6529929313856,627720.907968739,1915640360.15625,1397443408.59375
"955",2085-07-01,27.22462819661,538801.307822221,2342861792.57813,1812176407.61719
"956",2085-08-01,24.5514902248906,834261.571787225,1729678535.15625,1480577974.80469
"957",2085-09-01,106.968682890946,1615925.91793147,1672613676.5625,1836556410.9375
"958",2085-10-01,123.512256471287,863575.223010675,915471167.871094,1331224674.60937
"959",2085-11-01,3.81931617389861,876435.041656499,718137153.808594,1043212650.29297
"960",2085-12-01,15.8516561646447,968472.358558695,889976747.460938,1010831302.44141
"961",2086-01-01,115.347822698803,957612.057133724,765861684.082032,762270462.597656
"962",2086-02-01,0.290671784416219,975886.690411237,665971040.478516,722082270.410156
"963",2086-03-01,82.2961510425094,983950.295986565,560219754.199219,628711960.69336
"964",2086-04-01,55.919493773481,719392.71616834,778160203.857422,682476388.330079
"965",2086-05-01,0.989168833176858,445267.177432005,1021202603.61328,619384413.867188
"966",2086-06-01,3.93487007214708,469929.500000713,1146298953.51562,794671725.585938
"967",2086-07-01,198.133820041425,947226.834335215,1087016593.35938,989921608.593751
"968",2086-08-01,308.967098429891,1702523.09443988,622270992.041015,642261977.929688
"969",2086-09-01,50.819732932262,1513936.29523197,500936222.021485,588678899.853515
"970",2086-10-01,56.2358650171965,944614.816830245,271953761.132812,328122553.930664
"971",2086-11-01,101.810108002755,994059.950234171,294444138.208007,260454264.697266
"972",2086-12-01,49.2711464766762,1200883.6725124,423523409.326171,345018484.863281
"973",2087-01-01,193.191621719763,1163684.49068612,412059534.960938,325317601.977539
"974",2087-02-01,43.8213226304624,1095687.41702557,448387475.976563,390484806.591797
"975",2087-03-01,269.007556350091,1283563.45951123,606269816.455078,453875323.535156
"976",2087-04-01,5.49823356579668,640120.532889298,1285925841.21094,815265444.287109
"977",2087-05-01,3.3494858561498,407436.638290127,1650521569.92187,1071643732.03125
"978",2087-06-01,25.3272953706892,480766.685928484,1788590794.92187,1193794524.31641
"979",2087-07-01,20.0621932718077,552420.028319537,2186582971.28906,1565463891.79687
"980",2087-08-01,20.2593712444805,619441.774294528,1633670595.70312,1292314521.09375
"981",2087-09-01,98.870757030951,1260693.23015625,1867011656.83594,1644880916.60156
"982",2087-10-01,194.595873992482,1123902.55963092,1160757232.03125,1308128763.86719
"983",2087-11-01,2.70720394005097,814236.035658063,945909230.273438,1265725838.67187
"984",2087-12-01,269.725611484861,1221820.55812886,1123542190.72266,1421779594.92188
"985",2088-01-01,63.4358647744657,1180584.72690249,1003055133.69141,1096886213.96484
"986",2088-02-01,163.399436903892,1101048.74412568,880031489.941406,1071203273.4375
"987",2088-03-01,21.9469159780908,943028.676947382,970304848.242187,1167064350.29297
"988",2088-04-01,36.629764585161,636177.886946395,1228655445.11719,948955950.878906
"989",2088-05-01,18.6598763705483,553960.268594964,1525705526.95312,1151903504.88281
"990",2088-06-01,12.1015069667301,434590.994213072,2012022128.32031,1502403894.14062
"991",2088-07-01,218.951638209846,1074473.93777687,1585220556.44531,1233625148.4375
"992",2088-08-01,106.174776346841,1289289.90395654,1448825310.35156,1249464861.91406
"993",2088-09-01,34.2650124854072,776588.161154179,1415099718.45703,1543692033.10547
"994",2088-10-01,4.69563182739981e-15,536574.588736647,1087011056.25,1174643010.35156
"995",2088-11-01,27.1612091296956,838549.115820135,1104797894.23828,1140795214.45312
"996",2088-12-01,24.1293475839703,996700.365807107,1512362385.35156,1462696802.92969
"997",2089-01-01,506.775677332885,1276225.55534008,1113438479.58984,1180440290.03906
"998",2089-02-01,553.0759667002,1347323.99830083,1021184626.46484,1151238202.73437
"999",2089-03-01,81.0656360471912,1456305.59008083,999199386.035156,1089416893.35938
"1000",2089-04-01,18.1762742320668,690905.21479043,1606572739.16016,1363366690.13672
"1001",2089-05-01,23.5690689691825,732839.711275156,1620869574.02344,1171848043.65234
"1002",2089-06-01,45.4207057476064,678031.808370572,1754166733.59375,1217478697.55859
"1003",2089-07-01,505.049632884645,1639368.23901179,2124022937.69531,1580066024.41406
"1004",2089-08-01,19.1815276630404,874852.496308568,1609469330.27344,1295653619.53125
"1005",2089-09-01,142.686058364284,1190401.57880068,2066640691.99219,1654836159.375
"1006",2089-10-01,17.6134949442585,797689.022476957,1649492553.51563,1374743364.25781
"1007",2089-11-01,12.6070943143657,1046230.4642901,1559687837.69531,1403268595.3125
"1008",2089-12-01,116.738654407335,1105310.71757841,1934360662.5,1785586359.375
"1009",2090-01-01,41.9329187062576,1112926.28699446,1631878307.22656,1462941912.30469
"1010",2090-02-01,140.140578658239,1037991.74744409,1477069366.99219,1485910100.39062
"1011",2090-03-01,36.7080327532276,868251.925410511,1508743662.89062,1497725184.375
"1012",2090-04-01,31.5511519698903,678123.005046825,2051014157.22656,1894328469.14062
"1013",2090-05-01,13.5563539238965,719601.060346903,1660871460.9375,1529612474.41406
"1014",2090-06-01,0.587212219664578,389156.838532047,1646630606.25,1531568366.01563
"1015",2090-07-01,109.239693455047,858004.834527656,1895165347.85156,1896186907.61719
"1016",2090-08-01,246.050387081842,901858.480748234,1147818410.15625,1468909291.99219
"1017",2090-09-01,0.692090843332623,623501.855718419,978742701.562501,1554394324.21875
"1018",2090-10-01,35.4536687429154,747088.126236613,664702627.148438,944776429.980468
"1019",2090-11-01,11.7569289774402,714225.981430428,979341909.082031,876129747.363281
"1020",2090-12-01,114.069003523886,1234426.87826537,1664733723.92578,1415645751.26953
"1021",2091-01-01,174.910110324246,1168091.322094,1212716765.03906,1286853823.82813
"1022",2091-02-01,32.2572592963097,1014667.29261154,970835690.917969,1220799209.76563
"1023",2091-03-01,122.032361732955,1123508.25551881,817443475.488281,1015082953.41797
"1024",2091-04-01,22.0514047292127,587037.351189314,1484752789.16016,1193837732.22656
"1025",2091-05-01,0.418731034217564,382027.510422203,1437496052.34375,1137657925.19531
"1026",2091-06-01,6.28263892354243,401859.956449041,1510262676.5625,1229905096.875
"1027",2091-07-01,50.594365473924,614914.086816042,1780721270.50781,1544702850.87891
"1028",2091-08-01,275.099344292196,1161413.28373636,1162801422.07031,1204493566.99219
"1029",2091-09-01,55.4557527240397,886342.464875999,1168349107.32422,1278111540.23437
"1030",2091-10-01,0.741061533469754,461655.372262995,705732330.761719,832978611.035156
"1031",2091-11-01,58.1145268926384,854513.285273344,732190817.285156,725141375.683593
"1032",2091-12-01,26.9281892417057,1114045.60795576,1027615683.69141,938145280.078125
"1033",2092-01-01,218.127567228086,1207944.71605569,870244778.320312,798138122.167969
"1034",2092-02-01,53.028363127305,951022.508958328,777354102.246094,806469607.617188
"1035",2092-03-01,144.095150957372,1161990.44771487,894060587.109375,934447856.835937
"1036",2092-04-01,29.3081338619086,611887.131634722,1172480104.6875,798780039.257813
"1037",2092-05-01,7.60544057903464,395183.955371342,1349495806.64062,1009609446.97266
