"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"695",2063-11-01,148.397891323837,2730788.29582384,113990650.812695,57702019.8420794
"696",2063-12-01,465.804081607906,2208733.43264476,121101710.842387,59380587.1049446
"697",2064-01-01,177.969434757206,1980948.54791729,74947750.695901,28059912.0610703
"698",2064-02-01,187.824167398743,2349034.26686484,51654983.5956654,17256152.2643468
"699",2064-03-01,484.77582275286,2715412.4891048,42079554.7227958,18355800.1844565
"700",2064-04-01,700.987711342424,3119499.17696743,53380870.8778872,33723199.9352707
"701",2064-05-01,578.408813897311,4537139.10537823,517200564.829114,257457914.738801
"702",2064-06-01,466.153601612389,4892126.66077028,301981580.217952,177722681.505436
"703",2064-07-01,489.181858008219,5600727.19173957,206553336.932936,127450138.116565
"704",2064-08-01,226.370343707732,6089439.45669267,163614081.364793,99087594.6335257
"705",2064-09-01,174.150392605555,4910530.98577716,171827676.846995,97601007.5219774
"706",2064-10-01,300.892126094138,3890281.62663539,125087114.496417,62049897.6991011
"707",2064-11-01,286.339967034535,3154434.3718353,130645913.740468,67516046.6071486
"708",2064-12-01,145.580945583181,2590984.42972052,143475412.904306,78184017.7388805
"709",2065-01-01,165.538314893622,2284289.85654782,94643536.7465749,42076976.2148156
"710",2065-02-01,100.22461311672,1933073.53039695,73904449.4684528,32647969.6710955
"711",2065-03-01,685.563462675421,2502205.28600817,47279289.9188809,19972236.1048155
"712",2065-04-01,90.8363209455174,4031892.55158363,279545407.539907,134137535.10665
"713",2065-05-01,48.8228241635493,5209070.77700695,132857452.74815,78354088.8350908
"714",2065-06-01,368.573760688115,5582409.38612192,90438812.0166815,49343487.8049946
"715",2065-07-01,426.223826574241,6217574.26920664,96982295.4558861,50742628.8955998
"716",2065-08-01,400.423440187234,6097280.92767633,61572517.3282831,32949816.4500743
"717",2065-09-01,267.56297754068,4793652.06415744,22762015.8428354,17913346.6747781
"718",2065-10-01,380.868992722586,3577248.82780234,13478188.5035675,12306305.4037667
"719",2065-11-01,261.041632739387,2099333.65798731,26404746.2700622,20675646.2848501
"720",2065-12-01,178.751755929092,2401020.50470642,25086349.5478636,24114861.956762
"721",2066-01-01,236.206538187556,2298636.19114576,9733931.72559784,8621777.30414662
"722",2066-02-01,157.225242254967,2121823.73334918,3699745.1317453,3666858.3861205
"723",2066-03-01,479.60142951535,2706085.40807382,3998858.99919102,2641614.54566194
"724",2066-04-01,618.254588424456,3540854.89873955,139151599.212775,68042948.8809518
"725",2066-05-01,141.455552461541,4871299.59124258,305892406.433786,144479039.737392
"726",2066-06-01,498.070450464147,5288159.33789863,136343258.459107,78938137.4512118
"727",2066-07-01,566.866453344352,6150944.93214436,165894814.803933,96533540.1015155
"728",2066-08-01,581.590332067332,6305223.2818953,113266992.224172,61740668.567756
"729",2066-09-01,384.2420201525,5252318.28115492,113176189.517867,56803096.0844396
"730",2066-10-01,663.11934012596,3753750.88954647,69874103.8227246,45014043.9556704
"731",2066-11-01,715.722081076885,2194280.19909113,133140312.427477,74020363.9263666
"732",2066-12-01,62.3368867693296,2097687.59774996,116368651.077971,58819712.8454005
"733",2067-01-01,265.125884502381,2140618.56601038,41223711.560449,18825192.6322728
"734",2067-02-01,161.417540372716,2067538.90265582,8667418.87721274,8979470.1872881
"735",2067-03-01,524.939029296733,2888888.07737932,6010151.50911309,3756741.12283748
"736",2067-04-01,483.778557007871,3365631.54419325,144539363.821328,84147675.9140341
"737",2067-05-01,313.153021402769,5138077.8056528,410536885.309388,195475865.438439
"738",2067-06-01,536.638799804517,5078782.67658976,217850077.849129,127302660.20042
"739",2067-07-01,599.28717432943,6163437.81341106,249222513.51209,157442453.967681
"740",2067-08-01,469.613330866476,6154027.90712413,157686225.963112,91990824.8215042
"741",2067-09-01,123.417954147136,4928787.81768486,165341564.384444,93160707.9011935
"742",2067-10-01,538.574766179858,3568280.22684726,100983494.764719,51166002.1549445
"743",2067-11-01,252.05169676402,2341776.41740802,123442385.434688,70645773.9893206
"744",2067-12-01,412.54384287594,2433630.92088383,120232412.652265,55546863.8587944
"745",2068-01-01,113.089726742263,2447634.5765672,80235243.6248135,33901683.8326704
"746",2068-02-01,188.103035223515,2459756.73173159,70930092.3592329,24669686.1610472
"747",2068-03-01,700.809945557046,2867414.43564861,92060509.3552043,42542208.5610201
"748",2068-04-01,146.115697649215,3422088.73500865,177895514.572104,96729581.317558
"749",2068-05-01,226.787845597304,5131185.59374666,314458517.788912,144222299.175526
"750",2068-06-01,246.59787307695,5480913.8755192,175067155.507407,104664117.507026
"751",2068-07-01,330.070328155077,5988121.1651835,119062357.505877,64912758.5735154
"752",2068-08-01,823.290334429327,6066662.7507072,121538607.151446,73129948.2208639
"753",2068-09-01,89.6846971419006,5699106.09360543,123951292.401829,63650590.0584787
"754",2068-10-01,309.745570045934,3788294.17035162,70787149.4005607,34143228.8280951
"755",2068-11-01,166.633661141186,2327640.35110652,23569530.1187842,17843234.120234
"756",2068-12-01,293.862425720172,2314462.77008204,11771453.4349762,11940483.4582445
"757",2069-01-01,270.741865369398,2033986.64028249,1442336.68088299,1990841.89492883
"758",2069-02-01,101.953223523875,2051078.59258111,1202638.92106261,550795.236034692
"759",2069-03-01,488.065763654316,2984293.16981604,2760016.92994747,2785163.00030176
"760",2069-04-01,1049.67458569386,3106298.22361876,204702338.219641,110006835.675953
"761",2069-05-01,617.816227693459,4081896.3379788,322662722.382774,156588757.182325
"762",2069-06-01,266.286968621148,5730249.62554578,266819727.196556,129811092.804187
"763",2069-07-01,511.354957283434,5929481.39946073,220222550.697993,123919299.585257
"764",2069-08-01,371.915063691481,5859365.52432353,152420733.797988,85389539.0610784
"765",2069-09-01,500.240524567705,4896514.83999991,175184116.916645,91780410.5711706
"766",2069-10-01,348.144784174772,3625550.65649639,128334411.968005,69085169.6637455
"767",2069-11-01,421.12554677882,2524010.18344551,130600021.528989,75668673.8180045
"768",2069-12-01,212.679332471297,2220302.70801343,149895086.066988,83435789.392909
"769",2070-01-01,170.411725212705,2242981.09804328,81867216.6503987,37170363.3636556
"770",2070-02-01,210.388607903393,2188510.51071103,56203932.8239012,24826649.3750441
"771",2070-03-01,506.110600887014,2809353.68531957,33326165.0244021,20377393.2166481
"772",2070-04-01,527.382137699006,3426322.93731003,124285272.707865,68938715.0665015
"773",2070-05-01,325.213099903247,3970402.81016934,322163499.298713,147255506.863412
"774",2070-06-01,152.090299609732,5683803.2081414,185223112.52488,104310690.322233
"775",2070-07-01,201.436340813222,5918529.75170661,159025536.816001,88489707.3115468
"776",2070-08-01,283.078829607301,5832570.7912534,106669279.864908,53659882.1683534
"777",2070-09-01,197.325655914191,5016405.00494278,97047437.2241842,48508341.5897118
"778",2070-10-01,219.861660976681,4126609.00098952,51077325.3103891,28631368.8716629
"779",2070-11-01,96.0916711834111,3123010.80538683,18959064.8979376,19027384.2148273
"780",2070-12-01,300.247691572974,2553650.57977259,25552279.7585551,23547271.7389578
"781",2071-01-01,211.752969734186,2742238.57021943,23597760.0664518,20427656.0474007
"782",2071-02-01,239.566558310299,2096243.50360566,21137739.6179202,20913673.6886373
"783",2071-03-01,437.784046289035,2841428.05684655,21458584.4981951,20666804.4198588
"784",2071-04-01,93.9946332043622,3748308.40971552,198547692.425694,92223389.8999706
"785",2071-05-01,385.877590379527,5351425.29733319,117585862.803998,74073156.9805168
"786",2071-06-01,32.0455594175929,5355441.06441853,70162851.0167106,53903181.8367736
"787",2071-07-01,426.605473621513,5933906.96796859,38638054.578874,35484540.0871523
"788",2071-08-01,596.571019747113,5868031.76452344,16749218.8280044,16577087.0538561
"789",2071-09-01,111.407759696994,5842435.37442763,20390016.8425774,17038077.7504413
"790",2071-10-01,583.907234775678,4231570.7467537,2325751.29269733,2541287.94392618
"791",2071-11-01,130.37754556269,2924315.32636165,39747293.5292943,27286456.1266584
"792",2071-12-01,177.972203417119,2704957.98692825,50865621.8433861,40058459.6359257
"793",2072-01-01,355.940410179714,2552464.18514976,64376332.7529067,47465587.6329297
"794",2072-02-01,292.364680457109,2210829.53639777,41008022.8199607,37458156.5102672
"795",2072-03-01,453.839976699555,3207570.46460603,126791613.074026,80402754.3377314
"796",2072-04-01,638.929113161669,3310974.44533725,187756730.826156,104092234.408919
"797",2072-05-01,32.5619257806749,4548172.27286304,169725823.660348,91319826.6431672
"798",2072-06-01,371.782738715168,5666941.36194693,130699641.892101,71258934.983869
"799",2072-07-01,293.368965715181,5719627.30764642,63689140.3198941,37927514.0211566
"800",2072-08-01,491.75060791677,6234074.72800301,40872154.3102177,27309457.6313378
"801",2072-09-01,612.015523546612,4738142.09825682,71588762.8995246,43707837.9486389
"802",2072-10-01,577.746390801087,3735474.20593254,65240164.989725,41738451.2297245
"803",2072-11-01,241.546192916496,2637425.1864261,73805903.9182853,52263714.4097876
"804",2072-12-01,223.995846819389,2582054.52171725,64812224.2237877,41215077.4633359
"805",2073-01-01,231.528956874681,2603086.79069098,14724551.5163021,12403109.0628706
"806",2073-02-01,98.9766665927091,2112466.15574196,5092919.24424082,5109220.65139013
"807",2073-03-01,724.591957444449,2863962.01661385,10336341.2043633,15147595.1365778
"808",2073-04-01,396.635746790936,2807487.41229415,70341102.8700157,33311270.3718468
"809",2073-05-01,889.590208027991,4145629.57939341,246011599.031858,121745789.413838
"810",2073-06-01,252.841027083022,5841332.9857769,368399597.46564,175273414.855081
"811",2073-07-01,322.754042984493,6132247.88551589,184248777.193129,102267133.744812
"812",2073-08-01,84.532101803596,5953695.17510839,108373634.542216,60605469.9025165
"813",2073-09-01,156.19931571577,5965563.6216199,114754692.577836,57368826.4633689
"814",2073-10-01,324.769602351974,3581932.05948344,82744678.210482,43360207.0760697
"815",2073-11-01,36.1933228590998,2856930.51073106,63619797.9014525,38374845.6670353
"816",2073-12-01,438.744069686438,2476406.74546758,37043265.1780352,36828624.0611091
"817",2074-01-01,222.383155875502,2452203.91673467,26489170.6396546,17211904.7246631
"818",2074-02-01,169.681788969978,2348510.97719771,11776234.5031332,12073364.0255649
"819",2074-03-01,613.845982712805,3166267.22503241,37433124.6615663,31163345.090662
"820",2074-04-01,362.619632424741,3318547.92112786,148187759.983387,90454935.536959
"821",2074-05-01,182.277497378345,5269896.86372042,313592763.208044,141403788.865687
"822",2074-06-01,369.825427080364,5653439.21763039,117268504.839358,70709254.2557627
"823",2074-07-01,705.354190561267,6115976.28810206,136325944.194471,79906744.9978463
"824",2074-08-01,675.973615811328,6137633.69438331,110580641.299832,70595841.099608
"825",2074-09-01,481.419217162313,5557947.60849598,125209569.380983,69104316.1839333
"826",2074-10-01,282.047709056028,3514102.98716784,69179262.9002432,43891674.762545
"827",2074-11-01,331.50637870165,2802104.71778459,62750579.4885082,41712906.8876607
"828",2074-12-01,432.046669256462,2401112.17994329,84275349.7731775,59486750.7861883
"829",2075-01-01,151.009378266787,2351448.78611917,37738556.7009291,24716931.0919186
"830",2075-02-01,91.6834321648692,2151054.06327658,11644505.4307245,11917204.6452982
"831",2075-03-01,608.636150044607,2780351.91810219,10146351.185553,11417970.8049389
"832",2075-04-01,356.92698729635,3279294.78405124,83437563.4746493,47983185.9885634
"833",2075-05-01,117.255682915087,4906479.63783133,346687832.335127,151937341.681469
"834",2075-06-01,822.26731712042,5347769.23397091,160163392.329961,95184234.7114977
"835",2075-07-01,752.183206636438,5796307.58395432,191148045.328492,116080281.438035
"836",2075-08-01,1069.91165128931,5793466.3226059,184475960.625167,112108764.839454
"837",2075-09-01,370.094446085214,5043639.14463035,161880835.836531,92901454.7014067
"838",2075-10-01,170.039227056043,3414808.11874316,102326380.548498,55125703.0813726
"839",2075-11-01,312.519073753635,2486849.50610448,93137320.9375358,46714701.1672234
"840",2075-12-01,305.242199377304,2396311.09686372,81484922.7592578,43389225.4013171
"841",2076-01-01,155.774352145145,2029362.50674071,13998910.2781635,10106081.6337913
"842",2076-02-01,190.577857174978,2276573.38422306,4510752.26561758,4809075.19272077
"843",2076-03-01,617.350690220743,3086548.52789823,56101409.2298505,38666898.554899
"844",2076-04-01,197.805248514266,3658552.24852621,258139509.48228,120259477.961175
"845",2076-05-01,97.5164129853302,5031175.88078971,139258553.461503,86270139.6408309
"846",2076-06-01,499.451834552109,5059298.07219222,135295759.275096,77727612.0438393
"847",2076-07-01,536.353880295802,6107780.02177934,90864775.7483387,53360165.4166186
"848",2076-08-01,652.301595273031,5863153.79719213,95208680.5499844,56587011.344158
"849",2076-09-01,295.074216300986,4855951.1105197,85204434.5239665,49263435.9377291
"850",2076-10-01,587.530117383465,4136014.88785196,49275227.329802,36809175.1089418
"851",2076-11-01,415.811815494272,2658132.67100117,76669679.179145,54567171.4877139
"852",2076-12-01,239.596483893448,2473249.21869571,80585824.3501011,53753362.3866085
"853",2077-01-01,178.371808207828,2737733.81009182,26727718.0280736,20587540.7988181
"854",2077-02-01,309.420260012508,2420811.44373051,15400610.0393426,15724975.6556757
"855",2077-03-01,717.733611631542,3027643.34503127,20458526.0989476,18881857.9351466
"856",2077-04-01,808.370742911111,3390932.49572585,182685813.704118,104923056.604287
"857",2077-05-01,611.620531666671,4946217.70941972,401618308.157118,188502191.431542
"858",2077-06-01,187.226081507451,4927337.65629213,197901734.813006,116208329.98441
"859",2077-07-01,451.180764706947,6035089.51193334,171915509.794483,97041159.909133
"860",2077-08-01,111.253624397012,6131485.2840399,120074760.380443,67467698.2593142
"861",2077-09-01,619.712171300471,4838550.27628747,150096682.67912,78165819.2276627
"862",2077-10-01,651.158432144517,3635242.3824906,98051463.9278132,52237432.0992965
"863",2077-11-01,315.687709891669,2660801.78034493,113196369.896856,75004842.0442611
"864",2077-12-01,312.258518826112,2304344.96583222,113792273.467013,57413951.2233222
"865",2078-01-01,206.270636366768,2491789.35241867,69586055.7795927,27741114.1093478
"866",2078-02-01,160.84137499352,1973945.34244058,49397786.2671632,15182452.0244736
"867",2078-03-01,702.065889933612,3001551.19137589,34483804.7529872,15094611.8946668
"868",2078-04-01,1014.30225905368,3267815.43323,177163663.906717,90100576.1597871
"869",2078-05-01,1007.63382383051,4119029.78510125,429009021.13266,230539158.032513
"870",2078-06-01,490.098390637049,5635966.93566024,511649976.149234,308171532.687101
"871",2078-07-01,662.285170441768,5906044.43245881,475926729.084536,329519935.141942
"872",2078-08-01,268.130146460402,6110565.17234458,268938454.070655,177925650.483218
"873",2078-09-01,269.262192442633,4951204.59724154,294401178.244364,186247045.358884
"874",2078-10-01,478.424056152234,3418623.15096983,246656207.044262,157098160.254139
"875",2078-11-01,152.178269841969,2565554.78556019,268201117.068641,180523554.840772
"876",2078-12-01,495.529160086278,2348630.0753376,257404745.865635,168982632.021455
"877",2079-01-01,197.797177121016,2328032.41606114,150979045.37793,90916735.0561939
"878",2079-02-01,194.108944670674,2311754.09146297,131020735.944076,75364534.5397901
"879",2079-03-01,413.914558512592,3167327.94251281,136732369.546929,71136502.0761877
"880",2079-04-01,203.601253430973,3823057.48437996,432634212.754465,243558985.662199
"881",2079-05-01,41.7120403795966,5098146.84233469,237037843.368016,133433834.130894
"882",2079-06-01,163.39279989462,5666660.08351271,155598518.792014,93921566.3374945
"883",2079-07-01,268.748104128015,5277455.75778653,161999162.984091,85623205.0641004
"884",2079-08-01,752.674476792729,6069408.5085694,137712196.621795,68263272.0892623
"885",2079-09-01,119.870275180547,5453664.58968408,169605921.087951,90723706.49528
"886",2079-10-01,454.362176583464,4477525.48930328,123448846.738904,59110246.3042433
"887",2079-11-01,226.448338122708,2940837.16846164,112208364.222517,51681682.2944306
"888",2079-12-01,383.5530486032,2655636.26986179,117933283.816744,55357983.7493733
"889",2080-01-01,279.319485628283,2601335.2227001,86919964.9889666,30254879.2866547
"890",2080-02-01,231.499714786953,2365921.96361419,85035969.3196155,30470447.5495376
"891",2080-03-01,607.370439211318,2938099.43716925,95965168.7193945,39095780.3988173
"892",2080-04-01,829.258485149781,3226498.48640118,206615280.889647,107134507.689969
"893",2080-05-01,246.149554052963,4891939.42758427,365492431.068541,169895777.033164
"894",2080-06-01,378.826033123509,5496530.12110213,230744375.673535,139871971.712735
"895",2080-07-01,409.489621640118,6212536.28781658,165296780.252029,95127647.1745268
"896",2080-08-01,96.6780486193368,5698757.93154084,138427207.442473,77128428.932856
"897",2080-09-01,1.47513876391,5675330.05401727,117374654.724438,51829006.3708853
"898",2080-10-01,269.614884162361,4497952.82212363,73630175.2586726,25726436.7388431
"899",2080-11-01,355.811288787182,2686914.95663591,61182071.8696363,24482666.0253234
"900",2080-12-01,296.897231192837,2216068.88211468,58331125.6245766,30598601.578835
"901",2081-01-01,218.199097121389,2321991.77770697,29741762.4689117,10878231.5901115
"902",2081-02-01,174.531675717188,2142960.33936465,4352034.66810761,4559755.01218457
"903",2081-03-01,617.092321051375,3030779.96375529,2459663.28771548,2824114.61318191
"904",2081-04-01,1065.95056379182,3052043.01975982,119663072.051543,62777244.9688733
"905",2081-05-01,505.365538898078,4510917.6825216,396321241.715839,210430806.755331
"906",2081-06-01,103.950939901839,5241118.05303203,379814501.054612,191250303.497234
"907",2081-07-01,177.070166962084,5223968.92244432,250863714.468227,158422622.993861
"908",2081-08-01,395.623176054051,5649091.04108123,169483018.473718,103131265.413138
"909",2081-09-01,439.293419749622,5504906.11672853,235851384.523206,143038942.185335
"910",2081-10-01,365.003717370912,4641527.61437094,175673502.098606,104412509.609268
"911",2081-11-01,163.011083622562,3196170.37771072,154545713.963405,90959432.9889815
"912",2081-12-01,132.336377053273,2267978.51298265,150869453.344884,77834911.1638449
"913",2082-01-01,175.300630432182,2134442.48682368,91044480.0882429,40446711.472705
"914",2082-02-01,89.0766198112148,2065765.02611891,81174027.0492185,33867477.5657225
"915",2082-03-01,980.609277012173,3103489.18501497,91105755.260329,46602753.3880279
"916",2082-04-01,530.947278201667,3365188.1268661,201230409.25416,113518834.83403
"917",2082-05-01,261.665181781502,4761406.77176751,351108606.411859,160974801.292153
"918",2082-06-01,310.726029065319,5787977.94088282,171994178.739706,104061425.16729
"919",2082-07-01,49.3369803862671,5730870.28115994,177255001.477854,94650728.2309335
"920",2082-08-01,82.0523791466412,5186278.06742385,96760342.358514,41642416.1257647
"921",2082-09-01,39.1836683232371,5504312.1366867,73802212.7858343,21634442.7434388
"922",2082-10-01,177.102313100352,4925279.67404988,16088928.4059685,2729313.52571323
"923",2082-11-01,511.268457674779,2638590.74339475,35838807.8843996,22038137.2738525
"924",2082-12-01,290.28708935668,2362300.51960459,97854927.6476584,60455731.034895
"925",2083-01-01,70.398852545726,1974754.1621411,55065703.1572491,26427484.0996832
"926",2083-02-01,186.51084904234,2066164.67988827,24573091.9706762,17066454.6145074
"927",2083-03-01,189.783507929682,3840924.73818322,56981044.4484177,28106867.5033792
"928",2083-04-01,532.702188270481,3557501.40951451,256116390.034721,130771381.219278
"929",2083-05-01,270.889176563722,5057019.60770596,167885700.195684,101196146.364417
"930",2083-06-01,469.124785681385,5707814.35583768,106637577.278044,61304384.9995456
"931",2083-07-01,687.230338504528,6276668.95808513,126601993.360001,70759426.9965833
"932",2083-08-01,758.087855612974,6062325.5907654,129679904.159052,81665424.9849267
"933",2083-09-01,339.619745509787,5272755.58614527,123316015.331668,61658688.3126023
"934",2083-10-01,386.908077820382,4163517.17560806,62241581.4532301,29407732.5678251
"935",2083-11-01,168.214167902798,2267849.4925938,45140457.9014973,26170590.3958515
"936",2083-12-01,351.081117806862,2454723.30037832,43335182.7899259,34667917.0291465
"937",2084-01-01,128.41037603811,2422673.99212565,33988491.6296638,22534369.5692874
"938",2084-02-01,368.934991968918,2233827.22950969,15376040.5765018,15875371.9761081
"939",2084-03-01,299.301690565052,3196395.27326145,86132458.8968162,56092579.129092
"940",2084-04-01,198.345325448077,3993216.43990796,263072484.991467,119664780.308914
"941",2084-05-01,588.363723302524,5315458.00457682,165751774.387617,97867303.2553867
"942",2084-06-01,160.806190153546,5547189.35246508,160247457.921435,93129953.5777583
"943",2084-07-01,363.135964356474,5915074.34000808,76521675.3437843,40632515.2550485
"944",2084-08-01,573.195249496589,5933203.71619607,60522408.7673274,32824112.0930459
"945",2084-09-01,223.718958832428,5626684.33980917,52528987.0440565,26716055.3782188
"946",2084-10-01,568.736056863907,4151074.14006836,53643048.1754283,30483059.7824911
"947",2084-11-01,208.78663856615,3054105.81840175,65390859.9594679,41707775.9468581
"948",2084-12-01,327.821312879205,2442990.38400206,80032150.6135761,55575169.5047199
"949",2085-01-01,201.505639916645,2440047.50623263,33558786.3105588,22718520.7245961
"950",2085-02-01,374.800563007164,2546596.41718063,17032428.1890429,17203129.5593049
"951",2085-03-01,909.352451601451,2936376.64066839,43491006.1788093,35008188.5022651
"952",2085-04-01,394.560607079556,3401507.66310272,220263808.833571,118791252.23747
"953",2085-05-01,393.735983787711,4767327.82990673,397005647.702158,187349073.20255
"954",2085-06-01,180.268985953204,5783187.51724181,177362319.126847,105432808.811
"955",2085-07-01,777.269406275351,6162265.60008521,208588726.960789,116428724.399279
"956",2085-08-01,738.857055407896,6127421.84455326,176459660.521969,105773730.596504
"957",2085-09-01,406.254343843249,4577958.49462058,183197080.478577,105916803.799847
"958",2085-10-01,261.399127478234,3280114.64926645,128347755.761027,67050234.3640443
"959",2085-11-01,141.229754621386,2498998.27815233,102350646.037341,46658224.8631485
"960",2085-12-01,277.125356828609,2415822.69088837,97347231.5879803,39680864.841352
"961",2086-01-01,92.8155253949799,2371293.64206692,53122883.3233684,16695232.2338909
"962",2086-02-01,198.79543223825,2361660.4371726,28869724.1951913,10295981.5499961
"963",2086-03-01,872.690272988116,2795279.04321262,22508475.758775,17080143.7220652
"964",2086-04-01,1081.6880471786,3332219.22599524,198381839.699253,100797266.37679
"965",2086-05-01,530.482445937942,4595102.34737033,349698646.600995,173451457.424578
"966",2086-06-01,412.194910507407,5155484.99453521,329105809.984034,174824568.606323
"967",2086-07-01,519.740017590333,6197759.75559979,273314725.6836,170839369.129997
"968",2086-08-01,724.911853322244,5992121.21105576,256284892.674699,172439144.921127
"969",2086-09-01,516.001240173642,5217842.69695001,274403893.799432,174592827.677138
"970",2086-10-01,90.0082148595173,3948474.47979194,166490185.159375,102940307.184603
"971",2086-11-01,456.916427416806,2912967.19837749,179774642.548335,103234991.964662
"972",2086-12-01,401.877765563536,2582529.83381779,204923202.405187,130780200.49487
"973",2087-01-01,364.060064688414,2390839.00641887,122548050.830506,68160536.0902414
"974",2087-02-01,231.839259099378,2349104.4909357,99205241.7680077,43316432.4167898
"975",2087-03-01,535.938832255249,3145535.25981803,92120224.8979055,36269863.9895998
"976",2087-04-01,633.768319125351,3245251.51185129,283721386.886693,157902186.317159
"977",2087-05-01,181.319548987551,5370067.06412879,432197880.484561,212303473.473005
"978",2087-06-01,289.739670262258,5979867.90138476,220230655.200242,136765969.110368
"979",2087-07-01,541.968017900418,6199769.78297648,268156258.334528,162926914.156638
"980",2087-08-01,160.473206256822,5569961.90498287,163557700.255097,98403361.5704902
"981",2087-09-01,235.006869080241,5848725.95517982,177253677.818547,97064599.0849245
"982",2087-10-01,52.117212725757,4892014.52068686,110203499.509188,48215004.6913828
"983",2087-11-01,420.601308018471,2757048.12379401,100588902.589186,41550942.787119
"984",2087-12-01,264.687178393968,2385765.37546347,128935161.864817,57705926.4675199
"985",2088-01-01,414.777256718089,2418512.85049646,80580441.0057842,31382356.5876245
"986",2088-02-01,182.388553542946,2219909.9171418,63170044.5780482,21440333.5819211
"987",2088-03-01,751.443290174013,2945858.3367804,88964429.1062549,44363851.8378809
"988",2088-04-01,325.303430007776,3410355.50169462,166054205.530548,87310721.0413221
"989",2088-05-01,638.331217972412,4640115.51633411,353279870.003691,174878077.812687
"990",2088-06-01,709.81784079921,5325892.56759166,333010058.953131,180285100.675238
"991",2088-07-01,290.96640197927,5994845.38613845,195572475.217913,118645102.699445
"992",2088-08-01,751.717889193183,5770661.62671934,180830762.57431,105152817.271883
"993",2088-09-01,443.93247973691,4867946.75378543,200828191.846007,114680605.151135
"994",2088-10-01,224.945041094477,4100795.05473295,139860388.642687,72744469.3483891
"995",2088-11-01,219.985767796825,2902010.87653222,126757065.595471,63452076.1376727
"996",2088-12-01,303.941188582154,2586169.80050764,122923325.449996,65520209.7877309
"997",2089-01-01,167.898262866062,2646471.33611764,64108618.1409231,24827080.8626762
"998",2089-02-01,144.447088816264,1965212.73482273,34258672.4939413,16094393.1186833
"999",2089-03-01,765.30164149681,2970771.07119534,16664785.831653,12983666.7385284
"1000",2089-04-01,127.3816873613,3579392.48182738,209927709.321836,113109079.704682
"1001",2089-05-01,687.083576935589,4123392.13763518,274344367.625523,145412952.400614
"1002",2089-06-01,348.274834879277,5291676.43575169,196573090.611887,118665515.717792
"1003",2089-07-01,431.032502360647,6281101.94879242,179894629.662857,99198794.3164922
"1004",2089-08-01,593.087184827628,6123665.61070784,124175813.065209,66365791.2530736
"1005",2089-09-01,394.166122219092,5219161.02563944,132058195.332105,70380360.9843207
"1006",2089-10-01,328.693738278544,3964318.96617509,73246556.7967767,42343281.3326592
"1007",2089-11-01,355.107112087821,2734311.2329846,67519659.8277938,39646027.7181398
"1008",2089-12-01,145.185699024355,2172944.70817436,74179681.0299553,42551559.6376933
"1009",2090-01-01,139.630452573312,2512361.15032645,18773678.0089751,14052828.2654822
"1010",2090-02-01,233.143705099875,2607573.82622192,14544405.6035567,12526454.8407789
"1011",2090-03-01,528.79738681932,2822598.16437616,21734294.3698553,17829763.6244053
"1012",2090-04-01,504.680389924433,3403803.90981437,122279660.167864,67232819.3429052
"1013",2090-05-01,464.675415183389,5058287.87598739,303147526.437955,141952313.728671
"1014",2090-06-01,379.358678755864,5281404.48386071,163735077.240309,100211899.695405
"1015",2090-07-01,554.898716386688,6261673.71135401,171784528.555083,99974804.5173706
"1016",2090-08-01,238.251782608978,6095604.94103661,101484852.361524,58652022.4705573
"1017",2090-09-01,266.818320744341,5642728.15612594,69180412.0064362,44220607.3636859
"1018",2090-10-01,305.289833038994,4126614.11628658,15057688.6358408,15066505.2335378
"1019",2090-11-01,237.962553693343,3078427.24463932,32741392.6710505,25037187.7845068
"1020",2090-12-01,229.221464482203,2387751.6646586,76689485.3323622,54895723.2531024
"1021",2091-01-01,173.67974070458,2174596.07040137,34339288.8298687,29189141.9950655
"1022",2091-02-01,308.712648051982,2583846.53954838,24662762.1262841,24351633.5670702
"1023",2091-03-01,721.032845834713,3034317.43694142,57633520.7003049,42645766.5503673
"1024",2091-04-01,638.33709587903,3405513.47601251,201072685.672284,109565278.332198
"1025",2091-05-01,294.998443910057,5149628.98932938,333894474.429321,148744198.582052
"1026",2091-06-01,504.963590482046,5566447.35350441,168680699.60892,99663583.9104161
"1027",2091-07-01,749.939944632708,5964879.10003294,230232039.771965,134855913.457051
"1028",2091-08-01,233.505121238154,6256001.18299033,141777309.470219,81311107.8697265
"1029",2091-09-01,178.979969583075,5648714.06725336,128000568.765048,62393207.1071249
"1030",2091-10-01,396.641948366103,4212685.37013098,97783980.583359,45729646.0479928
"1031",2091-11-01,175.989210790434,3365446.25646649,68775590.388836,36802840.6316176
"1032",2091-12-01,367.064790243477,2613357.27022923,48047576.613837,38272261.8318717
"1033",2092-01-01,302.84551834745,2822890.77962309,148248918.839226,84773688.8538457
"1034",2092-02-01,170.486566547663,2167727.41539398,108386169.70268,70093117.4322613
"1035",2092-03-01,511.092628162174,3181863.00415036,110352690.432779,80318838.5119658
"1036",2092-04-01,773.71765275872,3385544.55490067,207764680.190328,126798753.198997
"1037",2092-05-01,88.3911896838826,5405864.19567304,234212192.849702,117721240.755159
"1038",2092-06-01,210.319393656881,5372037.20242052,160886089.964266,87539144.2457746
"1039",2092-07-01,544.338396998739,6017434.5381579,104424394.224155,51321380.0903801
"1040",2092-08-01,474.466452173078,6103306.98857707,95897933.4461998,48778209.6987378
