"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"700",2064-04-01,142.39580533003,858702.764019935,1721267075.39062,1208491359.96094
"701",2064-05-01,72.043580289681,893897.714458591,1873192547.46094,1291596284.17969
"702",2064-06-01,2.95369129062321,404365.008830715,2375219330.85938,1715121880.66406
"703",2064-07-01,0.00472371290640848,732000.343964302,1750904453.32031,1420892882.22656
"704",2064-08-01,9.20179156650898,986940.502593233,1587235325.97656,1439892476.36719
"705",2064-09-01,79.542312843,1320758.9230618,1773169465.42969,1799437364.64844
"706",2064-10-01,70.797649064492,956543.066549958,1308462983.78906,1429278022.26562
"707",2064-11-01,41.00052409138,770679.32998891,1210622316.50391,1414611474.60937
"708",2064-12-01,89.5790683333,1139181.20457769,1278066597.36328,1727513857.61719
"709",2065-01-01,83.774652898405,1264398.53124084,867232683.105468,1329500086.52344
"710",2065-02-01,102.85185780331,881381.430164096,693676696.289063,1247612532.71484
"711",2065-03-01,229.57942683578,1228263.51119994,695894290.136718,1105065521.19141
"712",2065-04-01,36.68073913896,745611.253225513,1295512681.64062,1390789685.74219
"713",2065-05-01,27.49004270677,753944.851772065,1122804481.64062,1162138796.19141
"714",2065-06-01,11.06122428194,527315.58122375,1210916337.01172,1148890819.04297
"715",2065-07-01,502.855237987046,2045867.53066647,1779367761.03516,1435014190.72266
"716",2065-08-01,101.371378609483,1074119.46152187,1431613205.85938,1171009023.92578
"717",2065-09-01,99.668223562964,1292312.37093954,1973520798.04687,1502226134.47266
"718",2065-10-01,85.03142169732,749033.664199301,1533141532.61719,1243107854.29688
"719",2065-11-01,31.5301432311487,1043192.30452886,1454687263.47656,1272640654.6875
"720",2065-12-01,1.59043284956556,960568.053913499,1702387267.38281,1617327079.10156
"721",2066-01-01,311.590950358492,1083052.74165535,1174462758.98437,1297760341.99219
"722",2066-02-01,3.23864677960173,982964.508183164,931577751.5625,1276304043.16406
"723",2066-03-01,57.7224029113469,955041.940054778,755205221.777344,1197796100.97656
"724",2066-04-01,43.45180355929,790690.169170201,863905249.511719,1201689704.00391
"725",2066-05-01,25.845729208894,742627.628128599,1046962712.98828,897167034.667969
"726",2066-06-01,0.897681213353054,470346.462069929,1121574025.19531,997207743.164063
"727",2066-07-01,60.033800791314,869109.058162007,1097184073.53516,1180333276.17187
"728",2066-08-01,205.961725891992,1640462.60983077,542826540.08789,699298062.011719
"729",2066-09-01,102.774100419788,1626129.64098499,705793082.080078,665138674.511719
"730",2066-10-01,317.624689211823,1205170.89278744,879346457.226562,602211299.853516
"731",2066-11-01,95.53744272198,1041637.50575725,798373024.804687,771336851.660156
"732",2066-12-01,68.16635477064,986210.19936824,922154477.34375,986801687.402344
"733",2067-01-01,89.986190295771,1136690.34912989,623045698.242188,727141471.875
"734",2067-02-01,90.258412816866,882566.64508277,545230199.267578,647925278.027344
"735",2067-03-01,55.558681917454,979404.622521708,462727112.695313,553885070.361329
"736",2067-04-01,30.86505029783,674237.803451149,462944813.378907,527190583.007812
"737",2067-05-01,6.9644586846617,465004.006176341,504684134.472656,325362014.208985
"738",2067-06-01,4.65055864752675,469722.998478094,666555676.171875,358866970.751953
"739",2067-07-01,11.28270527517,868926.309787498,666676191.357422,493413468.310547
"740",2067-08-01,4.3673035478621,834292.074481953,350254255.517579,307896679.248047
"741",2067-09-01,7.4042887366,668443.07250075,315405285.644531,250713760.253906
"742",2067-10-01,120.49439616697,862360.208026772,217507558.447266,143313278.24707
"743",2067-11-01,145.340645594718,1243385.83135548,411314770.67871,194273129.992676
"744",2067-12-01,44.7852782398,1137841.29033297,856260983.935547,514690115.625
"745",2068-01-01,93.531798474583,1145204.05173523,800098701.855469,601204016.601562
"746",2068-02-01,632.394287656362,1316413.13399612,936041879.882812,767025602.929688
"747",2068-03-01,347.22726072888,1207382.11441652,2150813909.17969,1267431582.12891
"748",2068-04-01,126.247449924659,1184509.97136271,1658040226.17188,1167478083.10547
"749",2068-05-01,19.60274787198,687132.388933811,1563480794.53125,1233005250.58594
"750",2068-06-01,5.49936023433322,459428.131085257,2274108723.63281,1608224477.34375
"751",2068-07-01,4.62721006846,768097.794006917,1892684464.45312,1351072923.04687
"752",2068-08-01,145.009241306827,1529878.66987248,1855612446.67969,1401485830.66406
"753",2068-09-01,48.447424575578,1548949.1794614,2202394334.76562,1813133921.48438
"754",2068-10-01,1.17867664354699,513773.840235892,1704392217.77344,1486380717.77344
"755",2068-11-01,83.274909807887,968720.3122095,1595836634.76562,1512047508.39844
"756",2068-12-01,2.83977298256295,1034791.0325116,1824877281.44531,1909688558.20312
"757",2069-01-01,27.17765767598,1158542.96865833,1218670911.03516,1519274285.15625
"758",2069-02-01,256.126378552205,869658.400743868,978479799.609375,1481391892.96875
"759",2069-03-01,166.25839678469,1203736.59394696,791335672.558594,1423652429.88281
"760",2069-04-01,37.21339558377,848260.195433775,1043183598.92578,1654007291.01562
"761",2069-05-01,0.65877359666898,452997.409894951,1189957233.69141,1291175685.35156
"762",2069-06-01,46.41989974426,695282.76563809,1191597011.71875,1265456181.44531
"763",2069-07-01,0.5043785948439,688602.3117418,1416603781.93359,1536873009.08203
"764",2069-08-01,258.9739808082,1382825.15392098,870585255.175781,1127050521.67969
"765",2069-09-01,58.949210153036,1377260.56144726,973869731.542968,1249780089.55078
"766",2069-10-01,26.09340111196,645866.851467656,822868735.253906,891063423.632813
"767",2069-11-01,44.9724708623715,846798.864636809,679380895.019531,835963703.613281
"768",2069-12-01,186.153279155522,1280499.38027319,805110920.947266,929914902.246094
"769",2070-01-01,95.188630797288,1027878.07694537,734136871.289062,735823659.375
"770",2070-02-01,227.330642447426,1028643.44235634,760158184.570313,785945979.492188
"771",2070-03-01,37.2031963370918,958043.327618133,641798420.361329,755984699.121094
"772",2070-04-01,3.80750026291476,497086.20768788,713655602.050781,755101963.916016
"773",2070-05-01,51.132557304066,860172.97903556,718243623.19336,516654423.632813
"774",2070-06-01,2.36593371505607,432066.696651758,878106237.011719,614612256.152344
"775",2070-07-01,157.745928055261,1077657.66591148,912915625.781249,773320668.750001
"776",2070-08-01,180.503893120013,1540598.83039968,465929047.705079,490208118.75
"777",2070-09-01,39.37100969914,1459253.98266411,1014289919.38477,586226154.199219
"778",2070-10-01,339.248942818576,1499431.02314626,1242425940.82031,828279321.679687
"779",2070-11-01,41.806137124668,1131208.62361368,1501370263.47656,1021855391.89453
"780",2070-12-01,275.984298742335,1274431.7326128,1986673573.82813,1365732069.43359
"781",2071-01-01,151.3579744901,1359974.09520506,1637651039.0625,1175526677.63672
"782",2071-02-01,746.053852819009,1461409.19165861,1844724459.375,1255122772.55859
"783",2071-03-01,320.97698551324,1092103.4136316,2629239280.66406,1510630119.14063
"784",2071-04-01,48.886145994924,820092.654449959,3737280241.40625,2221909581.44531
"785",2071-05-01,13.996873664599,663866.498175517,3107855608.59375,2015424534.375
"786",2071-06-01,4.14696427831119,534975.218274395,2990948071.28907,2580221170.89844
"787",2071-07-01,39.750591014974,678152.394325219,2762944857.42187,2795852525.97656
"788",2071-08-01,150.561049819478,1327865.00668526,2074709515.42969,2251957333.00781
"789",2071-09-01,0.38208298698373,537841.599814294,2323918381.64063,2803131019.33594
"790",2071-10-01,48.055185557302,599577.678354645,1537266051.5625,2197195690.42969
"791",2071-11-01,265.92242457977,1215750.39869177,1314397214.64844,2121770736.91406
"792",2071-12-01,327.788759249867,1194481.67293349,1963920779.29688,2570799890.03906
"793",2072-01-01,316.834778948639,1169234.04745261,1931662724.41406,2077839052.73438
"794",2072-02-01,223.717142315527,1299038.6602708,2135004243.75,2147609953.125
"795",2072-03-01,146.89780795053,1004033.17144489,2456316720.70312,2764450582.03125
"796",2072-04-01,20.86229102321,660718.770571027,1767884109.96094,2214704399.41406
"797",2072-05-01,22.388508630894,753613.429280455,1665009195.11719,2164034939.0625
"798",2072-06-01,0.867586566157285,523152.566057223,2247789403.125,2630384244.14062
"799",2072-07-01,13.055970156656,772080.886215245,1701802400.97656,2046166897.85156
"800",2072-08-01,124.397819123735,1387003.8603216,1479123450,1972466938.47656
"801",2072-09-01,106.13529576825,1420582.29508201,1492554280.95703,2326441974.60938
"802",2072-10-01,434.0429077593,1444184.26689475,1743788418.75,1787436824.41406
"803",2072-11-01,234.94772496657,1039537.37476975,1596439625.97656,1792689400.19531
"804",2072-12-01,215.883616796561,1251641.19031196,1991597060.74219,2227791726.5625
"805",2073-01-01,127.956526469401,1403671.23062803,1563763925.39063,1771889138.08594
"806",2073-02-01,272.821067607305,1124462.0992814,1573377454.6875,1769362296.67969
"807",2073-03-01,132.84813583342,908942.986350289,1573463169.14062,1786732947.07031
"808",2073-04-01,93.277568604234,953910.262987516,1879476465.23437,2223082673.4375
"809",2073-05-01,15.53611056851,581535.847134052,1449292051.75781,1737756291.79688
"810",2073-06-01,4.03981473192956,452458.501875475,1434963267.77344,1675353364.45312
"811",2073-07-01,279.684266124053,1555968.3796155,1768754765.03906,2008140946.875
"812",2073-08-01,109.981798615346,1394915.50568379,1147771879.98047,1480596210.35156
"813",2073-09-01,159.867432711273,1321802.64101085,1280325091.99219,1544318483.20312
"814",2073-10-01,12.1497550863645,825077.776485715,1057047634.86328,1134255777.53906
"815",2073-11-01,27.7122233867259,825634.526730286,969489564.257812,1064993017.67578
"816",2073-12-01,295.364452609816,1170636.76019908,1136267796.97266,1240517982.12891
"817",2074-01-01,16.47185128519,1208449.61326752,984047160.058594,987101854.101562
"818",2074-02-01,248.633188303626,932832.663050262,852286862.109375,960015754.6875
"819",2074-03-01,92.92742038251,1004920.86648086,701762795.507812,870791383.300781
"820",2074-04-01,6.66902676854572,493251.314561174,898722482.519531,949821677.929688
"821",2074-05-01,5.66914599495425,499001.348315168,620006738.818359,626179129.980468
"822",2074-06-01,0.378690501432335,499295.640243763,688695346.582031,525433455.175781
"823",2074-07-01,5.016549296577,588986.374949351,765213343.945312,604757078.173828
"824",2074-08-01,10.3160223666414,720173.800323874,395464772.021485,364680870.996094
"825",2074-09-01,1.58721438189189,709839.670215093,274142532.019043,283328898.706054
"826",2074-10-01,173.796477461701,1153044.0135061,113043938.48877,115065237.194824
"827",2074-11-01,19.9520902673709,941738.839621031,78042453.5522461,75262190.1855469
"828",2074-12-01,26.4560988395857,1119990.00545023,260578127.526856,107514484.16748
"829",2075-01-01,73.91810871067,983140.163357654,357559889.941406,198967059.887695
"830",2075-02-01,48.85027077154,999700.094787899,419810325.292969,292720556.030274
"831",2075-03-01,40.7706340484878,1074424.25393241,410717090.478516,329675514.697266
"832",2075-04-01,36.397853761136,747155.767180576,767954111.572266,454163806.933594
"833",2075-05-01,21.2283676751594,597592.199010895,994849156.054688,548516409.082032
"834",2075-06-01,0.0221970272953253,426465.250461668,1059189554.88281,715617141.503906
"835",2075-07-01,17.749201490356,708098.513457556,869726827.88086,841712090.624999
"836",2075-08-01,93.3997562640975,1427282.5460848,449488142.578125,493257247.998047
"837",2075-09-01,71.051461662013,1404523.62709223,614781562.5,483499015.576172
"838",2075-10-01,65.90767359239,541170.172051702,493100935.400391,386617689.404297
"839",2075-11-01,21.4408936220157,848079.395896757,404861947.998047,393760449.75586
"840",2075-12-01,159.076079272894,1110130.33723932,360484817.211914,421958806.787109
"841",2076-01-01,140.750471049699,1178074.26844851,271228515.161132,288636328.78418
"842",2076-02-01,168.01325942247,1171923.89456684,534511490.625,344464294.042969
"843",2076-03-01,112.464856737051,1051129.56981661,1082487034.86328,723867102.246094
"844",2076-04-01,75.798370153121,861856.889053194,1019802859.27734,781006988.671875
"845",2076-05-01,0.0117417540915258,401332.079605615,1056404185.83984,857548241.894531
"846",2076-06-01,5.43188428636458,607283.391793227,1333228000.78125,1069862425.48828
"847",2076-07-01,8.93006091194,629104.989098895,909913940.332031,817610493.164062
"848",2076-08-01,177.192670672627,1479136.79540038,627422395.605469,684125883.984375
"849",2076-09-01,11.806705228766,845927.303820714,769718779.101563,697016136.181641
"850",2076-10-01,14.9983982106,535536.025736932,602362564.453125,530044519.921875
"851",2076-11-01,30.2240661341347,977763.900734899,516843626.660156,509913592.822265
"852",2076-12-01,612.082518059862,1124854.61654193,897954457.763672,660650339.794922
"853",2077-01-01,5.93431185186196,852826.105000563,1012236159.375,811000347.363282
"854",2077-02-01,113.00128335706,1103904.86939885,1006866436.81641,941951378.320312
"855",2077-03-01,47.6464793794277,873984.31303209,853126657.03125,919253161.230468
"856",2077-04-01,12.0849799935648,564717.046086079,1215455068.65234,1075088090.91797
"857",2077-05-01,35.2794099447195,927575.24736621,1027084896.38672,866117859.960937
"858",2077-06-01,9.40887508218,589784.371820175,1044174723.04687,866809075.78125
"859",2077-07-01,167.467873084459,954676.971876528,1235130854.58984,1039130453.32031
"860",2077-08-01,130.959630436664,1704021.9634389,887320596.09375,787626141.503906
"861",2077-09-01,53.259099313497,1438474.32472971,1229754081.44531,993428223.046875
"862",2077-10-01,30.58967583091,711880.031662819,1054092368.84766,868626355.078125
"863",2077-11-01,109.51500087857,1193971.09457388,1105050663.28125,943010221.289062
"864",2077-12-01,2.223694085329,866161.850352144,1400851850.09766,1216837611.03516
"865",2078-01-01,7.11430216242991,909272.043564554,1087712201.95313,987711508.300781
"866",2078-02-01,84.52434561284,1152496.78528603,918073756.933594,988800177.832031
"867",2078-03-01,298.80794575016,1198194.34594273,743597078.027344,906897120.117188
"868",2078-04-01,52.11320988881,895244.137089807,1162881027.24609,1053988031.25
"869",2078-05-01,29.463942219789,751977.098453446,1359823659.96094,973866224.707031
"870",2078-06-01,0.168715588897851,435606.287679704,1395384637.5,1009926594.14062
"871",2078-07-01,131.638454033183,1202251.20101918,1636262959.57031,1286070396.67969
"872",2078-08-01,19.398844816624,1073566.2641925,1074746931.15234,1032270676.17187
"873",2078-09-01,46.612616431885,1001580.57891261,1030910780.56641,1172895498.63281
"874",2078-10-01,16.89331604114,725443.366998953,663643535.009766,778542624.316406
"875",2078-11-01,108.31405512018,1271868.98927787,675295708.007813,658461695.800782
"876",2078-12-01,19.964946504184,921125.486426089,1199401844.23828,931447481.835937
"877",2079-01-01,331.693669797063,1366936.02389824,1149514888.18359,957693380.273438
"878",2079-02-01,479.660215858341,1257808.96114282,1195468816.99219,1012417555.07812
"879",2079-03-01,265.913819735668,1248702.73445501,1520065796.48438,1107368349.60937
"880",2079-04-01,66.725300499186,905787.742397047,1684480440.23437,1497099066.50391
"881",2079-05-01,13.53485856562,557301.552613659,1408706811.91406,1227487521.09375
"882",2079-06-01,11.736866429141,577825.960414071,1613082257.22656,1247437855.37109
"883",2079-07-01,130.577403022311,1269420.02342923,2028457302.53906,1602625795.3125
"884",2079-08-01,8.75565361070189,766696.563896505,1509467067.77344,1305457071.67969
"885",2079-09-01,0.74020783053259,689209.228547468,1730168200.19531,1637722615.42969
"886",2079-10-01,73.088607447968,908708.910960348,1161949500.87891,1299300765.82031
"887",2079-11-01,88.471072017314,1377644.89503856,1059489721.58203,1272522382.03125
"888",2079-12-01,53.239404932,1121406.4090356,1532396311.52344,1571141865.23437
"889",2080-01-01,13.653243090851,1039642.48051855,1247960041.69922,1259690647.85156
"890",2080-02-01,9.55211902845235,822360.114507159,1093510201.46484,1252206469.33594
"891",2080-03-01,34.5686790497239,702490.184182201,1015949215.72266,1481065351.17187
"892",2080-04-01,39.09850878283,791760.827391957,795210892.382812,1009037334.375
"893",2080-05-01,30.30447753284,818692.700426201,813891936.621094,907816335.644531
"894",2080-06-01,2.85657931194983,476934.624974096,999400549.21875,984003213.867188
"895",2080-07-01,231.034593568672,1451043.57584991,610740367.822266,646830259.277344
"896",2080-08-01,78.119023386208,1208149.6599194,539207439.257812,515005149.462891
"897",2080-09-01,4.3433496766712,677362.905086192,753932840.185547,555494541.943358
"898",2080-10-01,115.53190866119,954780.58334542,581847251.220703,481314727.441406
"899",2080-11-01,343.63603925406,1018295.63967337,977371851.708984,557807927.783203
"900",2080-12-01,221.673999832642,1128039.85636627,1845325051.17188,1275723735.64453
"901",2081-01-01,467.299109278512,1322689.59554345,1826537011.52344,1143404466.50391
"902",2081-02-01,205.489798003392,1191485.86111551,1964961460.54688,1303419636.91406
"903",2081-03-01,129.826147454738,988086.125049823,1891857220.3125,1424638035.35156
"904",2081-04-01,16.8035362666692,636015.221005556,1989939102.53906,1870237539.84375
"905",2081-05-01,53.15683355122,875114.074140761,1621793680.66406,1518724081.05469
"906",2081-06-01,0.92330860540879,472302.146407229,1701887155.66406,1539382593.16406
"907",2081-07-01,536.516642653709,1876906.60420401,2021073050.39063,1933303111.52344
"908",2081-08-01,2.91271333946347,992124.33975895,1573578968.55469,1555508316.79688
"909",2081-09-01,0.000158618039161594,584622.193294971,1791688364.64844,1928509488.28125
"910",2081-10-01,179.444998296081,979774.803057535,1142155534.57031,1507109772.65625
"911",2081-11-01,235.865427593285,1178718.20946125,957112260.644531,1453050900
"912",2081-12-01,122.084361158977,1292805.66959948,1541442637.79297,1766162991.79688
"913",2082-01-01,202.92274055745,1180467.16531485,1282488699.02344,1406089161.91406
"914",2082-02-01,435.460964026039,1333968.42068592,1630274022.07031,1456049060.15625
"915",2082-03-01,331.35326796782,1213548.42406775,1945916720.50781,1567991803.71094
"916",2082-04-01,66.886501568495,788874.444764888,2452042256.83594,2129242143.16406
"917",2082-05-01,44.911796385232,894681.465777902,1929990222.07031,1770569054.29688
"918",2082-06-01,1.83811574727754,502299.796584168,2093625683.78906,1814606091.21094
"919",2082-07-01,1.292581303377e-05,709878.068697365,2549563857.42188,2317878650.39062
"920",2082-08-01,8.5867630234048,859774.981241524,1841338627.73438,1864624830.46875
"921",2082-09-01,15.1310039314,893996.668366659,2010760479.49219,2300105267.57812
"922",2082-10-01,272.419272017285,990606.605425591,1479538216.40625,1798018203.51562
"923",2082-11-01,41.90786849613,999412.644048263,1517374798.24219,1770505119.14063
"924",2082-12-01,201.701148881918,1118049.8935862,1889075782.61719,2181672367.38281
"925",2083-01-01,51.78063960496,912722.189575268,1453015942.38281,1723993954.10156
"926",2083-02-01,45.59929304868,914012.034479754,1192888394.82422,1684042565.625
"927",2083-03-01,26.0242835856981,822120.493519547,897601402.441406,1594239510.9375
"928",2083-04-01,39.77778670754,761245.917775186,1303040917.08984,1748077500.58594
"929",2083-05-01,1.82924956023422,447890.875853506,1190120947.55859,1320391541.60156
"930",2083-06-01,0.458434741333884,385617.908142773,1125735753.51563,1236874601.07422
"931",2083-07-01,5.696856323599,675604.844586791,947544956.982422,1257975768.16406
"932",2083-08-01,42.171511324691,966998.055065833,531056851.171875,670982115.234375
"933",2083-09-01,85.489803578746,1290707.06775903,597756206.25,570864727.001953
"934",2083-10-01,74.237278264849,945447.502299752,671821393.359375,450149762.548829
"935",2083-11-01,37.448331065747,936709.935655313,768735554.589844,581998211.279296
"936",2083-12-01,152.184367006235,989616.82827776,1237537614.55078,1002448303.41797
"937",2084-01-01,275.617545046023,1339751.17588601,980962916.308594,972758359.863281
"938",2084-02-01,197.794586267117,1166900.26078528,990182258.789062,1084067695.01953
"939",2084-03-01,108.841301097984,1184903.00006497,1125514342.96875,1306345980.76172
"940",2084-04-01,47.22770665984,900621.366831401,850191656.835938,937992160.546875
"941",2084-05-01,19.16116186187,635559.546924147,1103016089.35547,896856716.601563
"942",2084-06-01,8.54135723426324,592322.280729786,1437923129.58984,1201590885.05859
"943",2084-07-01,52.230887226196,906569.63067103,1004248694.53125,951653741.308594
"944",2084-08-01,226.582776261597,2174691.1418381,859986157.324219,824371968.164063
"945",2084-09-01,44.635950246419,1184475.20892392,1023238377.24609,948261117.480469
"946",2084-10-01,40.60002537507,626923.673158829,757684591.699219,727332446.777344
"947",2084-11-01,25.3621613252926,978042.17639226,672651812.109375,682306998.925782
"948",2084-12-01,73.174943884035,1166692.40286199,711006861.18164,787404103.417969
"949",2085-01-01,26.90010084657,1003492.65255516,473414342.871094,544044676.464843
"950",2085-02-01,84.78853947193,920851.282709219,443264708.496094,482361914.794922
"951",2085-03-01,103.560064510798,913230.301066861,395086901.220703,426947714.648437
"952",2085-04-01,15.0285600908635,638177.316782556,553281811.523438,461367087.890625
"953",2085-05-01,15.31109043611,531743.872932927,634835293.066406,374757985.546875
"954",2085-06-01,0.281676592562499,492572.171154729,847330410.9375,482782061.425782
"955",2085-07-01,20.276255655866,707407.656845378,829975245.996094,657417230.859375
"956",2085-08-01,14.477750519386,919072.686175653,410417329.833984,414406208.05664
"957",2085-09-01,72.765658118755,1251519.38678557,397326126.708984,335414843.920898
"958",2085-10-01,56.56700213794,647561.091347291,728560485.351563,319499507.373047
"959",2085-11-01,6.7950163326512,701759.531155616,1180619581.64062,648626885.156249
"960",2085-12-01,196.7347305637,848063.450398367,1362849210.35156,1152908250.29297
"961",2086-01-01,2.99968329593637,1096813.67800531,886854611.425781,972534771.386718
"962",2086-02-01,97.96502979711,886047.947579801,696254423.730468,847512877.148438
"963",2086-03-01,28.7632658112112,746505.216829447,549400168.652343,697668693.750001
"964",2086-04-01,16.1444579551028,557582.626817422,539068799.267578,634717417.236329
"965",2086-05-01,28.5295837513512,696586.584899522,439382041.259766,370938699.75586
"966",2086-06-01,5.91655092518733,494490.666232613,442001509.277344,313087119.433594
"967",2086-07-01,272.502493050899,1105273.2896045,508360978.125,319989458.496094
"968",2086-08-01,149.489269969011,1686349.20502471,304917705.175781,213559567.163086
"969",2086-09-01,162.596244049022,1441089.41747761,933137952.099609,371271069.360351
"970",2086-10-01,195.813377439729,1087233.64775163,1311474820.60547,726195687.451172
"971",2086-11-01,4.09155806553704,915468.359010709,1411509475.19531,947597624.121094
"972",2086-12-01,4.95393731033901,904831.810470145,1805125563.28125,1261911785.44922
"973",2087-01-01,194.181678061044,1132402.885331,1321270576.17188,1057630249.51172
"974",2087-02-01,163.80389177222,1078707.78440681,1258396034.76562,1091118760.83984
"975",2087-03-01,44.0145968162817,893474.97654943,1039349833.59375,1100870736.32812
"976",2087-04-01,65.119689056107,788972.210676544,1165427562.30469,1345845670.3125
"977",2087-05-01,7.45702625620175,529836.400077819,1121951822.16797,1053388657.61719
"978",2087-06-01,30.06747040647,645929.286274416,1204540484.76563,1046245601.95312
"979",2087-07-01,18.938576887615,647362.052997847,1541182559.76563,1310257431.73828
"980",2087-08-01,508.917602524365,2343496.40445534,1588540404.19922,1057916296.58203
"981",2087-09-01,65.929575935937,1582226.78430552,2221156645.3125,1449064513.47656
"982",2087-10-01,46.20686660583,893621.954449257,1547042667.1875,1227361108.88672
"983",2087-11-01,49.98286570473,1212277.52971592,1453231520.50781,1258481490.82031
"984",2087-12-01,120.655679154871,1149621.72372962,1768048968.16406,1605154039.45312
"985",2088-01-01,40.79822356848,1003586.87617806,1344403179.49219,1303974012.30469
"986",2088-02-01,680.907936885684,1237370.55593075,1303023106.05469,1314669455.85938
"987",2088-03-01,182.784306660732,1078283.61940524,1791649014.25781,1708780303.125
"988",2088-04-01,93.368244165721,999479.450538321,1535347886.13281,1418949209.17969
"989",2088-05-01,2.67959909399386,485243.003355013,1444417439.0625,1435708378.125
"990",2088-06-01,6.16543405241574,523631.722149821,1732905156.44531,1777219602.53906
"991",2088-07-01,83.364784103146,933968.057598729,1255349129.58984,1393220513.67187
"992",2088-08-01,1.70998780369589,718264.317161618,993554709.08203,1344602404.6875
"993",2088-09-01,16.15309196396,764729.17630465,905044061.865234,1476116301.26953
"994",2088-10-01,393.07397352496,1253557.66233249,564602265.527344,916437633.398438
"995",2088-11-01,5.64024572532448,874066.448170934,832321060.839844,891427968.457032
"996",2088-12-01,11.2658867262918,1041859.61266003,1124621908.59375,1229509821.09375
"997",2089-01-01,194.135144588852,1324466.27992903,761792923.828125,951345527.34375
"998",2089-02-01,735.495272441728,1312566.3185548,1612407191.30859,1097989298.4375
"999",2089-03-01,115.995115682082,1120888.74054845,1853256332.8125,1310097575.39062
"1000",2089-04-01,115.462171912291,1001071.30388792,2196732825,1768552918.94531
"1001",2089-05-01,26.519077635519,610144.066409587,1731188541.79687,1475924108.20312
"1002",2089-06-01,0.983640872441763,513709.335876413,1664610597.07031,1501177166.01563
"1003",2089-07-01,53.311114419472,978659.083551055,1894140908.78906,1873938654.49219
"1004",2089-08-01,525.803737760927,2551664.05862971,1937176245.70313,1535413113.28125
"1005",2089-09-01,47.399683223942,1379585.19490002,2160550879.10156,2015444874.02344
"1006",2089-10-01,13.0471583340926,697623.122709886,1654459525.19531,1631166419.53125
"1007",2089-11-01,6.991370297029,689442.801230397,1551727984.57031,1633825930.07812
"1008",2089-12-01,196.401095402153,1307626.41300494,1741549100.97656,2029135524.60938
"1009",2090-01-01,272.16661805585,1109624.71015034,1203029426.07422,1586968031.25
"1010",2090-02-01,230.946275662662,1141505.00612496,1294532244.14062,1565445951.5625
"1011",2090-03-01,79.081056130986,1028589.17693669,1166453404.10156,1543817854.6875
"1012",2090-04-01,89.063004243304,1068729.12467611,1608588874.51172,1878515112.30469
"1013",2090-05-01,41.405793925685,795007.610705696,1386606067.38281,1478366342.57812
"1014",2090-06-01,1.90782891734576,555108.765937541,1405176240.23438,1457251978.71094
"1015",2090-07-01,70.712847322047,905597.302540822,1697958465.82031,1779071138.08594
"1016",2090-08-01,62.411473844356,1398500.08041392,1146575292.1875,1378495235.74219
"1017",2090-09-01,0.0762603852521,1065208.58429823,1171233867.48047,1522150795.01953
"1018",2090-10-01,80.63117732782,601863.820648437,812495219.238281,1020462421.28906
"1019",2090-11-01,152.26999081455,1295053.68695674,1009011845.21484,969000877.441406
"1020",2090-12-01,208.246637659396,1276428.88159171,1752074296.875,1459487032.91016
"1021",2091-01-01,360.030482589722,1305076.76600167,1702913366.60156,1296361557.42187
"1022",2091-02-01,163.260966703905,1195324.1360255,1890357734.17969,1406806992.77344
"1023",2091-03-01,225.3554226371,1154523.00376384,1975268568.16406,1497756635.15625
"1024",2091-04-01,82.854692390498,938288.295299592,2443938438.86719,2018751045.11719
"1025",2091-05-01,19.9392326485485,645069.911258144,1816212960.35156,1671615852.53906
"1026",2091-06-01,6.14342406436722,590264.55232209,1761289855.66406,1676960085.9375
"1027",2091-07-01,132.385366827399,1154371.96088164,2093866289.64844,2083187457.42188
"1028",2091-08-01,10.4217233038359,960553.750217962,1587406348.82813,1640974338.28125
"1029",2091-09-01,39.687668576472,850005.100023803,1954344237.89062,2015770492.96875
"1030",2091-10-01,7.99273706862303,607512.578911622,1406435821.875,1584396080.85938
"1031",2091-11-01,31.4942047126606,769725.196190568,1062043085.74219,1532814916.99219
"1032",2091-12-01,7.15388172790444,1088023.16079215,900362075.976562,1646726712.01172
"1033",2092-01-01,92.183653966215,1140364.77385886,544688365.429688,964780215.820312
"1034",2092-02-01,16.7013519816862,1125087.41001438,452005035.644531,728615025.878906
"1035",2092-03-01,129.415198998036,991387.030887695,484001572.851563,600714656.103515
"1036",2092-04-01,10.5949455107538,589134.567217685,580945772.90039,401438906.982422
"1037",2092-05-01,27.83474718206,594496.929985243,1203883635.9375,653206969.775391
"1038",2092-06-01,0.000809867189595632,446819.408099981,1519998003.80859,1190160925.48828
"1039",2092-07-01,0.0926362659281808,603073.123686187,876755939.0625,936555409.863281
"1040",2092-08-01,0.00306745874771923,555728.378536003,521887342.675781,672796376.80664
"1041",2092-09-01,208.59352833711,1158070.07908272,334563924.023437,488858434.49707
"1042",2092-10-01,18.5120018195,481045.131398992,205325698.64502,238488154.980469
"1043",2092-11-01,126.4280349808,1178992.55657998,132764173.571777,162018609.631348
"1044",2092-12-01,35.8951050973172,1130352.64674197,282287160.791016,192208180.407715
"1045",2093-01-01,125.250040507928,1180617.70298691,400385813.378906,248189304.418945
"1046",2093-02-01,37.13540652423,1180785.27150902,432742576.464844,340373210.009766
"1047",2093-03-01,114.96852634449,1129918.12751488,536867419.921875,389764105.664062
"1048",2093-04-01,27.5192070055,722677.116132975,777942281.689454,570205211.132812
