"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"698",2064-02-01,371.956261611872,1049451.34410161,769989008.496094,694934727.539062
"699",2064-03-01,199.865251476947,1177482.98019572,1449792311.13281,1103156085.9375
"700",2064-04-01,62.977232440213,751477.618845879,1384974428.90625,1065421995.99609
"701",2064-05-01,5.27376614214648,606251.715046754,1531645331.83594,1100884966.69922
"702",2064-06-01,8.99714455892,544617.721555455,2182500091.40625,1447712092.96875
"703",2064-07-01,12.393558502052,661505.713518149,1763614186.52344,1219547269.33594
"704",2064-08-01,52.004695273937,1121662.53388214,1653149740.42969,1260692827.73438
"705",2064-09-01,138.460166926978,1593012.49278852,1860644239.45312,1610132971.28906
"706",2064-10-01,294.926223028416,1521096.18210839,1383206319.14062,1298857907.8125
"707",2064-11-01,51.96786198702,1353319.68532065,1427089645.89844,1310165312.69531
"708",2064-12-01,517.822629370585,1179875.65661008,2129737160.74219,1685524923.63281
"709",2065-01-01,82.184510629445,1146176.11736814,1822555054.6875,1437303619.33594
"710",2065-02-01,11.19677395214,1186341.64825862,1706623894.33594,1495764050.97656
"711",2065-03-01,343.987210818195,1344385.0611494,1603783235.74219,1524125752.73437
"712",2065-04-01,137.413300216309,883503.079934337,1936383848.4375,1964974122.07031
"713",2065-05-01,3.95018074602948,709848.700277965,1588621153.71094,1577681782.03125
"714",2065-06-01,0.845492826498273,432658.745367651,1556402486.13281,1570297788.28125
"715",2065-07-01,373.146108041035,1475827.78894242,1695846852.24609,1923661564.45312
"716",2065-08-01,62.283950916194,1134608.15447182,950013335.742188,1471794495.11719
"717",2065-09-01,30.79948982467,853518.631665463,807012244.335938,1530473125.78125
"718",2065-10-01,71.068629366938,885626.04420045,451407396.972656,883243917.773438
"719",2065-11-01,123.673538964514,1250970.25048936,456665445.263672,690408786.621094
"720",2065-12-01,18.80224323089,1473514.65656087,1044663631.34766,906921815.625
"721",2066-01-01,201.644001064163,1282723.7325844,1068753287.10938,969583787.402344
"722",2066-02-01,64.60578876892,936197.671337046,983908732.32422,1077190808.20313
"723",2066-03-01,15.6928426733634,465241.922576089,796385220.996094,997588917.773438
"724",2066-04-01,119.479141936952,1021981.84456207,946170028.125,1031371357.32422
"725",2066-05-01,8.65027052092,683965.308416847,956240313.574219,785050278.222656
"726",2066-06-01,0.292467951123891,412142.677797392,1006990560.35156,832186195.3125
"727",2066-07-01,21.589506683976,847764.523664553,896588028.369142,910602479.882813
"728",2066-08-01,4.36557764822451,859835.919745455,433121554.6875,508472320.166016
"729",2066-09-01,18.909303150766,862479.469718921,290033807.519531,372896856.958008
"730",2066-10-01,83.88875333727,1228779.92771828,110004969.836426,143889790.539551
"731",2066-11-01,145.012452195639,1137590.84735533,100555355.126953,75942126.4526367
"732",2066-12-01,45.59167077969,1340047.83447812,520133606.323243,213821557.800293
"733",2067-01-01,38.852949483453,1123528.85706773,599965199.121093,378605861.279297
"734",2067-02-01,46.620846690425,573208.89863935,567667120.166016,487952568.017579
"735",2067-03-01,34.3456669434632,653073.646153649,596725824.023438,512053611.767578
"736",2067-04-01,17.2777472339609,496497.692893787,835761792.919921,646037363.671875
"737",2067-05-01,76.784933676269,736197.793311938,839808524.707031,591615902.636718
"738",2067-06-01,1.06423797678018,406832.124894928,819017657.226563,620755226.806641
"739",2067-07-01,8.599997465003,1362272.99150304,761923138.183594,692944819.628906
"740",2067-08-01,90.407788169433,1176660.93095518,380126296.142579,396520911.035156
"741",2067-09-01,651.850135013238,1513467.4329197,468898913.232422,403390419.65332
"742",2067-10-01,96.596287882766,1068084.09403584,223701281.323242,440424918.896484
"743",2067-11-01,52.41237274686,1444003.62405607,99663998.1811523,263743995.190429
"744",2067-12-01,275.324451139661,1342972.71107977,159513432.165527,209726763.903809
"745",2068-01-01,89.414141248033,1240796.84550165,452886146.63086,258292766.381836
"746",2068-02-01,200.796508430693,1222842.18731478,535443072.363281,440102825.244142
"747",2068-03-01,93.792565832567,1168851.2578316,768162177.685546,656268963.574219
"748",2068-04-01,167.579747833579,1023616.09365672,726343002.246094,606182016.357422
"749",2068-05-01,55.7004352467144,979494.248866381,1011429217.96875,727051567.675781
"750",2068-06-01,13.515692175048,510038.024596505,1436983186.81641,1089077431.64062
"751",2068-07-01,11.540346286889,1160364.02298335,1141099737.01172,895885304.589844
"752",2068-08-01,615.26324258126,2064914.33512274,1013193433.30078,897691195.898438
"753",2068-09-01,62.560612400993,1650525.64108736,943835241.357422,1066268121.67969
"754",2068-10-01,58.28561579876,921185.798631002,541240527.392578,648697880.126953
"755",2068-11-01,24.9197719213,978895.105967249,725463746.191406,590973625.634766
"756",2068-12-01,44.560854577148,968453.96676242,1264452377.34375,949092274.511719
"757",2069-01-01,325.67119603011,1208816.30683131,1082772731.25,889367739.257813
"758",2069-02-01,51.86122061995,1055164.35308088,1146630423.33984,922429708.59375
"759",2069-03-01,54.5541343347,752961.335422504,1160599959.66797,951584490.527344
"760",2069-04-01,38.6938948732511,569451.554668263,1390559526.5625,1214427473.4375
"761",2069-05-01,61.104625906191,1119158.88445028,1289579392.08984,983460761.71875
"762",2069-06-01,1.70078661101649,447871.359170215,1361648986.52344,1005722027.05078
"763",2069-07-01,94.338174374759,1106642.77358467,1578997879.10156,1276702105.95703
"764",2069-08-01,267.193682729645,1511883.48819279,1030034126.95312,1019305682.22656
"765",2069-09-01,362.827494995245,1864946.30875446,876096764.648438,1201599024.60938
"766",2069-10-01,198.268185806985,1605407.10062439,757234793.847656,873100284.082032
"767",2069-11-01,99.85382933281,699420.973512256,1028408763.86719,912383767.968751
"768",2069-12-01,10.37465688252,1152412.53291728,1341408729.19922,1210400186.13281
"769",2070-01-01,24.811932577579,896667.119046956,1042947127.44141,981810297.070312
"770",2070-02-01,503.829299965068,1101322.33252523,924660130.078125,983758879.687499
"771",2070-03-01,110.196713321436,1344852.07394276,1072325479.39453,996056024.414062
"772",2070-04-01,30.63041753065,599084.506263387,1501390326.26953,1276022997.94922
"773",2070-05-01,4.75908681590785,522881.853062132,1259156704.39453,1034741297.46094
"774",2070-06-01,0,467271.30076155,1515106207.61719,1052819184.375
"775",2070-07-01,161.260388609432,1094274.24786589,1914043790.03906,1364585297.16797
"776",2070-08-01,149.015825306481,1827546.83850598,1484007808.00781,1125860504.58984
"777",2070-09-01,5.962673194793,761853.574945383,1709816591.60156,1437045147.07031
"778",2070-10-01,96.719769280393,1106547.97354043,1253301635.74219,1161339514.45313
"779",2070-11-01,285.939072025729,875467.930993889,1176131016.21094,1163101311.91406
"780",2070-12-01,140.398003507839,1081090.14012398,1523716154.29688,1464348947.16797
"781",2071-01-01,126.385022600088,1145682.57482261,1249470565.13672,1186826164.45313
"782",2071-02-01,81.76396425771,1351724.94022378,1253440506.44531,1204702869.72656
"783",2071-03-01,39.1782446475269,910581.410327561,1356225572.46094,1221884575.48828
"784",2071-04-01,38.35913589102,670098.759359357,1608758789.94141,1546278066.21094
"785",2071-05-01,28.78599483221,594189.934448114,1188599829.78516,1227496712.69531
"786",2071-06-01,6.236579526947,470905.904592844,1235912029.98047,1209348670.60547
"787",2071-07-01,18.531769799732,643747.734046432,1605061422.07031,1493521964.64844
"788",2071-08-01,16.452082373902,871753.911553532,1204008756.15234,1181359930.07813
"789",2071-09-01,26.33182261402,956954.930656081,1202543526.26953,1440749620.89844
"790",2071-10-01,1.89716923766728,607080.63566849,763519579.101563,1027277181.73828
"791",2071-11-01,89.75772126265,1193162.21945803,826436645.507812,943451621.191406
"792",2071-12-01,77.182752118647,1214136.67965611,1000985048.4375,1134474788.67187
"793",2072-01-01,163.977848462288,1250340.39974144,926154337.5,934399296.386719
"794",2072-02-01,192.068898439068,1089609.28286024,973188630.175781,997349862.304687
"795",2072-03-01,21.7857495291701,753139.660611933,1189250144.82422,1257025360.25391
"796",2072-04-01,33.090061014801,659248.800761699,904214003.027344,925226834.765625
"797",2072-05-01,4.5016242470994,544131.557731739,1003542639.25781,887667440.625
"798",2072-06-01,0.521614043372537,431685.945936612,1356306986.42578,1122020648.4375
"799",2072-07-01,46.641404417083,770822.649787809,1075043794.04297,912754846.582031
"800",2072-08-01,15.1588571158332,1125995.55949596,818993478.515625,836549419.042968
"801",2072-09-01,0,524355.156718034,706265074.511719,792489366.210938
"802",2072-10-01,316.6951007094,1161043.28174393,573390387.158203,526147631.542969
"803",2072-11-01,77.42128689876,1001463.45792579,600434598.339844,529030029.199219
"804",2072-12-01,170.490876357697,1399811.66772049,783061874.560546,697113118.652344
"805",2073-01-01,65.598321469471,1442866.44259258,1017845380.37109,754810850.390625
"806",2073-02-01,353.087342406995,1298929.4238329,909164898.632812,903528232.03125
"807",2073-03-01,169.335609174193,1306635.49039444,1002005703.80859,961338182.519531
"808",2073-04-01,61.33922091402,737000.142148218,1155102754.39453,1213048640.91797
"809",2073-05-01,0.127452258951048,432585.465277542,1124696124.31641,965422483.59375
"810",2073-06-01,0.0218626918765248,351817.148858564,1446942914.64844,981352304.296875
"811",2073-07-01,27.14661820948,1149421.23644138,1792087073.4375,1273419707.51953
"812",2073-08-01,1.77946260612878,1123592.59007619,1286475823.82813,1039013934.08203
"813",2073-09-01,12.916954306032,1049973.63783702,1290844067.87109,1295033721.67969
"814",2073-10-01,33.68706899355,827771.285805429,771603426.5625,965607109.277344
"815",2073-11-01,45.351197472896,709363.90536146,739368572.167969,817378672.851562
"816",2073-12-01,119.28316578535,991513.354734482,1043101391.30859,1025111710.54688
"817",2074-01-01,415.65301640739,1227141.72581722,761847519.726562,821754631.933594
"818",2074-02-01,132.059318031459,1171541.46977628,940476753.808594,919839965.625
"819",2074-03-01,262.159771811476,1480395.22109396,1108027191.79688,980457821.191406
"820",2074-04-01,21.23626859536,790457.648335153,1492373752.73438,1285342599.02344
"821",2074-05-01,132.72658272265,1034975.09035543,1083988901.95313,1038545107.03125
"822",2074-06-01,17.25239466937,763187.052039386,1156292180.85937,1035501210.35156
"823",2074-07-01,111.014097672401,1227843.25437681,1379310169.04297,1282619485.54687
"824",2074-08-01,296.393957161302,1970085.22795343,938587492.089844,989123858.789062
"825",2074-09-01,6.959907254538,813731.444266279,1020086008.59375,1082343014.64844
"826",2074-10-01,1.486357812786,608079.58495709,633198828.076172,727445717.578125
"827",2074-11-01,57.694751074422,940964.811083849,480794626.757812,579961736.279297
"828",2074-12-01,145.838351600249,1062671.96856613,577720406.689453,610093864.160156
"829",2075-01-01,29.310261661219,1185062.41320991,547421796.386719,491258942.138672
"830",2075-02-01,198.71618770682,1095955.75116121,717008727.832031,554191475.537109
"831",2075-03-01,128.541642812541,1091919.61435977,875088457.03125,704571143.554687
"832",2075-04-01,1.51043454089292,484829.23267602,1131472014.25781,998129708.789062
"833",2075-05-01,8.55734411812,448287.931785048,936833834.179688,792595161.914063
"834",2075-06-01,0,499950.839587506,777208863.867188,733966531.347656
"835",2075-07-01,123.193720011544,1884856.15935863,646357427.050781,690471522.070312
"836",2075-08-01,14.8614397207105,812490.762745222,407901082.763672,379302771.09375
"837",2075-09-01,31.286761449545,1029744.22302828,402080962.5,333493610.009765
"838",2075-10-01,55.389125423044,905923.954839273,480266617.236329,260042788.256836
"839",2075-11-01,146.659881799956,1117196.5574452,791581077.246094,437465490.820312
"840",2075-12-01,26.56533540045,1316232.82480124,914030356.640625,771695028.808593
"841",2076-01-01,439.804708246652,1117037.30109409,754083772.558594,689678386.523438
"842",2076-02-01,40.33085880145,1207150.57578685,912256709.765625,842863440.234375
"843",2076-03-01,184.122391182009,1184272.79989826,1343579719.04297,1110839711.13281
"844",2076-04-01,9.93414143967331,501555.226387406,1139956600.78125,922084765.136719
"845",2076-05-01,4.81627171683987,485831.834206519,1403035962.89063,946288817.578125
"846",2076-06-01,1.98466158653868,467582.005030847,1872616355.85937,1236126150
"847",2076-07-01,17.156886550944,898049.313015002,1443768157.61719,1025702630.85937
"848",2076-08-01,82.01398236045,1367454.71152076,1345525773.04687,1046857304.88281
"849",2076-09-01,73.706346590394,957526.917746829,1487566600.48828,1323575508.69141
"850",2076-10-01,50.904142030021,1505012.43835406,973296603.808594,1052872968.16406
"851",2076-11-01,21.4515556344744,724239.857072828,773041450.78125,1029044571.67969
"852",2076-12-01,312.420918813164,1412307.96659497,794893348.388672,1148268595.60547
"853",2077-01-01,164.00333154429,1427868.93752031,976090647.65625,913507173.632812
"854",2077-02-01,435.975837736495,1303438.41860672,1388053689.25781,1005032749.21875
"855",2077-03-01,175.421214656051,1413712.16433496,1557173916.21094,1081484651.95313
"856",2077-04-01,200.019048961507,1329164.47384548,2080922189.0625,1458288377.92969
"857",2077-05-01,6.1872184845769,592984.708103917,1571034592.96875,1234811492.57812
"858",2077-06-01,2.30947457559148,475638.379201762,1600588175.97656,1261764184.57031
"859",2077-07-01,56.302696280775,748637.813577147,2158163240.625,1626201219.72656
"860",2077-08-01,305.144570277554,2003096.3729903,1620806377.14844,1335622689.84375
"861",2077-09-01,124.14022790316,2294427.89598313,1981353445.3125,1709022939.25781
"862",2077-10-01,134.844521999943,1321041.62612503,1511357326.17187,1393840005.46875
"863",2077-11-01,13.4610954013387,784907.002648592,1474500775.78125,1410626453.90625
"864",2077-12-01,9.651108998713,517257.677404952,1741457037.30469,1777733040.23438
"865",2078-01-01,321.90290879866,1096122.83935431,1305815211.91406,1423503850.78125
"866",2078-02-01,209.095220194133,1354219.45241406,1279211726.95312,1432166842.96875
"867",2078-03-01,53.92591473241,1090936.28744662,1341321335.15625,1444562105.27344
"868",2078-04-01,12.4753210960741,526957.25313379,1738122959.17969,1804872037.5
"869",2078-05-01,45.6620792975228,919374.561590406,1380083832.42188,1430139854.88281
"870",2078-06-01,27.60902946165,613402.516177625,1438628132.8125,1418924772.07031
"871",2078-07-01,31.681056112489,856958.686087115,1779341312.10937,1756033145.50781
"872",2078-08-01,12.8397883814001,1009570.12189188,1251938399.41406,1379601439.45313
"873",2078-09-01,4.335417963723,671916.467615254,1144053729.49219,1653440106.44531
"874",2078-10-01,164.161252669974,1270680.59690288,653397261.767578,1136612020.60547
"875",2078-11-01,106.769516867388,1287958.6152209,559733605.224609,930064422.65625
"876",2078-12-01,47.15399912671,1371214.74116088,899115534.228516,1051699913.08594
"877",2079-01-01,21.02533462085,778752.714754944,913977938.671875,935940772.265625
"878",2079-02-01,157.280611253031,925173.105018596,792737484.082032,951459481.054687
"879",2079-03-01,69.244727915783,860916.551902975,806088912.890625,909050575.78125
"880",2079-04-01,8.2500869174531,336045.934472726,1168259221.58203,1107809380.37109
"881",2079-05-01,37.21290919213,724858.524720505,1083250860.64453,927303749.121094
"882",2079-06-01,9.900063439735,732965.894798832,1070883560.74219,952999867.96875
"883",2079-07-01,98.576714643596,1109212.19074922,1047306678.22266,1075582111.81641
"884",2079-08-01,330.832013567034,1858510.05557646,649791034.716797,650743832.8125
"885",2079-09-01,321.109443012588,1952804.16520462,732620746.142578,678131169.433594
"886",2079-10-01,105.331110550421,1392808.23856368,1015368280.66406,667690312.939453
"887",2079-11-01,46.65510850154,1306495.92141689,1049883815.03906,910127931.152344
"888",2079-12-01,22.95686622208,1121677.68076044,1324331822.46094,1257473533.88672
"889",2080-01-01,243.700498685686,1203926.24994442,1115646752.63672,1030353359.76562
"890",2080-02-01,51.12080454607,1067862.18869137,1169061308.78906,1055359148.73047
"891",2080-03-01,54.9112481967,728376.582725361,1388160592.38281,1333568680.66406
"892",2080-04-01,230.389654189758,1196515.83327631,1126620454.39453,1066844073.33984
"893",2080-05-01,15.550477041582,739125.520179124,1218512475.87891,1072054400.97656
"894",2080-06-01,7.6850519109,410150.735202207,1613826444.72656,1343761280.85937
"895",2080-07-01,85.884272318698,1328666.69725001,1244933310.05859,1075034085.64453
"896",2080-08-01,375.946871422087,1858909.15130479,1064748314.35547,1064149605.17578
"897",2080-09-01,248.048201814254,2219063.27826497,1239772613.37891,1238787635.44922
"898",2080-10-01,505.23453763613,1773584.66665759,1098663090.82031,1032211023.04687
"899",2080-11-01,19.4838274543918,1433405.94294333,1187115810.64453,1058045920.3125
"900",2080-12-01,94.999123654498,1399401.32779674,1552761541.40625,1350301123.82812
"901",2081-01-01,313.37069064868,1462015.33214977,1379170984.57031,1115543042.57812
"902",2081-02-01,225.936714405976,1291965.75952788,1430011098.63281,1176602353.41797
"903",2081-03-01,99.078714975317,1034528.82380816,1392757131.44531,1219448284.27734
"904",2081-04-01,28.37300353062,661247.836769178,1835632747.26562,1571459436.91406
"905",2081-05-01,1.53030546946107,474495.701489824,1458982140.82031,1276909766.01563
"906",2081-06-01,80.883837305152,672352.699110083,1473577075.19531,1284494498.4375
"907",2081-07-01,75.480716092894,1218765.42712299,1684802220.11719,1600702425
"908",2081-08-01,243.143726175378,1936387.4871074,1080455598.63281,1253401432.91016
"909",2081-09-01,30.504059382468,1259243.67844237,981304482.128906,1416094109.47266
"910",2081-10-01,17.82649680182,714699.896508778,526684666.552734,855000396.38672
"911",2081-11-01,51.29973907058,702325.306079303,458523265.429687,648670600.634766
"912",2081-12-01,152.176242665874,1230022.8996297,588348841.992188,683015767.382813
"913",2082-01-01,26.65731461953,1257046.1761289,603694119.28711,541965012.011719
"914",2082-02-01,160.434781039806,723698.834941827,701644670.507813,640455025.341797
"915",2082-03-01,148.15345996864,1393242.03130626,755505517.675781,685535152.148437
"916",2082-04-01,17.4043653220975,556530.313074976,1206242610.64453,1009270926.5625
"917",2082-05-01,4.14928748679316,550234.475072211,1073694898.82813,910877138.964844
"918",2082-06-01,0.134738314417417,412111.992797586,1103741838.28125,936674753.027344
"919",2082-07-01,15.324962837674,864243.507970578,1242738252.24609,1151018158.00781
"920",2082-08-01,14.4988540657186,1060954.67334876,634733890.136719,735318508.886718
"921",2082-09-01,261.821090272665,1658670.11823587,546447366.65039,626846536.230469
"922",2082-10-01,54.27404314885,1040483.35663605,495266572.705078,440621984.61914
"923",2082-11-01,12.1662934758848,493386.87987344,633378378.076172,468057069.580079
"924",2082-12-01,427.708316668956,1222725.4034066,926202768.75,734360007.568359
"925",2083-01-01,439.011063647653,1380721.04145248,1416690234.66797,918614861.71875
"926",2083-02-01,146.395681540976,1316038.92534557,1447756094.53125,1087062034.57031
"927",2083-03-01,297.976109807586,1302362.89991154,1495025400.58594,1147397608.30078
"928",2083-04-01,80.695612700318,1048045.90248875,1975190864.0625,1558103799.90234
"929",2083-05-01,1.4000660654485,569407.851275546,1496545669.33594,1294270449.60938
"930",2083-06-01,151.12364251775,1236862.21185475,1710878646.09375,1321984457.22656
"931",2083-07-01,94.647760093663,1292260.43238024,2139852610.54688,1708436374.80469
"932",2083-08-01,397.18861640332,2266964.73305618,1653573772.26562,1396732886.71875
"933",2083-09-01,53.512370480324,1449322.16735892,1912505617.96875,1773665775
"934",2083-10-01,99.20381810507,1159332.54321571,1271302796.77734,1414635136.52344
"935",2083-11-01,1.03221521222411,526878.786839787,1003330235.74219,1383575570.50781
"936",2083-12-01,92.544100250938,934787.274993636,853292271.972656,1617068422.26563
"937",2084-01-01,444.634170198848,1451481.30528008,537509955.322266,1051299284.76562
"938",2084-02-01,684.379317348307,1326672.00416882,1104061403.32031,1173568940.33203
"939",2084-03-01,245.166038040295,1438736.04553781,2236894992.77344,1681973532.42188
"940",2084-04-01,88.346305521775,986513.427716784,1602618449.41406,1458334926.5625
"941",2084-05-01,32.5899478186443,741402.508751027,1533347291.60156,1492269027.53906
"942",2084-06-01,6.293884142007,528318.84401043,1787048451.5625,1863663957.42188
"943",2084-07-01,329.488546098278,1815777.39360425,1203339707.22656,1457511447.65625
"944",2084-08-01,361.250427061566,2160583.59600875,850502547.070313,1397876262.89063
"945",2084-09-01,52.889913978979,1841639.8109256,731899814.501953,1450761766.69922
"946",2084-10-01,172.349789047086,1657260.93085707,604055923.242188,895006842.1875
"947",2084-11-01,134.429192837736,1310792.56919039,799867582.910156,870170304.199219
"948",2084-12-01,34.48084095036,1092278.73090329,1491295751.36719,1341449260.83984
"949",2085-01-01,446.798212427733,1194880.17733656,1294275193.06641,1208383995.41016
"950",2085-02-01,108.03436072751,1270112.11076714,1495094097.65625,1269318702.83203
"951",2085-03-01,206.76305099898,1278440.14164815,1420347107.8125,1315647752.34375
"952",2085-04-01,54.612570450312,956227.105959992,1907860020.11719,1706080703.90625
"953",2085-05-01,0.669592706902342,365057.222370742,1521791602.73438,1388456052.53906
"954",2085-06-01,0.213177513938903,443052.963120856,1810713983.20313,1409611354.10156
"955",2085-07-01,3.34613128738,829196.474378869,2335893783.39844,1821095878.71094
"956",2085-08-01,1.74453603427955,775204.554950397,1727318360.74219,1489164702.53906
"957",2085-09-01,31.177170373174,935625.435011818,1870374491.01562,1864864402.73438
"958",2085-10-01,219.36087607014,1359671.1646965,1273536245.21484,1467493969.92188
"959",2085-11-01,304.531951111127,1507063.36354179,1371580530.46875,1445728958.78906
"960",2085-12-01,366.945527895338,1284639.65798931,2007099379.6875,1819572509.17969
"961",2086-01-01,144.405181993275,1383031.37153465,1764238920.11719,1531609082.22656
"962",2086-02-01,290.370600849518,1260040.42245374,1796737654.6875,1592445856.64063
"963",2086-03-01,41.6054518568213,1073879.93930819,1686422525.97656,1652949592.38281
"964",2086-04-01,134.908143946422,1055450.7119975,1919494003.71094,2092606966.40625
"965",2086-05-01,2.69377055901794,554738.065813916,1543086476.36719,1661805755.85937
"966",2086-06-01,5.63187760044,621194.712619085,1825737452.92969,1650257412.89062
"967",2086-07-01,4.964566830041,1053662.86439231,2230387043.55469,2075282901.5625
"968",2086-08-01,89.733883592367,788206.59857926,1603121735.74219,1647236439.84375
"969",2086-09-01,12.148129120442,856683.685463675,1647366100.48828,2006209492.38281
"970",2086-10-01,1.86937796947551,398879.528013438,1077881082.71484,1523510727.53906
"971",2086-11-01,128.83440930053,967503.290252076,932415774.609375,1384615513.47656
"972",2086-12-01,286.248146265424,1420734.33854411,1040877928.125,1501575468.75
"973",2087-01-01,77.7501516463,1372558.09137416,955734720.117187,1141662805.66406
"974",2087-02-01,233.890865051662,1328461.64274264,1093806676.75781,1173619235.74219
"975",2087-03-01,135.046252932633,1218532.05020047,1232134650.87891,1281842407.61719
"976",2087-04-01,20.55182595942,524399.733694925,1583067063.86719,1647470401.17187
"977",2087-05-01,2.19660721631336,431633.396011498,1274194570.60547,1286868294.14063
"978",2087-06-01,63.878610227516,902918.580363617,1293932722.85156,1248504081.15234
"979",2087-07-01,22.210921283229,891706.458539203,1334106481.64063,1399059635.44922
"980",2087-08-01,1029.99519265335,2357969.65426666,772977737.109375,864043861.816406
"981",2087-09-01,110.274467505013,1849092.03021995,1122328770.11719,1103488792.38281
"982",2087-10-01,135.96631583878,892891.484407193,784815726.269531,830500736.132812
"983",2087-11-01,107.025409749153,1441999.44593315,743169022.558594,779033009.179688
"984",2087-12-01,130.481857784523,1227291.18595075,1209308028.22266,1037359704.19922
"985",2088-01-01,78.672878826654,1327910.77131284,1026414241.69922,934800884.472656
"986",2088-02-01,338.063496953777,1136395.11593581,1248461223.92578,1094045713.76953
"987",2088-03-01,24.7950971267385,873941.641361128,1828808776.75781,1560012681.44531
"988",2088-04-01,29.42613742957,576431.863477651,1506260638.47656,1285576043.55469
"989",2088-05-01,3.24861854139313,525303.341513846,1707768414.84375,1313495625.58594
"990",2088-06-01,28.612044542032,731919.965335228,2380778736.32813,1713522874.21875
"991",2088-07-01,0,651464.895732763,1940050337.69531,1435743963.28125
"992",2088-08-01,36.623557401788,870376.322669347,1846448789.0625,1481903558.78906
"993",2088-09-01,70.323410815602,1620865.19922203,2064878931.44531,1880279752.14844
"994",2088-10-01,99.10298143823,1113379.50237347,1431869315.625,1502323421.48437
"995",2088-11-01,46.52855067679,838656.137319777,1217845401.85547,1473866407.61719
"996",2088-12-01,78.824841654748,1038981.24443996,1534003346.77734,1787653768.35937
"997",2089-01-01,138.22547060889,1143696.24098679,1228948635.05859,1400190036.32813
"998",2089-02-01,176.92805659676,1155260.41118558,1383486607.61719,1389321059.76562
"999",2089-03-01,112.546482854078,919637.712398007,1536675205.07813,1414044474.60937
"1000",2089-04-01,50.463764319143,728605.45498176,1921178023.24219,1803076279.10156
"1001",2089-05-01,29.009634508337,602949.613190984,1543921398.63281,1443834418.35938
"1002",2089-06-01,0.172029246594904,543843.157601192,1753688917.96875,1450240558.59375
"1003",2089-07-01,27.41874153228,935179.052676859,2118036251.95312,1835639613.28125
"1004",2089-08-01,441.376349073611,2051218.21338665,1537196099.41406,1465976137.5
"1005",2089-09-01,105.729267994972,1165141.77926364,1414378639.16016,1782851101.17187
"1006",2089-10-01,3.39969003421522,666547.108424701,1034026585.83984,1264237039.16016
"1007",2089-11-01,182.079631412546,1206093.70595438,921396631.640625,1124666131.64063
"1008",2089-12-01,205.941639453234,1331923.07584975,1193649452.05078,1278445409.47266
"1009",2090-01-01,112.470314563243,1269215.66562682,1200343300.48828,1114572534.96094
"1010",2090-02-01,515.617780227081,1359659.92030463,1324136454.78516,1269719644.92188
"1011",2090-03-01,199.499659680664,1344828.14068835,1783813598.4375,1407400755.46875
"1012",2090-04-01,34.616453979471,675383.81576582,2121232419.14062,1882224680.27344
"1013",2090-05-01,0.141194133632117,419812.323712706,1730749042.96875,1541075878.125
"1014",2090-06-01,3.01576519329284,556555.477095539,1852247434.57031,1562907629.88281
"1015",2090-07-01,84.260392389614,1287774.72212307,2104894771.875,1969551761.13281
"1016",2090-08-01,126.414213138367,1035846.92222474,1319647021.875,1546317010.54688
"1017",2090-09-01,66.072411880902,1103379.27923015,1109121841.40625,1709556550.48828
"1018",2090-10-01,10.69143863774,603363.866284832,653419797.802734,1014587455.95703
"1019",2090-11-01,28.8957750263353,831789.279830851,609810447.216796,773425393.945313
"1020",2090-12-01,30.147145197036,778656.02472516,903354902.05078,878950406.25
"1021",2091-01-01,302.680409111052,1296255.92519167,991156660.839844,817224925.78125
"1022",2091-02-01,97.360903860703,902126.349914542,1493958621.09375,1196315920.89844
"1023",2091-03-01,147.280658330176,1054931.17578933,1624610961.91406,1372031952.53906
"1024",2091-04-01,5.3534592413514,457017.190727798,2020713322.85156,1778554156.64062
"1025",2091-05-01,4.19035221975213,431922.997814243,1773239934.375,1445480158.00781
"1026",2091-06-01,7.08233587026,487245.82978211,1982263155.46875,1491883423.24219
"1027",2091-07-01,17.690936251807,804932.555059923,2297108510.15625,1917389496.09375
"1028",2091-08-01,6.03732851412865,1158214.68622501,1596477352.14844,1539460260.35156
"1029",2091-09-01,11.001240672926,874065.801044347,1348819651.75781,1841712714.84375
"1030",2091-10-01,114.218221800571,1045663.76787071,663639972.802735,1145484832.32422
"1031",2091-11-01,1.3767127794544,614414.122366645,820961634.814453,874403793.457031
"1032",2091-12-01,98.106251049828,1247671.00834956,1494952993.65234,1274516313.57422
"1033",2092-01-01,10.2527497748232,931786.342603196,1099236052.44141,1156600357.91016
"1034",2092-02-01,625.245997719707,1351465.223671,929929261.816406,1090211191.69922
"1035",2092-03-01,21.9274054797606,905682.484788216,1577449057.32422,1444815797.16797
"1036",2092-04-01,33.326574709652,545256.617308416,1365244674.60938,1262711953.125
"1037",2092-05-01,5.3997130902857,540388.608066356,1507748127.53906,1302446471.48437
"1038",2092-06-01,2.37183050399054,452701.924725216,1809438159.375,1630723598.4375
"1039",2092-07-01,56.029184181845,876404.561340806,1095649519.04297,1202997698.4375
"1040",2092-08-01,42.1172280977,1301006.4154557,648306286.523437,895365536.132812
"1041",2092-09-01,285.601741503697,1624875.35363321,603427590.527344,746404623.193359
"1042",2092-10-01,265.87418220895,1555639.31125817,661000931.103515,537104435.888671
"1043",2092-11-01,45.69963692399,1169939.84235307,942492427.734375,661507281.298828
"1044",2092-12-01,120.162469712054,1305636.39259194,1731017777.34375,1211177504.00391
"1045",2093-01-01,393.911717845982,1488355.71963683,1461563984.17969,1238281986.62109
