"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"691",2063-07-01,133.994920524628,927685.263895843,2322101619.14062,2027834451.5625
"692",2063-08-01,53.4673141055692,856479.548706443,1704758036.13281,1627377412.5
"693",2063-09-01,50.7626787636701,1291732.92677375,1825607293.94531,2008241353.125
"694",2063-10-01,51.6849557319402,729152.729166517,1222103715.82031,1554882881.83594
"695",2063-11-01,44.5699132521586,786701.16396331,946920251.074219,1453530893.55469
"696",2063-12-01,7.52401934763313,898777.956000923,904904923.535156,1479201541.69922
"697",2064-01-01,427.4471556949,1175724.5513732,657891336.621094,930045079.6875
"698",2064-02-01,158.409298703568,1273893.75280298,654723408.691406,800547447.656251
"699",2064-03-01,57.8246693648334,1221546.48762068,793380324.023438,875096670.410156
"700",2064-04-01,47.2616104175686,864277.643894468,1027554258.69141,689044719.726562
"701",2064-05-01,0.962766737475365,496460.596342787,1427479495.3125,1003311760.25391
"702",2064-06-01,14.726320022728,529633.220241477,1756920522.65625,1491926981.83594
"703",2064-07-01,79.6458510360917,760174.64084166,1142953598.14453,1179101066.30859
"704",2064-08-01,69.4631299786149,1037985.45683987,765069120.703125,930226567.675781
"705",2064-09-01,204.33737735882,1042410.43177058,776394687.304687,870607883.496094
"706",2064-10-01,193.469817252109,1288407.01951065,551263489.013672,588057903.808594
"707",2064-11-01,20.1462114942081,1263188.94233749,581704255.371094,532858266.650391
"708",2064-12-01,133.651544519063,1338931.46806206,754175993.115234,686825741.601563
"709",2065-01-01,88.9610418363527,1110405.88555751,683641995.996094,595587292.822266
"710",2065-02-01,508.443503279241,1174558.97994011,789636813.574218,687267584.472656
"711",2065-03-01,102.431742040069,1413273.84935524,1200249981.73828,943446176.367188
"712",2065-04-01,21.8567518183663,987745.510374116,2126467313.08594,1529750791.40625
"713",2065-05-01,11.7674647629629,677800.982333509,1975557346.875,1314628259.76563
"714",2065-06-01,0.0441432901833745,422849.01388099,2020688110.54688,1392326233.59375
"715",2065-07-01,156.659393453484,845012.794020778,2388793960.54688,1820604810.9375
"716",2065-08-01,217.584057642957,1327498.16368538,1743117653.32031,1493487966.79688
"717",2065-09-01,19.5047885381223,997679.942689418,2316323313.28125,1908528423.04687
"718",2065-10-01,231.208350180868,1152205.03094983,1820836926.5625,1579994743.35937
"719",2065-11-01,58.4854802680757,1167165.96033405,1604336946.67969,1598891273.4375
"720",2065-12-01,110.341593267192,1141407.23987881,1740863643.75,1987037288.08594
"721",2066-01-01,440.219267053771,1309235.52017261,1362453122.46094,1560740109.96094
"722",2066-02-01,216.643013919683,1157591.59147569,1282346985.9375,1537602227.92969
"723",2066-03-01,169.23158763424,1419640.51716849,1230229940.625,1499418838.47656
"724",2066-04-01,54.6264412511214,984702.270534422,1820190598.24219,1824833722.85156
"725",2066-05-01,14.9378552502722,736319.032962512,1826563331.25,1471542482.8125
"726",2066-06-01,3.49158162108362,546126.564361273,1865671860.9375,1503694705.07812
"727",2066-07-01,139.085972339792,975073.377601158,2204491311.91406,1905365810.74219
"728",2066-08-01,66.8862877963261,1125393.76729527,1636301276.36719,1528053704.29688
"729",2066-09-01,63.0758132155011,1533046.63278264,1879524933.39844,1898682519.72656
"730",2066-10-01,63.0835287993796,1040001.00979379,1258845574.21875,1487671565.625
"731",2066-11-01,213.336872549177,1259788.9358987,999047706.152344,1408953102.53906
"732",2066-12-01,40.6523820710654,1187030.2167265,1351032040.72266,1552906336.81641
"733",2067-01-01,207.035524404277,1197113.82833241,1138281108.39844,1247311406.25
"734",2067-02-01,104.473932326733,1128842.16203107,902387735.15625,1145599708.88672
"735",2067-03-01,31.3475043269064,802572.274199662,741410658.105468,943544072.460938
"736",2067-04-01,22.3542609684337,696518.229710792,1359211311.03516,1059659950.78125
"737",2067-05-01,0.026555908918116,665401.910540459,1520108542.96875,1107236271.09375
"738",2067-06-01,5.37089952981198,400358.433694944,1695751078.71094,1295745757.03125
"739",2067-07-01,144.999588602825,784401.164104127,2029463764.45312,1660061566.40625
"740",2067-08-01,155.312724593416,1939106.81360741,1473446731.64062,1334090903.90625
"741",2067-09-01,97.3321115817695,1152669.16438271,1531468310.44922,1628967891.79687
"742",2067-10-01,10.9697762410942,606925.377820658,1007298515.91797,1164468387.30469
"743",2067-11-01,5.37581845442387,665758.573913609,831495182.51953,990351565.136719
"744",2067-12-01,5.30886089887307,946752.185246084,1002037449.90234,1068217664.0625
"745",2068-01-01,29.7894389166631,1099253.62779894,915954631.347656,855033508.300781
"746",2068-02-01,84.5489705700475,1142144.28463383,814491771.679688,845290816.699219
"747",2068-03-01,284.984896264971,1239813.57813323,1146668758.59375,1020098393.26172
"748",2068-04-01,58.9986232019737,757607.88570207,1505170012.5,995564495.214844
"749",2068-05-01,0.0613346000024037,478441.456225954,1682581913.08594,1241151372.07031
"750",2068-06-01,0.688759249642337,374906.127871149,2217866458.00781,1625900370.11719
"751",2068-07-01,179.022892401,821120.29491394,1664183058.39844,1337795156.25
"752",2068-08-01,27.6888292241856,805874.459572419,1437785716.99219,1344217944.72656
"753",2068-09-01,35.6376436987938,1217108.12922124,1255942800,1580390277.53906
"754",2068-10-01,4.10789034467756,520298.723538384,849084234.960938,1013020989.25781
"755",2068-11-01,1.22269757772244,523767.623294289,840748153.710938,878857918.066406
"756",2068-12-01,92.8318409269882,1253178.80365972,1152434550.58594,1068526154.88281
"757",2069-01-01,0.0695157916907124,1053671.21162828,1056275245.01953,963750128.90625
"758",2069-02-01,44.1828529296363,742422.666716002,920289302.050781,981420484.570312
"759",2069-03-01,106.629974841275,888030.496461259,926337578.906249,923544734.765625
"760",2069-04-01,19.973395950916,556193.010044428,1889747360.15625,1370573145.70313
"761",2069-05-01,0.360521252206497,366696.254190275,1675195519.92188,1256009725.19531
"762",2069-06-01,1.79669946495502,389649.018530987,1700518456.05469,1294321870.89844
"763",2069-07-01,321.108342719932,1491395.06905166,1928703028.71094,1642336651.75781
"764",2069-08-01,65.1594977207639,863978.730732639,1186446872.46094,1293626557.61719
"765",2069-09-01,43.370441033002,1038219.87482437,1153373515.13672,1408708085.44922
"766",2069-10-01,56.6732153122975,690174.338089287,757739999.707031,887120835.644531
"767",2069-11-01,59.3828401291321,773025.058905596,620730688.183594,733910089.746094
"768",2069-12-01,81.8313417553317,1068878.02457148,651337217.138672,758891321.63086
"769",2070-01-01,324.002423115955,1231995.69458133,778283155.371094,606923139.990234
"770",2070-02-01,36.7246914994539,1072995.82734577,912265476.855468,742121290.722656
"771",2070-03-01,55.9553607176622,1076935.54692349,934787669.238281,809669281.640625
"772",2070-04-01,2.44617783211631,421018.50696699,1626879238.76953,1169903115.52734
"773",2070-05-01,2.30304747995939,481297.468918325,1614495770.50781,1190772609.96094
"774",2070-06-01,76.6282768972451,866210.10595253,1666471508.78906,1236155552.05078
"775",2070-07-01,169.45047443576,933470.051238129,1994006700,1584306010.54687
"776",2070-08-01,241.676657343129,1959218.46053528,1369054981.05469,1278989873.4375
"777",2070-09-01,29.0459015061956,1033434.11907295,1490983163.08594,1575871221.09375
"778",2070-10-01,3.38895847431564,637077.719382877,957809807.226562,1167874152.53906
"779",2070-11-01,36.480396981331,981586.074006883,887201474.414062,1007252114.94141
"780",2070-12-01,176.326865223928,1329978.37202044,1118915640.52734,1177937719.62891
"781",2071-01-01,539.90928836046,1311783.9027248,760438011.621094,854708941.40625
"782",2071-02-01,38.0761372346296,1098901.79507144,709536583.30078,765443133.984375
"783",2071-03-01,269.59632967172,1430823.33335453,812253819.726562,716600642.871094
"784",2071-04-01,36.2312262002274,885234.040299717,1474710189.25781,1024871584.57031
"785",2071-05-01,21.4280812435791,992688.581947522,1532227503.51562,1112333567.87109
"786",2071-06-01,9.70143739366995,507438.345571793,1542918812.69531,1189635656.83594
"787",2071-07-01,343.689703958985,1272313.25630238,1775478513.86719,1505349765.52734
"788",2071-08-01,119.910321876017,1093830.78340017,1059605373.33984,1165039872.36328
"789",2071-09-01,16.2455895296353,824638.198953624,820911210.205078,1104188701.46484
"790",2071-10-01,102.27819205122,735951.356654623,565117290.527344,633490532.226562
"791",2071-11-01,74.112658081121,912218.91351991,758812648.535156,605889084.814453
"792",2071-12-01,101.373786219345,1110477.78290634,963461257.910157,865601764.453125
"793",2072-01-01,132.249965459984,1262252.91783731,705544087.5,703356043.359375
"794",2072-02-01,251.947186713082,1210003.17699715,703330498.828125,684689672.460938
"795",2072-03-01,34.8062773852443,1013077.0344369,1187216438.37891,882761764.746094
"796",2072-04-01,8.5022825799186,491533.307447986,1509007709.17969,1052141405.27344
"797",2072-05-01,1.82040089279401,415798.702073832,1618039705.07813,1151801880.46875
"798",2072-06-01,28.1732122471458,558284.349836347,1950139947.65625,1489895010.35156
"799",2072-07-01,342.109581134758,1513010.14644401,1415080615.42969,1207266643.65234
"800",2072-08-01,241.238001836426,1980089.21486036,1111844179.6875,1194844526.36719
"801",2072-09-01,26.1532353683165,721043.604814247,1010023253.61328,1287443858.20313
"802",2072-10-01,57.6548543432472,903363.301830647,536825402.490234,739949857.910156
"803",2072-11-01,52.7052183745109,1045369.45613606,400054168.21289,535814427.832032
"804",2072-12-01,115.723298731759,1091521.51494085,600180684.960938,563655318.310546
"805",2073-01-01,1.07166407658659e-12,1041578.42205966,1021623940.72266,627935445.703125
"806",2073-02-01,55.1275362794022,858606.855341788,1066866111.03516,900959234.765625
"807",2073-03-01,251.442761718135,1308855.74714684,1134057493.65234,1027990638.28125
"808",2073-04-01,25.5098070111235,814123.26900114,1746688276.75781,1384153275.58594
"809",2073-05-01,8.06371209410826,500882.054490261,1749906998.4375,1153838669.23828
"810",2073-06-01,7.31561331869309,500180.217956681,1836106465.42969,1216337314.74609
"811",2073-07-01,25.9292442064652,524354.825109642,2177972138.67187,1587026023.24219
"812",2073-08-01,101.114554999046,1199086.7888784,1553304399.60937,1299076291.40625
"813",2073-09-01,20.7368815160057,878356.586957905,1551289666.99219,1617530770.89844
"814",2073-10-01,178.163777080688,1501320.77475703,969883455.761719,1253379192.1875
"815",2073-11-01,71.0431720411016,1207249.23803475,854582935.253906,1141621111.23047
"816",2073-12-01,54.577123911839,1273263.01163158,1181198246.48437,1307983359.375
"817",2074-01-01,74.0644743165512,1128311.90615069,1117859344.62891,1110335557.32422
"818",2074-02-01,153.701853373212,1172088.40641854,1146149377.73437,1162151882.22656
"819",2074-03-01,66.2959750540444,894064.364237343,1160806032.42187,1160494994.53125
"820",2074-04-01,25.9953378694281,697840.15677477,1630319795.50781,1455783740.33203
"821",2074-05-01,3.87013058166325,463811.239593963,1394814315.23437,1173326248.82813
"822",2074-06-01,6.8198060744826,496725.086403016,1398797416.40625,1179173547.07031
"823",2074-07-01,31.9156711810792,549751.605600693,1599318018.45703,1466552882.8125
"824",2074-08-01,267.666602874773,1876875.06469778,926975361.621094,1079086216.11328
"825",2074-09-01,26.0315857762021,852439.973934656,829039612.939453,1009825541.89453
"826",2074-10-01,24.9553117373616,709506.8882716,506966032.617188,607035118.798829
"827",2074-11-01,35.4291567540586,980406.644647771,455002918.945312,494539061.132812
"828",2074-12-01,184.680845512021,1125995.2656525,686092056.152344,593883976.464844
"829",2075-01-01,11.1968369311853,1228123.58955795,852138762.890625,609750849.46289
"830",2075-02-01,178.72789202371,1057779.92397139,1368634695.99609,947177357.519531
"831",2075-03-01,126.271572314164,921373.842812671,1660575890.03906,1147586405.27344
"832",2075-04-01,12.1566482516441,585149.631894043,2380798153.125,1591767099.31641
"833",2075-05-01,0.221549081235963,388646.045892054,1910936142.77344,1357911991.40625
"834",2075-06-01,19.6891354345612,478202.802121119,1934836447.85156,1415666663.08594
"835",2075-07-01,77.7877617227259,717396.898663843,2254695765.82031,1825781380.66406
"836",2075-08-01,61.3619419627134,828990.618385866,1629807982.03125,1477639246.28906
"837",2075-09-01,83.7668655718697,1361413.40699427,1812151453.71094,1841922091.40625
"838",2075-10-01,30.3639374913619,734936.002349433,1234975169.53125,1450736092.96875
"839",2075-11-01,58.1499648537319,681487.806106173,1093411880.85937,1411294266.21094
"840",2075-12-01,70.4431457713208,1254933.30694156,1351200350.39062,1706014074.02344
"841",2076-01-01,230.804802967284,1294170.98964342,1235027827.44141,1333739777.34375
"842",2076-02-01,410.752113541318,1202509.89217898,1202775401.95313,1323011295.70312
"843",2076-03-01,351.804362815078,1382038.85660229,1449036440.33203,1619751890.03906
"844",2076-04-01,36.9762801852335,973854.893704797,1336452924.02344,1281401912.10938
"845",2076-05-01,1.63600820673763,660938.505588025,1437572501.36719,1280652298.24219
"846",2076-06-01,31.2875910471521,600854.792365352,1780368815.03906,1599014566.40625
"847",2076-07-01,15.484363988151,580373.669154494,1294130766.79688,1264336614.84375
"848",2076-08-01,75.1421057347139,1248404.8084174,1031764824.31641,1185676383.69141
"849",2076-09-01,115.570620260323,1465268.43272542,970726388.378906,1205762081.83594
"850",2076-10-01,21.2102928745008,670370.236394957,564706529.296875,705273322.851562
"851",2076-11-01,201.846688164342,1244120.66982217,664370834.326171,597883430.566407
"852",2076-12-01,19.8793419955095,1099447.74081676,1042017188.37891,863485259.765625
"853",2077-01-01,367.158921512125,1222315.32768692,1054966327.73437,902085833.496094
"854",2077-02-01,196.690134502436,1178107.42772052,1138566564.84375,1061032840.13672
"855",2077-03-01,147.101705192983,1376320.04681659,1017384397.55859,1096161590.91797
"856",2077-04-01,8.91379714790197,633602.641357997,1203895060.83984,1235264114.35547
"857",2077-05-01,0.11120647242842,543804.971112045,1281160346.48437,1008170832.12891
"858",2077-06-01,0.722911115848733,470551.332184086,1442856712.5,1119130388.08594
"859",2077-07-01,184.21070856921,1146488.97558993,1734722251.17188,1424426886.91406
"860",2077-08-01,35.6142952610799,1056231.14565755,1109845615.42969,1117115397.07031
"861",2077-09-01,5.78499093883417e-18,563032.514980809,894794494.042968,1108116062.40234
"862",2077-10-01,70.7827778517263,913283.589950478,607604287.499999,676696891.992188
"863",2077-11-01,23.3073787357534,816620.76788182,672717888.28125,617017899.462891
"864",2077-12-01,103.319521375845,1208019.21853639,1058008950.87891,842551830.175781
"865",2078-01-01,13.3962186699464,1116955.68443249,940503036.621094,794732356.933594
"866",2078-02-01,33.3615188064705,892695.164725153,1129863926.95312,934467015.234375
"867",2078-03-01,72.5834273773744,770555.706451272,1121657746.28906,1034235907.03125
"868",2078-04-01,56.4213783751111,553924.441384618,1468254048.92578,1344868684.27734
"869",2078-05-01,1.51356829758852,385110.247147952,1291919540.625,1078678740.23438
"870",2078-06-01,26.3804910507202,628587.655087628,1312978459.57031,1084465333.30078
"871",2078-07-01,40.0776192381281,522340.147978855,1458145483.59375,1343601387.59766
"872",2078-08-01,55.7037350706533,790618.699718078,832285180.371093,928402274.707031
"873",2078-09-01,124.370405706552,1881317.35946556,695665875.146485,860826561.328125
"874",2078-10-01,23.5667976725326,574452.131895197,467638261.083984,516278112.451172
"875",2078-11-01,3.4857092851168,577495.309390792,549587507.519532,481137364.59961
"876",2078-12-01,30.1090560547996,907656.68266329,1384051485.05859,839826963.28125
"877",2079-01-01,53.5314991721352,1168682.06412818,1500460442.57813,1035903075.29297
"878",2079-02-01,91.2254508920569,960493.544773641,1411824610.54687,1110430057.32422
"879",2079-03-01,143.597279122914,1110484.26798137,1378023621.67969,1142750330.85938
"880",2079-04-01,22.654305825954,591262.014679533,2068049148.04687,1491494238.28125
"881",2079-05-01,0.853971194615502,400605.806655723,1821363136.52344,1261093492.96875
"882",2079-06-01,2.73883074439493,470858.37991003,1799234558.78906,1311149109.375
"883",2079-07-01,294.142187310835,1522628.01725415,2080366558.59375,1681708932.42188
"884",2079-08-01,143.345816309038,1490683.90969989,1400489630.85938,1351550184.96094
"885",2079-09-01,189.745969752344,1606236.93633805,1443142279.6875,1645313438.67188
"886",2079-10-01,99.1149172735841,1122924.57810187,1343347492.67578,1297567096.875
"887",2079-11-01,33.2684070668843,898074.531180681,1196576331.15234,1297266025.78125
"888",2079-12-01,3.43502978992051,1025079.44218543,1107435551.66016,1566224930.56641
"889",2080-01-01,114.638731698968,1168444.41717713,860323570.3125,1111546449.31641
"890",2080-02-01,178.035108201872,958385.707573544,906097487.695312,1056340988.96484
"891",2080-03-01,89.3747322881064,1023998.38825176,1431271750.78125,1380595221.38672
"892",2080-04-01,68.2168920546542,843728.922029977,1308450949.80469,1175111154.49219
"893",2080-05-01,7.22064333147136,482640.123030572,1297604490.82031,1175452535.74219
"894",2080-06-01,0.277364795974705,487210.158075104,1506781089.84375,1450046482.91016
"895",2080-07-01,127.166331501631,968342.639379689,868850663.378906,1003106573.4375
"896",2080-08-01,36.9314817200366,861533.659301127,556148465.332031,705235162.939453
"897",2080-09-01,52.1351603859393,1282746.80032807,483539067.333984,579388165.576172
"898",2080-10-01,239.381414982483,1451961.31457598,359700767.138672,344606893.066406
"899",2080-11-01,50.1695988767497,737628.31142301,422073369.580079,322334036.71875
"900",2080-12-01,87.5849435432352,1227294.45508763,682361391.796875,495741029.15039
"901",2081-01-01,171.676283016991,1211570.33555998,773168804.296875,538969315.86914
"902",2081-02-01,261.056070117009,1122579.87696727,979684379.296875,730157037.011719
"903",2081-03-01,249.659750556809,1215804.98538555,1073673562.5,865822953.515625
"904",2081-04-01,13.1750149074747,705321.452498571,1567100513.67187,1245737058.39844
"905",2081-05-01,1.48727592494697,492274.169356039,1653612015.23438,1078424494.62891
"906",2081-06-01,6.0494834140336,434924.757241342,1740306019.92188,1135892639.35547
"907",2081-07-01,49.4688203700962,710479.740852723,2098937912.69531,1485956187.59766
"908",2081-08-01,431.852135848393,2005701.06358418,1569869216.01563,1226102173.24219
"909",2081-09-01,39.6052377009735,1653146.73647274,1711780715.03906,1550393227.44141
"910",2081-10-01,145.842005450864,1596229.50210822,1146177930.76172,1231409178.80859
"911",2081-11-01,4.28871637456662,892953.834319566,1038039864.25781,1208663951.66016
"912",2081-12-01,106.178267727853,1286508.28411324,1283300346.97266,1477250781.15234
"913",2082-01-01,464.824538868717,1244176.28507928,1298915678.32031,1179056824.80469
"914",2082-02-01,114.383970750193,1209064.68584023,1365117727.14844,1202201185.25391
"915",2082-03-01,80.9386890669074,960728.524917813,1409908807.61719,1228407770.21484
"916",2082-04-01,8.02803332597755,587774.542641467,1887043146.67969,1567942560.35156
"917",2082-05-01,13.8465653481971,623136.191558855,1639582678.125,1282452338.67188
"918",2082-06-01,13.7661150124295,545458.824262395,1649007576.5625,1309253830.66406
"919",2082-07-01,124.278841100001,913514.618878279,1965667774.21875,1661824065.23437
"920",2082-08-01,89.1484194080856,1404233.22816062,1399802143.35938,1336992496.875
"921",2082-09-01,59.0926391820303,940677.784655347,1262122583.20313,1626075379.6875
"922",2082-10-01,106.40730962715,1467386.54243016,878056421.484375,1165861320.99609
"923",2082-11-01,8.39753178899092,818823.048373097,840809929.394531,1054202741.89453
"924",2082-12-01,119.136661572898,1236708.67484748,984197714.0625,1189165168.65234
"925",2083-01-01,180.579612364286,1155273.3790691,977065049.707031,947044023.925781
"926",2083-02-01,168.801794382626,1295444.23531162,1032299709.08203,1031296477.14844
"927",2083-03-01,180.29894959712,1333316.43247063,998061786.914062,1004254933.00781
"928",2083-04-01,21.6243351274247,721302.068391084,1778565563.08594,1393923523.53516
"929",2083-05-01,12.2675274961202,689970.806874187,1506632289.25781,1164407202.24609
"930",2083-06-01,117.081536893178,1286495.58883575,1522463955.46875,1188646156.93359
"931",2083-07-01,181.196098604548,902214.196296273,1741217280.46875,1498527751.46484
"932",2083-08-01,166.395355836777,1556445.21911765,1149988274.12109,1184200725.58594
"933",2083-09-01,0.867495796698609,557263.886647659,1105690236.32812,1341012309.08203
"934",2083-10-01,1.29077876013861,460510.212769334,659145814.892578,833114916.210938
"935",2083-11-01,20.3355944279061,913324.326630644,707865603.662109,683821103.027344
"936",2083-12-01,116.101316358544,1172601.59780024,1180821520.01953,967815290.039062
"937",2084-01-01,0.877809116904703,1263201.27734603,1054060493.55469,949899788.085938
"938",2084-02-01,23.9881219278068,771473.337458486,966982767.1875,997404605.859375
"939",2084-03-01,44.4015097420889,876391.866858853,1399975196.48437,1249557405.46875
"940",2084-04-01,37.8869178586428,587247.937113102,1295347011.32813,1087863734.17969
"941",2084-05-01,7.95441424637875,573832.44277651,1346993623.82812,1107570029.58984
"942",2084-06-01,4.03112459211753,453751.35237476,1646806058.78906,1395619946.19141
"943",2084-07-01,102.126035711718,738983.086404368,1127619699.60937,1103210515.72266
"944",2084-08-01,323.027808555738,1961075.39206733,797407537.5,937110338.964843
"945",2084-09-01,120.865299855447,1298087.24582591,778437040.869141,867486282.714844
"946",2084-10-01,110.506902511192,739073.687967588,661156090.136718,603466239.55078
"947",2084-11-01,6.000920694927,826272.392055247,769317412.499999,631269653.027344
"948",2084-12-01,5.34052004916409,817761.555561251,1884271528.125,1172320765.13672
"949",2085-01-01,118.738592042615,1243541.08228068,1626791180.27344,1139366160.35156
"950",2085-02-01,98.7874099315877,974531.731259495,1581891350.97656,1197860589.84375
"951",2085-03-01,238.628622349209,1325248.78655496,1607307458.20313,1243834507.61719
"952",2085-04-01,46.1284419874191,746954.865909907,2150608408.59375,1617965987.69531
"953",2085-05-01,7.38142176901964,527901.192851886,1841615077.14844,1349729029.6875
"954",2085-06-01,42.1352433118491,563091.226007826,1816371543.16406,1391998953.51563
"955",2085-07-01,48.9572536725637,715534.496363062,2048366680.66406,1769976214.45313
"956",2085-08-01,160.721288502839,1323614.67522379,1313158913.96484,1405486761.32813
"957",2085-09-01,54.3242810180429,1384625.55239449,1364947184.17969,1699706383.59375
"958",2085-10-01,102.88925235754,732053.997638014,1070375180.27344,1306795021.875
"959",2085-11-01,2.96436637680059,974195.957229966,910240962.011718,1234193458.88672
"960",2085-12-01,58.1252589275582,1204098.0983084,1006838123.73047,1351591381.05469
"961",2086-01-01,91.5396289088057,1112832.54921013,1188322660.54688,1067673550.78125
"962",2086-02-01,2.38404184310746,565784.098438596,1618102717.38281,1238152787.40234
"963",2086-03-01,56.77353216335,816428.539148199,1637130255.46875,1307777858.78906
"964",2086-04-01,25.1965480775434,558797.20030537,1981138125.58594,1687675684.57031
"965",2086-05-01,0.315475478985324,376506.89924671,1645595720.50781,1375269795.70313
"966",2086-06-01,3.84345967463436,382735.599957335,1686455711.71875,1394980465.42969
"967",2086-07-01,70.3897138032098,716166.135538602,1933568597.46094,1750952810.74219
"968",2086-08-01,20.6033836671195,693128.347770789,1348046228.32031,1384824299.41406
"969",2086-09-01,68.3015874021698,1320404.53274058,1286686898.4375,1665481768.94531
"970",2086-10-01,268.762668051273,1347847.7819444,899796275.683594,1169972403.22266
"971",2086-11-01,20.2393322561982,920858.224221004,1104151381.34766,1102614464.35547
"972",2086-12-01,115.479891428658,926161.207294968,1576938462.01172,1528261179.78516
"973",2087-01-01,2.23604996582381e-14,1020367.4867378,1084144291.69922,1229945997.65625
"974",2087-02-01,258.790251295988,1035216.94703821,915950681.542969,1145105835.64453
"975",2087-03-01,125.211955275351,1194489.50466966,729186547.851562,945380141.015625
"976",2087-04-01,62.2301440703077,770794.990147828,1051606963.47656,942348924.316406
"977",2087-05-01,12.6964430640528,710238.792732089,1079132266.40625,811308044.531251
"978",2087-06-01,10.1482043623018,464594.475477297,1072884893.55469,874879874.121094
"979",2087-07-01,47.7659193266072,747506.732360295,1092516954.78516,999355975.488281
"980",2087-08-01,185.079602462964,1752641.7750683,635122641.357421,703594046.777344
"981",2087-09-01,31.6997189411053,1426386.82317103,620505724.658203,673131122.753906
"982",2087-10-01,23.5270984018261,534826.176686358,520532716.552734,433856052.246094
"983",2087-11-01,101.915519973832,876891.793307248,554879452.148438,494540048.583984
"984",2087-12-01,22.3384968585788,1260574.33719452,728793348.486329,668344633.154297
"985",2088-01-01,147.272414196116,1011525.46235438,546517503.369141,528690908.935547
"986",2088-02-01,421.98250246504,1235277.61675593,782616847.851562,581093955.175781
"987",2088-03-01,90.0751339066333,1259769.47858475,1399591511.71875,999254904.785156
"988",2088-04-01,73.5116639800933,1011761.80062095,1306854896.48438,1045926442.96875
"989",2088-05-01,11.7920636252604,650418.954941781,1318495266.21094,1080397791.21094
"990",2088-06-01,19.9342463010971,638905.077097465,1555485116.30859,1352672298.63281
"991",2088-07-01,173.089143909278,1107801.31642421,935040124.511719,995900837.695312
"992",2088-08-01,292.3136308201,1857785.85886303,582745822.558594,741544545.410156
"993",2088-09-01,69.1448505750527,1719507.71185667,531590896.142578,645892125.292969
"994",2088-10-01,76.1997588808035,1428015.20086386,312638027.563477,341724896.850586
"995",2088-11-01,73.2359091985368,1024859.77281402,411990487.207031,301025661.767578
"996",2088-12-01,43.3691633968047,1058124.68659432,722097063.720703,508471794.140625
"997",2089-01-01,133.125720027291,1122122.27564301,596536039.599609,507815111.425781
"998",2089-02-01,287.459264384612,1170854.42667445,645787418.554688,536760369.140625
"999",2089-03-01,185.739077159557,1249177.95422455,1072086165.52734,712485850.781249
"1000",2089-04-01,60.287221459641,774779.339892441,1936166830.66406,1275916316.30859
"1001",2089-05-01,0.217003846102064,434966.096431676,1706564388.86719,1097284812.01172
"1002",2089-06-01,36.0767273882439,660890.547597063,1708685581.64063,1150936061.13281
"1003",2089-07-01,254.188977169836,1004962.14834366,2030149996.875,1493835715.72266
"1004",2089-08-01,68.6605347807854,1000555.82253954,1511842044.72656,1220156905.07813
"1005",2089-09-01,5.13341709643555,434254.567762645,1799181993.16406,1551520121.48438
"1006",2089-10-01,13.1297241315206,619633.814195212,1277628815.03906,1246874602.14844
"1007",2089-11-01,112.680117227464,727897.36024782,1192309010.15625,1243224391.99219
"1008",2089-12-01,1.52472720425499,1257003.65068913,1510409557.61719,1546440986.42578
"1009",2090-01-01,45.2089851318487,1018277.07979652,1261460843.26172,1239957183.69141
"1010",2090-02-01,153.779987665959,1248735.42809778,1199049370.3125,1237455406.93359
"1011",2090-03-01,54.2922095846743,945362.408699036,1300096854.49219,1237492948.53516
"1012",2090-04-01,14.1967692682126,487155.577218993,1734333361.52344,1552822265.03906
"1013",2090-05-01,6.93001107301555,413194.029541223,1484606406.44531,1253756896.875
"1014",2090-06-01,35.8506137205186,611197.94424362,1476986421.09375,1260807039.84375
"1015",2090-07-01,240.239489422189,1231766.58300333,1713322947.65625,1573696945.89844
"1016",2090-08-01,132.604990437267,1688572.56843606,1178503815.23437,1239614861.13281
"1017",2090-09-01,9.04272920603717,921765.393629297,1229350001.66016,1483415226.5625
"1018",2090-10-01,136.318580322774,824629.327727243,799182513.28125,1050897438.28125
"1019",2090-11-01,97.0874686967836,1058205.25157277,777139317.773437,930449159.472656
"1020",2090-12-01,169.68520028821,1215119.65043686,807681071.777343,1037558689.45313
"1021",2091-01-01,290.62519878827,1315711.15314345,596868921.386719,700270433.789062
"1022",2091-02-01,231.115914657159,1117460.97126284,604491093.896484,648265127.34375
"1023",2091-03-01,216.104143350824,1403895.65226574,903280501.757812,685711029.199219
"1024",2091-04-01,47.5514848253051,1059630.6760989,1490493941.01562,1134783242.57812
"1025",2091-05-01,8.79121153238337,900522.708393831,1272192148.82812,1052165344.04297
"1026",2091-06-01,134.165088424094,1121155.13042135,1238112661.81641,1067195402.92969
"1027",2091-07-01,1.05210743375517,965211.543622824,1250763554.00391,1253908392.1875
"1028",2091-08-01,8.30577684239777,819583.413311239,671801791.992188,780917435.15625
"1029",2091-09-01,33.2160300944943,999575.698347831,569771664.697266,691985681.542969
"1030",2091-10-01,324.434594346113,1649803.19141889,314001983.71582,397533694.482421
"1031",2091-11-01,72.3563643590169,1045026.99524105,237813855.029296,299277665.551757
"1032",2091-12-01,59.4440228961512,1216768.28545014,449504620.092774,328353003.808594
"1033",2092-01-01,214.690503798937,1294045.65958486,1350639164.35547,650266367.871094
"1034",2092-02-01,45.4244452345084,1220418.29645672,1530039348.63281,1019530618.06641
