"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"1044",2092-12-01,193.574116087695,1331361.03065156,1919627300.39062,2039536873.82812
"1045",2093-01-01,196.77048034924,1332478.42973488,1603548720.70313,1688756860.54687
"1046",2093-02-01,83.038952263477,1222573.01776968,1309971255.46875,1655466208.59375
"1047",2093-03-01,326.836409282663,1375245.72441144,1353091310.15625,1523255540.625
"1048",2093-04-01,91.90812270199,1030518.80153583,1773085781.25,1959570936.91406
"1049",2093-05-01,2.46130672202495,866977.08194328,1734802428.51562,1578134902.14844
"1050",2093-06-01,0.426694142544062,429299.355344963,1711345867.38281,1604068064.64844
"1051",2093-07-01,245.723114033387,1432533.22743128,1670521590.52734,1831415758.59375
"1052",2093-08-01,6.80385745669,684795.102088897,1031587544.53125,1182818995.3125
"1053",2093-09-01,78.277434103477,1556625.42094298,1353858162.89063,1286890700.97656
"1054",2093-10-01,85.562511449058,1062313.01026323,905522366.601563,953711091.210938
"1055",2093-11-01,340.931079346358,1206363.8717203,695347269.873047,840452232.128906
"1056",2093-12-01,124.806206216461,1268998.06085232,946078462.792968,959318540.332032
"1057",2094-01-01,23.6952529124575,1330899.88451751,1255868639.64844,937172040.820312
"1058",2094-02-01,130.8229674416,1100559.61002422,1286961612.89062,1144688965.13672
"1059",2094-03-01,111.7375354781,1173180.19657022,1179748077.53906,1186171087.5
"1060",2094-04-01,53.32099712961,1006953.67158202,1529948078.61328,1455700812.89063
"1061",2094-05-01,0,745856.678501416,1529888850,1233977806.93359
"1062",2094-06-01,3.05570472585854,405910.522736231,1568094867.77344,1330547190.82031
"1063",2094-07-01,2.588170555054,532832.713167331,1544144599.51172,1582610178.51562
"1064",2094-08-01,0.130018855853589,678985.455734346,742092626.953125,969179799.902344
"1065",2094-09-01,65.12645821976,755561.503979171,552800498.291016,801664937.841797
"1066",2094-10-01,445.778875771883,1672060.18369671,394252283.496094,443834006.396484
"1067",2094-11-01,31.0326186177,1266511.06157274,667545120.703125,446479092.773438
"1068",2094-12-01,150.177967891812,1227455.5723883,1506612854.00391,951694475.976562
"1069",2095-01-01,99.187191830839,1272053.39962861,1306106316.21094,1079727450.29297
"1070",2095-02-01,334.407319155413,1288420.4353643,1322576300.39063,1222429999.21875
"1071",2095-03-01,160.319213746153,1460931.37473815,1582874778.51563,1385013594.72656
"1072",2095-04-01,24.80255609874,616298.382175282,2044245890.03906,1831346544.72656
"1073",2095-05-01,12.67161580286,939929.520663606,1630223523.63281,1479565606.64062
"1074",2095-06-01,0.272878574163235,433007.750609669,1902404084.76562,1504068275.39062
"1075",2095-07-01,101.05011597128,1106932.99512603,2220014265.82031,1920800946.09375
"1076",2095-08-01,23.456653471839,1243945.30060741,1550915838.28125,1530484975.19531
"1077",2095-09-01,92.26171662449,1561804.4374127,1832018011.52344,1868559241.99219
"1078",2095-10-01,43.26758912553,1361364.92049086,1455613289.64844,1472298519.72656
"1079",2095-11-01,114.3191871052,1270959.34069131,1255539716.89453,1417749169.92188
"1080",2095-12-01,41.03818104414,1239348.40634256,1405970889.25781,1574612137.79297
"1081",2096-01-01,183.705830661766,1147984.19926663,1097423129.00391,1174677561.91406
"1082",2096-02-01,66.7083574304,1023199.49820977,1033877102.34375,1128900285.35156
"1083",2096-03-01,68.03977134633,1067911.60662752,1203197864.94141,1317971215.72266
"1084",2096-04-01,44.20024509523,631326.053085707,1127955082.32422,988113945.410156
"1085",2096-05-01,13.99785860767,732895.745812978,1417469730.46875,1083039896.77734
"1086",2096-06-01,0.048614140797929,391937.720770115,1814734330.66406,1467213515.33203
"1087",2096-07-01,7.463651556284,876847.371350556,1182352272.36328,1163551460.44922
"1088",2096-08-01,0.436754975212198,784353.178614042,806875809.960937,959098569.433594
"1089",2096-09-01,25.79622221981,779428.516579495,908496200.390625,921401910.351562
"1090",2096-10-01,215.57089961148,1072051.14652844,612337694.677734,629453047.412109
"1091",2096-11-01,119.13474593636,1320510.52127461,562853101.904297,580534697.90039
"1092",2096-12-01,152.317394159791,1237429.23901519,1077174769.04297,798483647.021484
"1093",2097-01-01,194.814496880284,1344114.12763246,1090510232.51953,874578673.828125
"1094",2097-02-01,240.723287137389,1400407.91046126,1096212421.58203,1014624296.19141
"1095",2097-03-01,13.6323045017839,1097506.70895569,1158210438.57422,1109923337.98828
"1096",2097-04-01,8.46339373292e-06,564489.091419878,1431301503.51562,1382999748.04688
"1097",2097-05-01,21.69440472101,873571.116419555,1386000639.84375,1105685751.26953
"1098",2097-06-01,0.168250164915901,368067.30045062,1493425028.32031,1199033368.06641
"1099",2097-07-01,549.249397373726,1213429.24340571,1639974594.72656,1507678009.27734
"1100",2097-08-01,392.94875967711,1891857.53434353,1127949416.01562,1122327939.55078
"1101",2097-09-01,79.838238636688,1247844.02570473,1605192097.85156,1408137006.44531
"1102",2097-10-01,23.18273753985,1042333.79624237,1291016881.05469,1161056291.30859
"1103",2097-11-01,50.47019172867,1047192.67495419,1081982475,1151079509.17969
"1104",2097-12-01,253.093250524989,1215886.92148036,1227718473.92578,1302296674.21875
"1105",2098-01-01,425.237501728817,1329323.82284224,1330735544.82422,1131248868.75
"1106",2098-02-01,324.024132371503,1147207.05226486,1712013162.89062,1343210523.04687
"1107",2098-03-01,87.57210762853,1274772.09819712,1880588316.79688,1466581380.46875
"1108",2098-04-01,122.820729942421,1057552.84574717,2246626720.89844,1945506420.70312
"1109",2098-05-01,28.505396135083,1048092.30559728,1797563237.69531,1598139703.125
"1110",2098-06-01,0.132122527885377,485978.123762347,1911878078.90625,1628534409.96094
"1111",2098-07-01,4.893557490535,513654.719314371,2305085454.49219,2062190591.01562
"1112",2098-08-01,12.631419373748,933536.78196232,1657787327.92969,1642043812.5
"1113",2098-09-01,0.00531860677255262,392985.968147724,1665621488.67187,1995120581.83594
"1114",2098-10-01,195.40414863347,1245510.8861447,997918911.035156,1446781932.42188
"1115",2098-11-01,105.682870904436,1081703.58006539,783756015.820313,1169665296.67969
"1116",2098-12-01,63.870248771231,1032222.8896706,907036969.042969,1170940843.65234
"1117",2099-01-01,55.76265756285,1083825.1348873,792635139.84375,832463862.890625
"1118",2099-02-01,413.137351559723,1356933.93714121,819997134.960938,860763715.136719
"1119",2099-03-01,85.46640942084,1085542.73470482,1003585256.54297,943291783.300781
"1120",2099-04-01,49.30649333008,619223.190604393,1415248297.55859,1307473816.11328
"1121",2099-05-01,59.493950870144,1152408.33909178,1479395912.69531,1157942756.25
"1122",2099-06-01,0.961246089157822,638341.791444716,1697965147.26563,1354741848.63281
"1123",2099-07-01,12.397230118945,858353.037546946,2037168910.54687,1736585340.82031
"1124",2099-08-01,190.519344272488,1338911.96553695,1294442690.625,1375111988.08594
"1125",2099-09-01,3.783562488902,606367.600433024,1131096948.92578,1433221976.07422
"1126",2099-10-01,139.497030193584,1092098.77633178,703466656.347656,851906444.238281
"1127",2099-11-01,214.069718373476,1012112.25604822,619649383.007813,699470229.199219
"1128",2099-12-01,109.81009980647,1111528.89030503,1137523982.51953,919542678.222656
