"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"345",2034-09-01,23.5017121489291,813112.07535736,1229303176.17187,1301115313.47656
"346",2034-10-01,80.3484019355564,569518.514758097,852598306.054687,911505785.449218
"347",2034-11-01,162.725499525614,1039305.5080349,795137525.683594,823613624.121094
"348",2034-12-01,78.2602158726895,965729.273450175,1167697795.60547,1035872491.99219
"349",2035-01-01,132.316923782888,1260309.72400937,995050116.210938,917960670.703125
"350",2035-02-01,235.13158721537,1114000.66116132,851977577.636718,912158979.785156
"351",2035-03-01,216.332584193593,1112055.95003105,722954992.675781,836253958.886718
"352",2035-04-01,71.4483165909651,855290.140387098,850835419.628906,894022048.828124
"353",2035-05-01,14.0507036733288,731636.78022128,1008019650.58594,666045117.773438
"354",2035-06-01,8.79224062614051,473968.96678362,1222427802.83203,841327483.007812
"355",2035-07-01,23.2746479664383,443663.495915876,1376219631.44531,1146381880.95703
"356",2035-08-01,246.513308872537,1199705.09271035,943257619.335937,877052100.585938
"357",2035-09-01,11.0403116543175,718163.587290787,996274684.863281,996742146.09375
"358",2035-10-01,119.485081403868,903569.129072353,822430620.703125,747706702.148438
"359",2035-11-01,33.7757168203034,963302.891431787,919914347.460937,788069073.339844
"360",2035-12-01,165.870164851746,1081335.69774131,1173409379.29688,1075046230.37109
"361",2036-01-01,379.187285989309,1203546.71936048,985830607.617188,927481564.160156
"362",2036-02-01,269.452692877405,1312778.17586895,822066832.617187,922915516.11328
"363",2036-03-01,304.381330512614,1493138.49972382,866821238.964844,993809692.96875
"364",2036-04-01,43.6433842873412,960310.804569208,980183512.792969,790545637.792969
"365",2036-05-01,18.2342905146279,646013.548742005,1152885252.83203,899024402.636718
"366",2036-06-01,81.4464845549083,1056167.52287025,1515578670.70312,1193630072.16797
"367",2036-07-01,300.700954557178,1374567.59557643,1183845464.64844,991080931.640625
"368",2036-08-01,61.5708574539865,961508.954046027,916881709.570312,928935627.539062
"369",2036-09-01,2.87149349763196,501548.643037467,750653607.128906,919042141.992188
"370",2036-10-01,52.9382726044305,716885.804991851,467408046.533203,543132529.980468
"371",2036-11-01,42.0419374530502,803776.141922696,484873473.779297,473215902.09961
"372",2036-12-01,303.356881474221,1116667.01234993,626428189.160156,595307235.058594
"373",2037-01-01,257.360115831007,1147764.97296474,466757639.208984,461963130.029297
"374",2037-02-01,302.732139710547,1209565.60894282,471727342.529297,458784727.734376
"375",2037-03-01,130.715309895482,1349490.02899729,522328262.695312,458114303.759766
"376",2037-04-01,67.9497883835265,1090423.52382981,1148368817.28516,793246325.976562
"377",2037-05-01,21.3005213471606,962347.092547695,1222440778.125,852925530.761719
"378",2037-06-01,0.152244142955873,527232.332838289,1200668144.23828,962602212.304687
"379",2037-07-01,81.4590828045002,1045863.36060726,1327126475.39063,1173111076.75781
"380",2037-08-01,106.608717477839,1633500.89303077,710403971.484375,798560308.300781
"381",2037-09-01,15.110793641259,657870.04241477,618438389.501953,746116407.421875
"382",2037-10-01,47.3606106339612,861179.384339585,445243763.671875,441176479.980468
"383",2037-11-01,10.4710896595582,830414.692758778,533829881.689453,428586440.625
"384",2037-12-01,4.58673894571669,782889.904079545,728651109.375001,596886658.593749
"385",2038-01-01,80.0332195628811,1035390.09942192,1183872633.39844,724905264.111329
"386",2038-02-01,327.810327163326,1094062.50177182,1364797460.74219,980247466.40625
"387",2038-03-01,57.0568059357893,962870.62336471,1459545043.35937,1052657205.46875
"388",2038-04-01,37.2754161457505,724736.571320253,1662645403.125,1392136181.54297
"389",2038-05-01,21.132616668171,567688.44534379,1471128307.03125,1150401139.45313
"390",2038-06-01,32.4661467028691,544350.941582644,1597526634.375,1184560914.55078
"391",2038-07-01,198.165742029192,1185065.03601272,1992046046.48438,1527702079.39453
"392",2038-08-01,67.3698911410693,1206713.32994924,1530041157.42187,1247580952.73438
"393",2038-09-01,126.617873422693,953969.08270897,1803879233.78906,1586044256.83594
"394",2038-10-01,94.3637788225133,994634.004964497,1276381618.06641,1276081008.39844
"395",2038-11-01,20.7819501653558,1125283.46749505,1198665464.0625,1269726437.10938
"396",2038-12-01,76.6137392017263,1128214.59141477,1292024247.36328,1570158105.46875
"397",2039-01-01,96.8577162396791,976021.091498076,884788586.718751,1218579733.30078
"398",2039-02-01,140.319327238074,1092447.81332934,718939167.1875,1132649462.10937
"399",2039-03-01,270.811170413715,1407675.84731127,711639872.753906,1005290704.6875
"400",2039-04-01,35.8153090526775,687185.203802507,1448855210.74219,1366811676.5625
"401",2039-05-01,31.2411499899968,729331.169417065,1355676180.46875,1129878858.69141
"402",2039-06-01,1.36687574462058,358655.034526816,1512762718.35938,1153737783.10547
"403",2039-07-01,50.397697391597,754708.98460328,1872933779.88281,1475170562.98828
"404",2039-08-01,84.7452870841452,1170088.19297726,1430847718.94531,1199493114.25781
"405",2039-09-01,8.75397498548137,710343.232161066,1704322191.79688,1515905415.52734
"406",2039-10-01,405.873328684179,982306.56551105,1373338599.60938,1225978861.81641
"407",2039-11-01,58.7126463122222,1287441.98087068,1425615519.72656,1247783407.91016
"408",2039-12-01,36.6128130594325,1163217.67120087,1712756206.05469,1591442458.59375
"409",2040-01-01,124.42373785024,1116593.04244998,1320700807.61719,1289800747.26562
"410",2040-02-01,317.013083321762,1263712.90975069,1243932680.56641,1295179606.05469
"411",2040-03-01,106.646919964271,1152063.78747591,1636436492.57813,1638068057.22656
"412",2040-04-01,68.7860906218838,970209.188993687,1630113741.21094,1343809822.85156
"413",2040-05-01,22.3472441555141,666212.562553504,1959591424.21875,1402087160.74219
"414",2040-06-01,44.6956108264753,905865.271326802,2440071395.50781,1832964082.03125
"415",2040-07-01,355.924905913286,1366789.90174357,1897967272.85156,1515415215.23438
"416",2040-08-01,138.747014656306,1501123.5436098,1811388661.52344,1548040158.98437
"417",2040-09-01,145.568528732482,1523172.68652698,2127995407.61719,1961433657.42187
"418",2040-10-01,100.55480511901,1264779.36829193,1551872318.55469,1575131389.45312
"419",2040-11-01,86.8188219485055,1005566.33132749,1501833608.78906,1571761726.17187
"420",2040-12-01,352.425339626436,1256606.79760263,1901343026.95312,1965349944.14062
"421",2041-01-01,406.627981238531,1137023.38100461,1652101122.65625,1586060831.25
"422",2041-02-01,355.259856146374,1196610.58286545,1703576121.67969,1615725894.72656
"423",2041-03-01,218.685324039309,1366298.37100926,1660659721.875,1641989511.91406
"424",2041-04-01,22.4810580665667,929598.235303828,2123970076.75781,2082618279.49219
"425",2041-05-01,22.264112529932,867327.3655737,1838732236.52344,1672675212.30469
"426",2041-06-01,18.2962477212646,880419.704928509,2108551072.85156,1709596583.78906
"427",2041-07-01,96.3724790339768,929251.448531849,2609430677.92969,2197395321.67969
"428",2041-08-01,99.4023988055087,1004677.67047578,1957602420.70312,1788358420.89844
"429",2041-09-01,20.4494875851051,611926.461102126,2325021669.14063,2250623258.78906
"430",2041-10-01,38.4070851723264,671886.638630638,1680556696.875,1795861204.10156
"431",2041-11-01,85.6116647039671,982973.657913011,1504268718.75,1773352226.95312
"432",2041-12-01,177.62640737057,1199448.30225172,1761597017.57812,2160142609.57031
"433",2042-01-01,254.237494531329,881432.625872166,1347892149.02344,1683202106.25
"434",2042-02-01,192.073484286579,979486.455734981,1384951616.01562,1654271078.90625
"435",2042-03-01,80.6010662804215,1294717.79806865,1573256634.96094,1655405964.84375
"436",2042-04-01,66.8183910365385,972408.097689696,1873913774.41406,2078675340.82031
"437",2042-05-01,10.7539727191379,571696.874525832,1725152797.26563,1643816868.75
"438",2042-06-01,10.1012860105307,521779.154512404,1786222388.67187,1644873681.44531
"439",2042-07-01,148.664937681235,1016698.34133432,2087817145.3125,2042060614.45313
"440",2042-08-01,43.8738672380345,1217634.7948019,1459838362.5,1599535091.60156
"441",2042-09-01,85.7726091760144,1050978.55572442,1298994360.64453,1862020691.01563
"442",2042-10-01,12.4570518750079,694618.542996385,765695829.199219,1177443477.24609
"443",2042-11-01,47.1872921534815,952463.417810748,1078924440.23438,1048928183.78906
"444",2042-12-01,185.397445098298,1121391.49725728,1439687511.03516,1455521613.57422
"445",2043-01-01,97.3702934048374,1292553.20125548,1186000821.38672,1230435201.26953
"446",2043-02-01,1.43120424203386e-14,1039008.15043045,1113305533.59375,1230966782.22656
"447",2043-03-01,109.488393926334,1243495.67691077,1144314195.11719,1225806860.74219
"448",2043-04-01,63.5539943187882,934022.024007793,1550539333.30078,1494536621.48437
"449",2043-05-01,22.4993981121807,671718.551407805,1533606649.80469,1266589129.39453
"450",2043-06-01,12.2368205723897,539029.025932331,1758139831.05469,1342089775.19531
"451",2043-07-01,279.176073891038,1385170.82383283,2156418312.89063,1725385983.39844
"452",2043-08-01,107.025192245196,1198363.70661589,1589020748.4375,1400554341.21094
"453",2043-09-01,121.055259183605,1347683.3770998,1990637221.28906,1756750016.60156
"454",2043-10-01,23.1692240629963,647556.671022356,1935386098.24219,1464325672.85156
"455",2043-11-01,105.393683708006,1100821.75625383,2076581796.67969,1544322396.09375
"456",2043-12-01,154.005447927541,1147656.44978845,2796366258.98438,2079147914.64844
"457",2044-01-01,83.7556085492515,941939.267384029,2216562911.71875,1779966747.07031
"458",2044-02-01,69.6745879368173,1125508.18374839,2078426983.00781,1849231075.78125
"459",2044-03-01,53.4031144873379,929079.577358183,2431925310.9375,2366489634.96094
"460",2044-04-01,35.9761649050842,780223.021532585,1937885217.1875,1908220301.36719
"461",2044-05-01,54.7859737751023,738986.434057659,2101322081.25,1925962934.76562
"462",2044-06-01,28.0634449626996,559174.090958065,2730433018.35937,2441378300.97656
"463",2044-07-01,233.972291852569,997950.885774621,2084354089.45313,1967494355.85937
"464",2044-08-01,56.5878959893817,1075373.26455126,1907946029.88281,1955157750
"465",2044-09-01,31.0539652278267,819270.864427284,2037271347.07031,2392507847.46094
"466",2044-10-01,185.017580355901,960729.376294186,1277966191.11328,1820837738.67188
"467",2044-11-01,90.098607197634,1156016.25876913,1239166207.61719,1717243553.32031
"468",2044-12-01,11.1971850070149,1118026.32283327,1689684880.07812,2045570846.48437
"469",2045-01-01,547.651964710979,1286470.39238312,1223158258.30078,1558931210.15625
"470",2045-02-01,190.717577592945,1098255.13645878,954738188.085937,1351772112.30469
"471",2045-03-01,183.913702317642,1362810.14905007,765541380.761719,1043593381.93359
"472",2045-04-01,2.41139797030766,575818.942763554,892591130.566406,979436519.824219
"473",2045-05-01,3.98964996372132,612690.388294495,926343522.070312,718994538.28125
"474",2045-06-01,0.434168363998738,440442.990281903,1118183173.24219,783570208.886719
"475",2045-07-01,1453.2516371652,1422646.63471622,1140247022.16797,1010218879.6875
"476",2045-08-01,85.7813877590297,2120324.62756889,628758896.923828,659368729.6875
"477",2045-09-01,58.1700755459574,1119269.95229907,596369935.546875,629767878.222656
"478",2045-10-01,148.474839966741,1204171.94922117,513370493.261719,439260464.794921
"479",2045-11-01,47.9838497199371,1140678.9277017,511296928.857422,448297636.376953
"480",2045-12-01,57.2385408083396,1143520.71613467,645753143.847656,576696512.109375
"481",2046-01-01,172.58451515464,1113012.24121186,557383129.980469,498612463.330078
"482",2046-02-01,136.818271406405,1131204.09690207,479108770.751953,498381731.982421
"483",2046-03-01,89.7433410992598,1064493.76892354,400722469.628906,444340827.246094
"484",2046-04-01,21.5993592267151,577813.091763378,474340267.529297,478911991.113281
"485",2046-05-01,1.20579491765011,561248.941047521,718226688.867187,375266790.527344
"486",2046-06-01,17.5066886326304,440194.514944331,1159871091.50391,611263154.003906
"487",2046-07-01,160.948528469445,923940.970898918,1146972875.09766,932644992.480468
"488",2046-08-01,62.0148727027446,1096534.93627833,666345256.787109,651975064.453125
"489",2046-09-01,124.802025628688,1448741.76945815,655652046.533203,650520871.875
"490",2046-10-01,17.3012103901747,861508.686249937,610451026.171875,477523893.164062
"491",2046-11-01,28.9344308038308,977385.161251351,972158893.945312,629167083.398438
"492",2046-12-01,47.7226295780497,792337.149495154,1198914283.30078,1037267345.21484
"493",2047-01-01,201.388889942176,1179962.69935224,1004574904.10156,909964844.824219
"494",2047-02-01,236.511064405128,1181939.82205105,1159214353.41797,1038694110.64453
"495",2047-03-01,67.5147870182086,1249951.59771186,1040238945.70312,1087563419.82422
"496",2047-04-01,14.5633991995136,590923.612591684,1392245760.9375,1249982858.49609
"497",2047-05-01,4.09137120048601,415627.656438232,1347392443.35937,1086638205.76172
"498",2047-06-01,5.33347146744452,358170.972461682,1444176980.85938,1171192985.15625
"499",2047-07-01,8.63341909651717,444710.619998081,1704998863.47656,1477989523.82812
"500",2047-08-01,31.0166716383974,549856.434661268,1114836322.85156,1143030268.65234
"501",2047-09-01,27.7231213871678,770327.485974723,985697920.019531,1163585366.01562
"502",2047-10-01,103.895766441392,956367.284332146,674081899.804688,760165105.957031
"503",2047-11-01,203.895272743692,1288973.9397034,1064246541.50391,764198207.226562
"504",2047-12-01,22.041276770291,1181361.96344837,1872434406.44531,1370828997.07031
"505",2048-01-01,201.931319047981,941666.360200066,1567729418.55469,1212600910.25391
"506",2048-02-01,144.195932734125,995192.262710419,1641602541.79688,1290639250.19531
"507",2048-03-01,9.01794702192328,797022.429643779,1846668280.07812,1672513602.53906
"508",2048-04-01,1.79054323257174,487834.468175432,1284897009.375,1337776182.42187
"509",2048-05-01,51.5370985909494,648645.568803117,1409328740.03906,1322082648.63281
"510",2048-06-01,0.678312917491019,383081.02648668,1865697774.60937,1648969813.47656
"511",2048-07-01,42.5551420860084,487423.855017991,1426381228.125,1315317260.74219
"512",2048-08-01,49.2117021970887,742742.701276364,1254792317.87109,1304935328.32031
"513",2048-09-01,3.10151461417644,439906.001157866,1248706296.38672,1518804996.67969
"514",2048-10-01,21.86721790109,424172.695891305,958467855.761719,1078606148.73047
"515",2048-11-01,103.404364277245,1049633.34866268,902469093.75,989254313.085937
"516",2048-12-01,35.495668195327,1131802.16349667,1148268374.12109,1202907757.32422
"517",2049-01-01,0.0211628753824264,1084029.04201812,998386741.40625,990886449.902344
"518",2049-02-01,81.8728768641092,847494.979553165,911660123.144531,1000077885.35156
"519",2049-03-01,57.5108533935126,857442.840870691,820711403.613281,906107066.894531
"520",2049-04-01,29.3649575321251,537028.824068608,1109696980.95703,1026967528.125
"521",2049-05-01,34.7900474038308,599764.632713791,1340078937.01172,904561272.070312
"522",2049-06-01,0.473343488922545,346058.373167379,1587782540.03906,1146868925.09766
"523",2049-07-01,218.736102438528,1004919.2083033,2061564454.6875,1514529074.70703
"524",2049-08-01,49.8297683116321,969811.583190773,1623112287.89063,1252297979.29687
"525",2049-09-01,55.8739493899302,903837.220172335,2015611171.875,1617338485.54688
"526",2049-10-01,17.6705060399217,719902.315022874,1471816348.24219,1329585136.52344
"527",2049-11-01,5.77250102024248,649214.486035108,1474092137.10937,1349439881.83594
"528",2049-12-01,36.3550518483435,1231553.72496016,1768991827.14844,1711348894.33594
"529",2050-01-01,1.69639025941642,855229.33070228,1396228050,1380329274.02344
"530",2050-02-01,67.7581592517963,876165.600556226,1239749043.75,1381671321.67969
"531",2050-03-01,105.084627295311,776044.192128086,1373709401.36719,1385863061.13281
"532",2050-04-01,26.3878568125692,720591.127149366,1843933575.58594,1765567604.88281
"533",2050-05-01,4.1710758777573,458715.556649213,1696654882.61719,1436354337.30469
"534",2050-06-01,2.37701012754521e-10,304848.514292188,1740862499.41406,1462865647.85156
"535",2050-07-01,225.487315965355,1149425.4544775,2080780475.97656,1847443696.875
"536",2050-08-01,64.6578178610621,1150256.32814131,1503730548.63281,1472379915.23438
"537",2050-09-01,16.2495312846822,547422.04395946,1452175612.20703,1792723877.92969
"538",2050-10-01,362.67912694188,732910.221540236,920304972.070313,1302146821.58203
"539",2050-11-01,21.3561682427159,1192657.99810893,1073106008.78906,1197794255.27344
"540",2050-12-01,103.342472343922,1253987.3050483,1731915324.31641,1602052353.80859
"541",2051-01-01,28.5275691574834,1274235.52164541,1474158324.02344,1351810355.27344
"542",2051-02-01,140.277830836726,1029584.93389979,1270300487.69531,1365153792.1875
"543",2051-03-01,159.337448214571,1257069.52192798,956829572.753906,1315628335.54687
"544",2051-04-01,29.8301166413321,618028.25318795,1559701422.07031,1471978400.97656
"545",2051-05-01,10.6908359545268,502963.141847334,1723461727.14844,1309836334.57031
"546",2051-06-01,30.2575491035559,666868.331154164,1806565691.60156,1352464841.60156
"547",2051-07-01,2.06612764760265,421917.128043636,2217793368.16406,1742185167.1875
"548",2051-08-01,9.68656768429537,516421.12199665,1662923181.44531,1421486017.38281
"549",2051-09-01,57.6401228195491,815812.180063093,1853423258.20313,1783429101.5625
"550",2051-10-01,465.861239490564,1293700.52799133,1356635392.38281,1411446905.85937
"551",2051-11-01,64.4972556612575,1187752.392604,1472486781.44531,1405472106.44531
"552",2051-12-01,121.889229772282,1076229.5370115,1972857415.42969,1787694410.74219
"553",2052-01-01,237.446981522212,1217257.85701309,1637767133.78906,1464625599.60937
"554",2052-02-01,76.3990159953882,1281780.26061875,1546183566.21094,1491077515.42969
"555",2052-03-01,130.332900721681,1161679.54947884,2291041610.15625,1938186546.67969
"556",2052-04-01,39.6152284376931,634643.804772956,2055678913.47656,1667623301.36719
"557",2052-05-01,43.0069026768002,714787.314511266,2099029385.74219,1729384883.78906
"558",2052-06-01,0.107395841571644,375860.057515053,2857215658.00781,2251334925
"559",2052-07-01,141.589959427921,897859.815005044,2337406263.28125,1880761259.17969
"560",2052-08-01,16.3912810145176,705597.229194661,2335887840.23437,1947033813.86719
"561",2052-09-01,22.7965268160115,639052.794103105,2729091450.58594,2494205794.33594
"562",2052-10-01,46.6530807367598,816266.023933486,2008278156.44531,2017659348.63281
"563",2052-11-01,36.0600249870222,668734.67355949,1850227017.1875,2012943540.23438
"564",2052-12-01,55.1157535778817,1053743.04992278,2194183429.10156,2491633770.11719
"565",2053-01-01,63.8018199439684,948496.928269256,1627153381.05469,1955001492.77344
"566",2053-02-01,246.553762792596,1223685.14070628,1319347611.91406,1894393733.20313
"567",2053-03-01,47.0688334504939,918749.468429358,1137701170.01953,1801926442.96875
"568",2053-04-01,46.5290356495338,639170.240159752,1626428019.72656,2122846597.26563
"569",2053-05-01,10.896764134468,557117.416855419,1499351433.39844,1620749160.35156
"570",2053-06-01,6.12178889180177,362267.511755313,1794432408.39844,1604342262.30469
"571",2053-07-01,247.298698909115,1335713.16968336,2270296571.48437,2017152001.75781
"572",2053-08-01,467.552205442493,2182633.20855403,1780426917.77344,1618308697.85156
"573",2053-09-01,101.6979251419,1130792.46305241,2175583872.65625,2035861894.33594
"574",2053-10-01,36.1494234327037,773701.875871079,1410349192.38281,1606159541.60156
"575",2053-11-01,106.668991347854,1279299.72922895,1142056549.51172,1520825340.23437
"576",2053-12-01,77.0573132439982,1198906.9538453,1148678895.41016,1560349153.125
"577",2054-01-01,186.618039277648,1106675.1675489,904724044.628907,1025296576.17188
"578",2054-02-01,257.496326255788,1103830.34199946,819390655.371094,914558153.906249
"579",2054-03-01,117.589298330282,1256667.08597211,657713826.123047,788494618.652343
"580",2054-04-01,33.2580040814919,777352.235133185,673015092.626953,772451776.318359
"581",2054-05-01,12.4781581921607,535904.353440527,1098288099.31641,604977132.128906
"582",2054-06-01,50.8122947031206,700806.788803575,1408940699.41406,902369887.207031
"583",2054-07-01,484.105176958824,1519281.53746522,1510979067.77344,1313340272.75391
"584",2054-08-01,41.3496865131888,1333182.17435631,934860999.023438,944969712.011718
"585",2054-09-01,40.2102506808733,765142.646880512,896881356.738281,987364516.113281
"586",2054-10-01,78.2817989023917,918635.804285074,709314674.414062,674564403.515625
"587",2054-11-01,29.0077444209583,784361.190607928,965138171.484375,730421397.070312
"588",2054-12-01,6.01585893137662,858992.368349951,1491693924.90234,1174992918.75
"589",2055-01-01,156.052322649861,1195868.38876489,1180774473.04687,1143826652.63672
"590",2055-02-01,129.669243221708,1076302.41938369,943199461.230469,1097140127.34375
"591",2055-03-01,159.05762253194,1043554.67676373,732200101.171875,930193031.25
"592",2055-04-01,165.811065737655,1238434.8513469,1193522486.13281,987398144.824219
"593",2055-05-01,44.9747269267154,819793.853388815,1627600594.92187,1056498981.15234
"594",2055-06-01,5.42023952852383,518608.084777149,1635615597.65625,1298499398.4375
"595",2055-07-01,394.025365928746,1617570.57940167,1923563262.30469,1661255367.1875
"596",2055-08-01,310.854113333997,1841301.0246249,1239967353.51563,1305946810.54687
"597",2055-09-01,53.433731918328,1098679.21241875,1048842100.19531,1305176211.03516
"598",2055-10-01,189.464745581937,1375797.83141485,707915963.671875,807334411.816406
"599",2055-11-01,57.0666853522708,1232304.49225497,831856294.335938,741454788.867187
"600",2055-12-01,1.6485365702761,1169626.40497529,1557907343.26172,1110842608.88672
"601",2056-01-01,118.128813537906,1007647.78781267,1326454030.37109,1167836500.19531
"602",2056-02-01,113.355070821275,993746.943235657,1084744865.03906,1191720304.6875
"603",2056-03-01,275.746469936462,1363532.23371408,1181423514.55078,1315042841.60156
"604",2056-04-01,28.355609220459,809627.848168818,1029585270.41016,919371341.601562
"605",2056-05-01,13.6485465803139,454243.076141251,1429025124.02344,1038809540.91797
"606",2056-06-01,8.11187344911376,447362.704261261,1906526241.21094,1513619272.26563
"607",2056-07-01,303.007116269053,1694165.7008907,1480561621.875,1258884112.5
"608",2056-08-01,39.8194232232854,685894.672622799,1233158628.51563,1237789534.57031
"609",2056-09-01,151.373292137705,1251187.72779004,1150516920.41016,1303967589.25781
"610",2056-10-01,269.414789173036,1064768.63737776,874831036.816406,898608085.839844
"611",2056-11-01,26.1012472164184,1126443.6686365,1101630483.10547,922393440.527344
"612",2056-12-01,103.158834613787,1191686.24813663,1871532669.72656,1446179845.60547
"613",2057-01-01,28.0243568619281,1048289.76142343,1587198891.79687,1302000291.21094
"614",2057-02-01,162.690707949485,1107069.46047642,1573314516.21094,1352759821.875
"615",2057-03-01,168.236213941411,1069920.7555986,1508791503.51563,1384730833.00781
"616",2057-04-01,19.7950350675104,651672.414105931,1860387760.54687,1755986006.25
"617",2057-05-01,32.9062725825747,717367.214699265,1787830992.77344,1433961604.6875
"618",2057-06-01,0.54914634513226,430189.866397794,1829647870.3125,1469805048.63281
"619",2057-07-01,76.7289208697294,700917.097639143,2198038327.73438,1869623769.72656
"620",2057-08-01,51.7189795622175,1079335.76730353,1539888611.13281,1498376569.92187
"621",2057-09-01,22.3491591546435,544228.341797983,1375749973.82812,1807038966.79688
"622",2057-10-01,143.588943492585,1203922.58541362,796406575.78125,1191296217.48047
"623",2057-11-01,6.643227048507,845395.394028463,738499042.96875,950499807.714844
"624",2057-12-01,5.89338050470197,1086670.10754496,1077512163.57422,1059875676.5625
"625",2058-01-01,23.6264257396506,724465.018105819,934551917.578125,923945639.941406
"626",2058-02-01,64.4478021183895,740457.839379144,775340938.476563,896990733.105468
"627",2058-03-01,14.7355269174334,668116.632967271,706180762.792969,788451835.253906
"628",2058-04-01,52.6903924105061,700354.298341063,1075024229.58984,986482565.332031
"629",2058-05-01,37.3872206633132,645195.844405975,1252427861.42578,912915662.695312
"630",2058-06-01,31.4280990151919,494142.735817756,1541272113.28125,1152342819.14062
"631",2058-07-01,327.617463250052,1178269.97109244,1854069475.78125,1588043633.20313
"632",2058-08-01,175.273135515977,1482999.9412814,1208137280.27344,1251469553.90625
"633",2058-09-01,127.206703059266,861283.724234666,1021536048.33984,1266780897.94922
"634",2058-10-01,10.9619637431261,654751.285215762,574982989.013672,737356903.417969
"635",2058-11-01,27.5648705738504,795003.765268659,548898008.203125,593557176.269531
"636",2058-12-01,105.630065394429,1173963.2941774,949387383.984375,769818493.212891
"637",2059-01-01,19.609673156855,995702.071720505,895382885.742188,737668864.160156
"638",2059-02-01,158.984847908488,771460.807432379,854094857.519531,804063013.769531
"639",2059-03-01,158.009533031198,1096050.58883202,854659753.417969,838394236.230469
"640",2059-04-01,19.4172138169847,701556.58981686,1726779858.39844,1364409401.66016
"641",2059-05-01,5.68482676721797,404095.500037414,1579006959.96094,1219311019.33594
"642",2059-06-01,13.0932198244072,483657.952650601,1614824416.40625,1253979636.32812
"643",2059-07-01,184.956158068475,1208182.25034734,1873972689.25781,1590682361.13281
"644",2059-08-01,98.6720636842522,1372641.79829376,1182145590.52734,1261126309.57031
"645",2059-09-01,19.7289636330206,538948.478994467,1220107126.46484,1433221293.16406
"646",2059-10-01,25.7528349523145,555646.294992806,1009377220.60547,1009666239.25781
"647",2059-11-01,86.9750445507389,1069366.40243757,1430996519.53125,1145247880.95703
"648",2059-12-01,147.993724956733,1153228.28338208,1765885545.70312,1554189764.94141
"649",2060-01-01,569.239188020984,1327376.62036605,1234335596.48438,1260029223.63281
"650",2060-02-01,273.656155401538,1306549.74510156,1018497135.05859,1245399202.44141
"651",2060-03-01,209.454097620046,1334394.11685926,1360401457.32422,1504648952.05078
"652",2060-04-01,49.0142585110109,853728.707623827,1587843079.10156,1282131075.58594
"653",2060-05-01,25.9521050906395,700920.361727485,1681932299.41406,1330405440.82031
"654",2060-06-01,32.9664271289366,557929.847074867,2181870448.24219,1715682236.13281
"655",2060-07-01,22.1636271705974,622719.967815424,1646393322.65625,1399159063.47656
"656",2060-08-01,36.8296156987158,1046870.52590814,1433215423.82813,1398716648.4375
"657",2060-09-01,27.8926072500889,777021.51186587,1225962250.48828,1657383174.31641
"658",2060-10-01,0.163511031027565,427306.149315493,816150099.023437,1067410261.23047
"659",2060-11-01,192.350556866929,1103399.38345412,1063720110.05859,1017399421.58203
"660",2060-12-01,79.6262033778503,1251401.21345075,1316327635.54688,1330010478.80859
"661",2061-01-01,113.051906377787,1281050.76930487,1235548998.63281,1148587477.73438
"662",2061-02-01,168.891039162724,1148867.7620763,968863963.183594,1158725260.54688
"663",2061-03-01,157.955062365231,1107630.97333226,832648507.03125,993249891.210938
"664",2061-04-01,97.9012397189399,961246.862032944,1489196264.0625,1267941771.38672
"665",2061-05-01,116.945243669423,1210624.64278696,1660466882.8125,1200162569.23828
"666",2061-06-01,27.3665430196334,818394.597708185,1915611641.01562,1283054296.28906
"667",2061-07-01,1.13452629359934e-21,596718.383708102,2415319889.0625,1700011072.26562
"668",2061-08-01,23.6813437238034,736532.635723826,1817418905.85938,1416195678.51562
"669",2061-09-01,44.5855539638933,809653.459818913,2106286764.25781,1816292510.15625
"670",2061-10-01,2.20822302133649,518973.031929272,1468447718.55469,1463486357.8125
"671",2061-11-01,0.093612571302824,612665.764751378,1472435581.64063,1465137597.65625
"672",2061-12-01,54.498761157949,879848.150811092,1875625073.4375,1844772004.6875
"673",2062-01-01,50.8000014564295,978310.271262658,1431102647.46094,1484101938.86719
"674",2062-02-01,191.073755789689,960202.818184128,1170422736.32812,1465767240.82031
"675",2062-03-01,224.11696768995,1419195.53257125,937623075.292969,1383846630.46875
"676",2062-04-01,92.1989331326417,1264596.9080632,1112318525.39063,1388284623.63281
"677",2062-05-01,13.0090139949061,580932.883417902,1345684688.08594,1097410116.79688
"678",2062-06-01,17.3007296031592,493737.76363599,1492873716.79687,1248508400.09766
"679",2062-07-01,56.0292971460567,785374.955818526,1810780723.82812,1628890704.49219
"680",2062-08-01,39.3358143489095,888483.34127108,1160464669.62891,1259713792.96875
"681",2062-09-01,111.197658121946,1196166.25326956,1087088797.26562,1276762460.44922
"682",2062-10-01,119.26243801724,843909.858620409,953774952.539062,945878185.546875
"683",2062-11-01,14.5486411330484,1111200.79922276,923144660.15625,920665382.519531
"684",2062-12-01,37.7383955610396,897773.732552802,1890228941.01562,1442182421.77734
"685",2063-01-01,1.6298272378026,1080093.02605737,1640807080.66406,1326406245.11719
"686",2063-02-01,157.176208936624,1109201.26707139,1509088403.32031,1370508213.86719
"687",2063-03-01,35.2679128087432,836949.259233463,1238294242.08984,1380133408.00781
"688",2063-04-01,28.0113185699829,569586.064545902,1655799967.08984,1703866930.66406
"689",2063-05-01,4.65718834619158,371097.267189349,1521175765.42969,1360248799.21875
