"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"1041",2092-09-01,53.7267667995641,5168490.60139703,184056180.399864,105777285.135119
"1042",2092-10-01,304.846265790339,3303267.018955,146913602.498688,77474868.9150229
"1043",2092-11-01,139.049893164822,2032634.83620022,120569061.038609,62199880.3679299
"1044",2092-12-01,225.514132140588,2400935.59247371,134010294.756937,67671538.3415344
"1045",2093-01-01,167.227976101497,1985939.19453721,79814597.2328547,36394814.3628482
"1046",2093-02-01,103.601984602978,2107641.87546205,68306853.2355706,26812520.9546903
"1047",2093-03-01,541.73564557624,2401411.32495539,41358972.9455908,17247957.6988419
"1048",2093-04-01,184.924815489691,3140986.70562731,118203581.554478,62074355.2107743
"1049",2093-05-01,368.220620677825,4597245.55420662,279722818.1073,135295164.312225
"1050",2093-06-01,88.9256099390731,5232383.15848264,121316301.177922,73053546.5393518
"1051",2093-07-01,330.010969797447,5709529.18416604,106106923.747999,59482603.501171
"1052",2093-08-01,159.552336170362,5875302.83140977,41546381.6421081,30633206.7494568
"1053",2093-09-01,634.184874954018,4150590.33211532,66913043.0487625,48048910.8245015
"1054",2093-10-01,425.053511179092,3346550.95861682,66454050.6862387,48734549.221234
"1055",2093-11-01,247.994709026119,2409354.05838221,69191382.5531312,49645739.8905762
"1056",2093-12-01,233.430403234975,2290312.20298728,59469952.4799032,45063359.466633
"1057",2094-01-01,116.387722907562,2687804.39801086,12440297.3639241,12909335.1641066
"1058",2094-02-01,115.025387668116,1937136.30410101,5680091.02998082,5735459.53459373
"1059",2094-03-01,444.954279428341,3137394.84311606,19991843.6622731,18126405.7016082
"1060",2094-04-01,970.45726621735,3167802.15053646,187362640.078209,105748560.469721
"1061",2094-05-01,340.238167639693,4673486.12751108,362657949.912036,157219797.104251
"1062",2094-06-01,219.728844554822,5312741.64652855,155349996.01867,89088312.5901685
"1063",2094-07-01,266.698912588868,5975861.14653734,161352750.61516,87385087.2584447
"1064",2094-08-01,198.985855731406,5744835.2751864,95835821.5468504,48009528.8044967
"1065",2094-09-01,387.890044034196,5461179.1613208,104023801.331663,45630602.293253
"1066",2094-10-01,99.186410028935,3753591.68594249,74843170.5606495,32451265.5648267
"1067",2094-11-01,606.263103244711,2432001.64996568,55408495.0124273,28562318.4484491
"1068",2094-12-01,106.248523676848,1923217.07956071,38434959.2072507,22603131.1013153
"1069",2095-01-01,199.120833463962,2352037.57551367,3270369.7936324,3456553.20255915
"1070",2095-02-01,297.815137311298,2292600.57137056,1487022.11597571,2421984.95138744
"1071",2095-03-01,847.003775075416,2841697.01730261,9260969.52035618,11179170.551138
"1072",2095-04-01,695.889734649381,3013590.4606767,87441483.8162162,43188173.4323837
"1073",2095-05-01,861.331618173059,4115283.71446414,353774938.356113,189248704.647875
"1074",2095-06-01,388.268771187194,4591495.84565679,514397898.274737,285781386.071187
"1075",2095-07-01,505.045867432958,5432578.82349554,312260264.880355,193349368.509181
"1076",2095-08-01,835.136889551524,5042580.63706682,291324600.446105,199469563.860297
"1077",2095-09-01,279.776532684067,4215869.55906445,289554039.110857,192139318.894058
"1078",2095-10-01,457.761036843885,3607815.0506303,200248871.504887,121627239.709624
"1079",2095-11-01,326.273085286328,2595621.67973989,182828459.916115,116111368.545699
"1080",2095-12-01,173.395995633552,2465610.51157061,184748130.056922,119301834.825628
"1081",2096-01-01,265.00031264646,2330457.24878534,115663986.82214,62199190.2860161
"1082",2096-02-01,248.498754672839,1939708.8977559,91818562.843503,39330785.4545667
"1083",2096-03-01,510.76078130995,2102779.52396641,98223651.2695994,34180641.0702254
"1084",2096-04-01,655.078751610971,2947747.95964037,98170882.2403089,48145439.8650423
"1085",2096-05-01,573.574695386355,4097353.87232668,405118948.442727,222900924.63525
"1086",2096-06-01,395.733998403955,4911603.77731744,446578875.219941,266041183.854318
"1087",2096-07-01,531.701840617663,5444867.16863644,255054212.119639,168270693.741524
"1088",2096-08-01,475.946098206523,5264199.72175143,285998572.208709,191152762.019223
"1089",2096-09-01,208.434338131518,4544452.80720949,248330536.871099,159446261.794256
"1090",2096-10-01,183.407720167297,3311696.43864291,166249872.149981,99987981.6927083
"1091",2096-11-01,130.719817243977,2242266.48902538,166361139.46862,98891650.9458516
"1092",2096-12-01,171.326993846133,2384239.23756994,183421545.44093,103710832.900232
"1093",2097-01-01,175.984402504569,2618867.37125256,106688157.194381,52542824.0149431
"1094",2097-02-01,150.69995387807,1882482.34241335,90219415.5722017,35737774.9574477
"1095",2097-03-01,459.219997506395,2762622.92695731,80934845.392036,32930163.1794568
"1096",2097-04-01,84.5273715337496,3272719.93297734,199787685.766871,86647743.8366485
"1097",2097-05-01,73.3308645662729,5029147.36247732,162529327.166339,80808383.843299
"1098",2097-06-01,465.246112205385,5640394.76194982,95843083.7867117,50775370.5795264
"1099",2097-07-01,101.815729613659,5969169.10417292,83018939.7213897,39555030.2302172
"1100",2097-08-01,99.4626642777001,5492125.227532,4867773.69450493,4361911.73103555
"1101",2097-09-01,162.787205358304,4985745.63566631,1557589.25155701,1582612.09190125
"1102",2097-10-01,174.975833630172,4675539.73976967,177436.001111425,189663.896498985
"1103",2097-11-01,272.466689621385,2572496.08259539,8404058.50544701,7635121.13487334
"1104",2097-12-01,393.818260062646,2434827.01855767,13289855.7192222,13655072.1762446
"1105",2098-01-01,264.124003371958,2285180.97821558,13853471.1976301,10990530.3375604
"1106",2098-02-01,346.886356662673,2167591.03729051,12504538.0040143,11752770.3749623
"1107",2098-03-01,484.425095170633,2720465.47717899,12686710.0687909,10746638.0417722
"1108",2098-04-01,644.465472481498,3101743.55972535,81765664.281467,52019099.1353664
"1109",2098-05-01,400.02143351018,4606926.47083481,417374208.753262,207769786.479007
"1110",2098-06-01,357.815225964498,4973142.59456837,232046944.408043,118331995.235475
"1111",2098-07-01,393.133550333222,5047193.91751534,215524863.878853,127379351.944549
"1112",2098-08-01,551.678936697401,5626667.57753917,143610147.131246,84927841.3088433
"1113",2098-09-01,386.249403694692,5131897.92802434,157107361.971428,88334891.6852015
"1114",2098-10-01,470.152692975371,3445410.85740264,117619633.927815,64829817.7678987
"1115",2098-11-01,275.104429821029,2275702.38867921,113487364.618133,64750029.6297122
"1116",2098-12-01,130.070029581547,1926725.31322136,97441585.5847338,57215843.6576346
"1117",2099-01-01,120.932155639753,2001029.00086861,25093331.3190196,17995886.0862451
"1118",2099-02-01,301.505135496842,2328577.00988583,10566285.0740382,10617668.3816487
"1119",2099-03-01,529.811047402201,2753800.11389256,11893211.659329,10726846.2713622
"1120",2099-04-01,618.446508036004,3236262.63622825,122212620.597523,79386149.3323769
"1121",2099-05-01,592.542414077962,4482310.94745957,363547557.929644,168579240.574488
"1122",2099-06-01,275.074056241221,5084487.41882514,182290406.933597,104409914.17754
"1123",2099-07-01,519.847448170257,5764037.72077435,190556480.651955,109908215.327351
"1124",2099-08-01,109.002900102674,5559064.68296469,131418900.248111,74738300.7711656
"1125",2099-09-01,75.0840273182111,5219052.95035035,117964026.262317,54436599.6021788
"1126",2099-10-01,130.018217308682,3102881.75488422,70796578.7443008,30128160.4766395
"1127",2099-11-01,271.303657494524,2855679.12892778,38677374.7642681,20354255.0933763
"1128",2099-12-01,137.58609466154,2259613.58998882,41212421.2488156,30117934.2564683
