"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"346",2034-10-01,62.0103071178142,854937.200520416,1287270066.79687,1193588230.07812
"347",2034-11-01,151.624415752267,945688.948858441,1288654897.85156,1197833697.94922
"348",2034-12-01,143.11065630766,1261855.07366679,1676951817.1875,1516828543.94531
"349",2035-01-01,72.0953686038056,1171580.64745621,1341058396.28906,1235394679.39453
"350",2035-02-01,483.414749706393,1118277.87288487,1188116956.93359,1245542225.97656
"351",2035-03-01,281.321243983471,1399463.61847749,1468596223.82812,1276642951.17188
"352",2035-04-01,77.9610307275443,1032925.63377989,1689299423.4375,1662402139.45313
"353",2035-05-01,33.5869696458497,919047.00171179,1271862469.33594,1327570883.78906
"354",2035-06-01,1.26136601645067,427293.730033147,1345109862.30469,1308174648.04687
"355",2035-07-01,317.548958939664,1660196.99106333,2064988529.29687,1642175189.64844
"356",2035-08-01,80.1712907090805,758224.743146848,1677285040.42969,1348121569.92187
"357",2035-09-01,17.2044052924651,902624.58178993,1938263364.84375,1712650410.35156
"358",2035-10-01,93.429149818825,811749.972352823,1445318031.44531,1379089699.80469
"359",2035-11-01,85.0991789232658,1026871.95520633,1347475315.42969,1378015020.70313
"360",2035-12-01,34.7205477053721,1239756.23481774,1612833234.96094,1712171302.73437
"361",2036-01-01,10.2907367176969,1014594.36492406,1099885481.54297,1349375835.9375
"362",2036-02-01,378.406261015716,1122993.36996362,1019189587.5,1309319463.86719
"363",2036-03-01,113.130253997945,1024371.1844209,1533940611.32812,1606685825.39062
"364",2036-04-01,9.3447651244227,549633.234883812,1266331746.09375,1279358017.38281
"365",2036-05-01,0.429265273197394,346938.994782754,1274950293.75,1262053664.64844
"366",2036-06-01,4.90196646001186,599963.94521984,1840475872.26562,1559648782.61719
"367",2036-07-01,466.198323647166,1566181.91302074,1572104362.5,1266796309.57031
"368",2036-08-01,72.783686956169,800483.88562084,1518580559.17969,1285247840.625
"369",2036-09-01,16.5645678496731,728065.576240717,1712200427.92969,1610834116.99219
"370",2036-10-01,43.6964274349602,647641.048903739,1133944813.47656,1269577858.00781
"371",2036-11-01,113.41710980827,1357502.26655224,906447912.890625,1188502099.80469
"372",2036-12-01,627.263049636355,1183788.50659476,1206150657.71484,1300280557.32422
"373",2037-01-01,408.733223162565,1228337.59593254,1343785514.94141,1228318032.12891
"374",2037-02-01,450.035869526545,1204222.9358603,1836431013.86719,1347446005.66406
"375",2037-03-01,161.430319258781,1367594.24008702,1864410175.19531,1479034339.45312
"376",2037-04-01,75.7256737802136,1129991.43946817,2095513210.54688,1960819813.47656
"377",2037-05-01,18.3470502034888,708872.219273124,1552746222.07031,1600143841.40625
"378",2037-06-01,4.51921372139759,439834.949019323,1686860105.27344,1593951212.10938
"379",2037-07-01,24.311711379487,924060.104235038,2306100406.64062,2013623386.52344
"380",2037-08-01,85.099373624545,1864340.32839824,1704825072.07031,1620042735.9375
"381",2037-09-01,73.8803069876599,1247537.25100294,1876290117.1875,2008710604.6875
"382",2037-10-01,3.64336517097506,486192.063245283,1237112475.29297,1565251783.59375
"383",2037-11-01,33.4402701951285,664148.75586848,997923266.894531,1497642459.96094
"384",2037-12-01,5.51021147313011,827105.441298389,1004501703.51563,1612072934.47266
"385",2038-01-01,208.147329243834,1018444.94276694,741840245.507813,1072034245.89844
"386",2038-02-01,282.050368478949,1201804.02251671,694159716.796875,953360776.757812
"387",2038-03-01,242.171484787348,1354526.51854716,928561595.800781,1010289034.86328
"388",2038-04-01,22.3317256777664,648036.289530727,1476767742.1875,1484485402.14844
"389",2038-05-01,1.06634804999414,487884.605237617,1349659631.25,1248452899.80469
"390",2038-06-01,18.7646984171211,658690.35510216,1489165773.04688,1281343550.97656
"391",2038-07-01,52.2138118448652,1043135.03275425,1770324461.71875,1601852334.96094
"392",2038-08-01,124.821150809394,1280627.10910143,1116903344.23828,1223525017.96875
"393",2038-09-01,16.6511211537909,706236.82741544,801730469.531251,1143096713.96484
"394",2038-10-01,32.9330488105238,689046.015214204,414958304.003906,601159479.785156
"395",2038-11-01,213.93866553662,1093511.8990544,430443236.425781,460947836.425781
"396",2038-12-01,354.982826202403,1178514.42198875,940764212.841797,639183335.888671
"397",2039-01-01,188.608230789698,1102647.38879849,1254128529.19922,880362978.222656
"398",2039-02-01,145.298598400405,1280617.92698878,1185523430.27344,1151529731.54297
"399",2039-03-01,58.6994464967943,1123145.30913159,1205940284.47266,1193298362.40234
"400",2039-04-01,50.0330539819462,660405.640829285,1568126983.00781,1502938668.16406
"401",2039-05-01,25.1797490532654,626023.332285607,1294619324.41406,1195975407.12891
"402",2039-06-01,0.00881457888243048,387633.420921326,1477333634.76563,1197647780.27344
"403",2039-07-01,237.1976572938,1205357.06076244,1886047168.35938,1520786635.83984
"404",2039-08-01,28.9065764430132,1132313.87226158,1472822699.41406,1232210970.70313
"405",2039-09-01,0.00172058632556249,365828.053091471,1524915584.47266,1536449973.92578
"406",2039-10-01,17.9282358194141,548550.355259035,813498248.144532,1065201932.8125
"407",2039-11-01,9.16990578466733,572198.231574057,613190058.83789,805799986.523437
"408",2039-12-01,0,451051.801412923,710980679.882813,825742587.304688
"409",2040-01-01,84.654258269904,898457.427367767,506350149.169922,571713916.552734
"410",2040-02-01,284.754485854328,1141200.07534696,449861694.433593,508040757.861328
"411",2040-03-01,57.7159186597123,916801.109690728,518616609.082032,563050066.113282
"412",2040-04-01,27.8108210714636,642539.786091796,497255493.164062,398761631.542969
"413",2040-05-01,28.5959087244405,572096.381912245,723704449.658203,435889952.490234
"414",2040-06-01,0.441366964303279,421609.135538211,1429972394.23828,797225366.601562
"415",2040-07-01,34.2744437833613,949944.021861327,1135618552.44141,830777997.65625
"416",2040-08-01,236.2737008451,1332951.84235835,750274564.306641,787759991.894531
"417",2040-09-01,98.7604636674318,1220095.5721535,572846836.816405,728291658.691406
"418",2040-10-01,155.506472447587,1169339.22788597,382451439.111329,415820081.25
"419",2040-11-01,222.228372265833,1245530.92606022,455783060.742187,386995744.77539
"420",2040-12-01,162.76654366121,1091861.27884646,1131579581.83594,703002794.238281
"421",2041-01-01,36.2745456341818,1294348.99059309,1225424837.10938,942284140.136719
"422",2041-02-01,172.281323354021,1020649.17637443,919350411.328125,1029936193.94531
"423",2041-03-01,163.721239120062,1260011.15736943,727866464.0625,890547881.835938
"424",2041-04-01,31.3562437659425,774426.049268764,849790659.375001,961272696.972656
"425",2041-05-01,1.7920264934116,459629.370443709,655113691.845703,596283344.384766
"426",2041-06-01,2.17976488310585,440400.870090077,985950043.066406,625144364.208984
"427",2041-07-01,52.5981515880771,1505464.87944662,984265506.738281,847144050.29297
"428",2041-08-01,9.50152930933813,914374.059025475,476447894.384766,526459490.771484
"429",2041-09-01,26.407911044334,1122881.71936396,384960986.279297,429012553.491211
"430",2041-10-01,136.40852326448,945283.836481669,255412057.543945,225356249.487305
"431",2041-11-01,26.6468687211188,1146074.13995926,408625954.980468,244494275.976563
"432",2041-12-01,520.836596784435,1339665.50256934,1142762909.32617,559753437.304688
"433",2042-01-01,386.349189214457,1304613.94636284,1997364550.78125,982787652.246094
"434",2042-02-01,117.532869010191,1075411.20866438,1876059108.98437,1160307803.32031
"435",2042-03-01,242.918728834334,1305996.06264576,1729192524.60938,1253719835.15625
"436",2042-04-01,15.9701698529799,755685.023280745,2184214823.4375,1694953550.39063
"437",2042-05-01,0.0859877303032482,383881.262721149,1435368916.40625,1394929228.71094
"438",2042-06-01,6.37602685373258,559784.008369647,1604707969.92188,1399245516.21094
"439",2042-07-01,13.6632629702804,514554.540215214,1879441950.58594,1760031418.35937
"440",2042-08-01,121.7977594969,2054363.67632595,1260110582.22656,1391692160.74219
"441",2042-09-01,58.6106493259153,1416941.28962456,1136387398.53516,1675313017.38281
"442",2042-10-01,194.773646446622,999379.244464861,649053547.119141,1172177630.85937
"443",2042-11-01,194.103403736117,1325570.80806676,614788788.427734,1001331634.57031
"444",2042-12-01,203.72861528792,1159664.71462375,1187690691.79688,1229886141.50391
"445",2043-01-01,640.868481160852,1252073.95407053,1460647574.12109,1179518361.32813
"446",2043-02-01,499.373179877968,1156999.56093683,2302874671.28906,1366776460.54688
"447",2043-03-01,241.125706782231,1449966.14371981,2386743679.6875,1565355253.71094
"448",2043-04-01,86.4225675929288,999273.986225306,2721773754.49219,2177492108.20312
"449",2043-05-01,1.01416036792925,510481.554606927,2014194816.21094,1823035122.07031
"450",2043-06-01,0.36074885807736,465803.925893054,2112668762.69531,1864595594.53125
"451",2043-07-01,106.78907961906,1560180.31411786,2537185981.64063,2378407450.78125
"452",2043-08-01,62.382951396738,1362849.53344956,1889136912.30469,1914553683.98437
"453",2043-09-01,109.407599007136,1284687.73505111,2158952389.45312,2383211225.39063
"454",2043-10-01,2.48841202945924,696877.95325373,1623882942.77344,1887620371.875
"455",2043-11-01,88.3518904174626,1067013.88015225,1400007643.94531,1850935028.90625
"456",2043-12-01,68.07122726753,1394366.85983173,1391799045.41016,2224572820.3125
"457",2044-01-01,410.954946509331,1267707.32748817,1030676966.89453,1686176899.80469
"458",2044-02-01,124.768316332652,1088745.98407775,944118529.101562,1614241174.21875
"459",2044-03-01,186.223514532987,1298270.31232371,1165716008.78906,1877623047.07031
"460",2044-04-01,14.340032641582,569423.59264835,1144904026.46484,1438641864.84375
"461",2044-05-01,30.1786170885266,631325.045193046,1264411624.21875,1401731013.86719
"462",2044-06-01,0.179909076282692,459136.58878359,1855433302.73438,1736912842.38281
"463",2044-07-01,6.65459345353974,1038807.79167446,1408920691.99219,1373020105.07813
"464",2044-08-01,20.3755447539779,748380.06054731,1199738445.11719,1331395180.66406
"465",2044-09-01,64.4911174778777,1310301.37695762,1142184456.73828,1429718960.74219
"466",2044-10-01,206.786243321551,1379792.99609724,710800004.003907,901803256.347656
"467",2044-11-01,125.53580418322,1334016.52866951,785318348.144531,773872515.527344
"468",2044-12-01,54.2414557050115,1095661.78270438,1260905877.24609,1094583680.85938
"469",2045-01-01,81.4189743409706,1366462.47103948,1024325108.78906,1012520434.57031
"470",2045-02-01,252.733582851786,1008924.77849338,960840710.15625,1022168220.11719
"471",2045-03-01,278.227780801046,1260064.52557037,1088965379.00391,1064577974.41406
"472",2045-04-01,19.0261773206539,881067.98202341,1566733052.63672,1520121333.69141
"473",2045-05-01,51.6504934963719,1097971.65834557,1208454150.58594,1221654988.47656
"474",2045-06-01,6.14372814626586,510846.009743747,1401025770.70313,1205182992.48047
"475",2045-07-01,205.064086059613,1230102.61985983,1857559331.25,1527270000.29297
"476",2045-08-01,70.5485466831319,1065139.97528863,1474956849.02344,1237440475.19531
"477",2045-09-01,25.0405096993904,937667.777278148,1682459542.96875,1550534128.41797
"478",2045-10-01,298.251552511104,1409524.9000989,1180746898.24219,1228688206.34766
"479",2045-11-01,127.83124539237,1292065.93620774,1237017089.35547,1218198817.08984
"480",2045-12-01,55.5422249753828,1161472.45799661,1714324795.3125,1543813277.34375
"481",2046-01-01,104.419755895435,1188879.4147454,1353452292.77344,1258111168.94531
"482",2046-02-01,527.08113646561,1268461.11396147,1274702932.61719,1272884213.67188
"483",2046-03-01,159.191420363402,1255610.76652844,1551311483.20313,1320679175.97656
"484",2046-04-01,67.3178410718361,652564.443530376,1794605055.46875,1698851859.96094
"485",2046-05-01,3.60458632172163,496139.17985069,1409037598.82813,1356378581.25
"486",2046-06-01,6.72503690023949,561795.90107826,1439583431.83594,1343844448.24219
"487",2046-07-01,79.983211528814,989068.617541168,1754400215.03906,1657560786.32812
"488",2046-08-01,235.542251793879,1538521.27962484,1369277535.9375,1304896531.64062
"489",2046-09-01,118.374546342609,1726552.09365019,1438894596.97266,1580752773.63281
"490",2046-10-01,144.68499455397,1089241.90786401,877523290.136719,1086023900.39062
"491",2046-11-01,40.444409091142,1138855.54868016,832395128.906249,912006377.050782
"492",2046-12-01,385.523898312042,1174448.04468983,1295760799.51172,1183483946.77734
"493",2047-01-01,163.016377998244,1290956.31120371,1153746181.05469,1115481266.89453
"494",2047-02-01,305.205119528577,1280456.49253607,1061095981.64062,1173579663.86719
"495",2047-03-01,46.9555894822179,1014191.79768633,1152313066.40625,1184078872.26563
"496",2047-04-01,17.6841660168114,642474.118657524,1510236744.43359,1506737180.56641
"497",2047-05-01,4.24633100198525,605190.86469929,1196866051.17188,1135151386.52344
"498",2047-06-01,0.052959588465703,436278.870797591,1272143237.69531,1094747154.78516
"499",2047-07-01,43.657508351779,1087471.60141327,1468866157.91016,1325756170.01953
"500",2047-08-01,73.5320600304717,1396060.16940188,787366820.214844,913884250.78125
"501",2047-09-01,68.8666669750715,1621541.92769574,646843945.166016,813507965.771484
"502",2047-10-01,191.134816031688,1200795.31225012,742337893.21289,530270932.324219
"503",2047-11-01,220.546487028139,1282567.25967531,1329675852.83203,803902179.199218
"504",2047-12-01,121.675144547321,1132201.68751893,1718628568.94531,1397336911.52344
"505",2048-01-01,197.515840800322,1144493.98969616,1348261880.27344,1194015934.86328
"506",2048-02-01,82.8412232400079,998004.316162046,1344388155.46875,1223653866.50391
"507",2048-03-01,8.67834668619514,566314.997325472,1424249293.35938,1533052071.38672
"508",2048-04-01,99.3227464830561,898746.358855286,1033714477.44141,1127482490.03906
"509",2048-05-01,46.1953936165573,958904.3000983,1250910121.28906,1098386862.89062
"510",2048-06-01,0.00241567105214147,666773.960003964,1654632283.00781,1422308979.49219
"511",2048-07-01,166.440569169947,1359035.09647829,1297718259.96094,1145416873.53516
"512",2048-08-01,131.09483085479,1493719.89079217,1222404454.6875,1117988673.04687
"513",2048-09-01,63.0425437435433,1502544.83304962,1237967940.23438,1281852854.29688
"514",2048-10-01,167.539398035065,1021092.9726183,810466699.21875,880543783.300781
"515",2048-11-01,207.122357100365,1326524.81019316,666326642.871094,762698721.09375
"516",2048-12-01,154.07260942807,1216653.42689954,951125334.960938,890516320.312501
"517",2049-01-01,242.997529375069,1258129.28540522,1006762505.27344,838029451.464844
"518",2049-02-01,553.346619649777,1243617.80278704,1061472892.67578,952328419.628906
"519",2049-03-01,110.942001954732,1220978.59161175,1413517969.33594,1155316339.16016
"520",2049-04-01,93.3100959527341,904088.793344604,1941336091.40625,1529456826.26953
"521",2049-05-01,57.8293673335374,935352.614112045,1507922140.42969,1265565077.92969
"522",2049-06-01,0.288908827166066,411077.538915768,1495355929.10156,1277739077.34375
"523",2049-07-01,4.77256665105597,839691.570961177,2007888639.25781,1616042986.52344
"524",2049-08-01,49.9663548969561,1061910.66599255,1430933433.39844,1302592392.77344
"525",2049-09-01,12.2389323100315,625627.842548011,1297068092.57813,1570482727.73438
"526",2049-10-01,15.9770129389644,537869.452489257,866209093.066406,1056174506.54297
"527",2049-11-01,406.61188917507,1349118.13132828,856016289.84375,950456765.917968
"528",2049-12-01,289.991162439536,1423974.71194752,1247745589.45313,1208190418.06641
"529",2050-01-01,355.325636657503,1269035.17522925,1779828946.875,1232570273.73047
"530",2050-02-01,397.670136915447,1243038.3495732,2013385844.53125,1399811445.70312
"531",2050-03-01,66.0134911459877,979004.822313864,1937281856.83594,1542199837.5
"532",2050-04-01,15.6818146601738,564777.772580322,2194091808.39844,2026216175.97656
"533",2050-05-01,72.9192704224583,843756.586160926,1686127287.30469,1646506759.57031
"534",2050-06-01,0.0269393285098943,388365.756378785,1844634684.375,1659297556.05469
"535",2050-07-01,91.3825851561098,904920.509780422,2476829975.97656,2109141328.71094
"536",2050-08-01,55.2411827467353,1152094.68865882,1911777488.08594,1715502575.39062
"537",2050-09-01,6.52905914890562,835083.409643985,2234825701.17188,2160320572.26563
"538",2050-10-01,68.5164360438612,617168.359135131,1552049284.57031,1716069132.42188
"539",2050-11-01,58.3031508144886,1111418.39917802,1462407618.16406,1683221375.39062
"540",2050-12-01,317.912507918582,1372635.44884794,1944438792.1875,2081336512.5
"541",2051-01-01,227.921336683125,1178883.69967715,1725416031.44531,1684012997.46094
"542",2051-02-01,204.888780112711,1070348.25964334,1693597733.78906,1712951370.70312
"543",2051-03-01,79.2531110531575,1285579.22103325,1693588025.39062,1728403929.49219
"544",2051-04-01,9.88107926838251,556279.923943816,1994543356.64062,2163911387.69531
"545",2051-05-01,21.8176863612971,516601.522700925,1552609123.24219,1696821365.03906
"546",2051-06-01,6.21375657947646,423728.664357656,1782404256.44531,1672781192.57812
"547",2051-07-01,64.4805865833489,828044.906355972,2112847131.44531,2079188187.89062
"548",2051-08-01,34.5610917231497,921476.058260223,1399141141.69922,1622899847.46094
"549",2051-09-01,93.4690179616051,997463.017763336,1124366389.45313,1817353161.91406
"550",2051-10-01,0.000496369376170813,628583.954095448,582753851.367188,1047928440.23437
"551",2051-11-01,0.784808920196926,450269.578187182,595436480.419922,771746708.496094
"552",2051-12-01,145.948514908524,1028521.58106089,675463436.279297,800299818.896484
"553",2052-01-01,337.797939131118,1216721.65779749,557686978.857422,590752205.859375
"554",2052-02-01,662.86932672987,1158745.16362075,792526206.445313,709217701.171875
"555",2052-03-01,188.435271298797,1370361.54584253,1999409792.87109,1534881495.41016
"556",2052-04-01,31.2605354272328,791563.200182005,1890345921.67969,1481651583.39844
"557",2052-05-01,49.022447315039,971498.368136861,1637850079.6875,1527753002.34375
"558",2052-06-01,0.330081763490533,510647.976038027,1968446591.01563,1905497889.25781
"559",2052-07-01,65.5204833511125,906962.191169543,1478942275.78125,1501132057.03125
"560",2052-08-01,121.797188198527,1526131.71974377,1088336252.63672,1432037828.32031
"561",2052-09-01,9.72075181878019,683064.944120621,774073521.826172,1319537774.70703
"562",2052-10-01,277.352443466358,1537903.28298336,507003232.763671,667430474.853516
"563",2052-11-01,320.937070058051,1224941.28316919,508590159.082031,553433002.294922
"564",2052-12-01,155.511764742673,1182440.47020248,620914889.355468,664222347.509766
"565",2053-01-01,474.808671624327,1297296.08577488,731069931.005859,647332650.439454
"566",2053-02-01,628.820214444044,1201638.70838456,1128507021.38672,1111286685.05859
"567",2053-03-01,135.785522853097,1438686.92461934,1394000766.21094,1345998346.875
"568",2053-04-01,100.354250868997,997468.072013321,1681975858.00781,1727000309.17969
"569",2053-05-01,32.7812171732396,754989.991440864,1354072079.88281,1382150835.35156
"570",2053-06-01,14.2403805536669,572004.046487534,1381209969.72656,1365962099.41406
"571",2053-07-01,62.5831526233556,1523999.99871132,1760888341.40625,1684307239.45313
"572",2053-08-01,95.6539058781177,1084703.83742184,1264633016.30859,1319023506.44531
"573",2053-09-01,119.617983434826,1732432.8852988,1132358763.86719,1406837982.12891
"574",2053-10-01,16.6681722129087,738871.670155797,752399254.6875,869331782.8125
"575",2053-11-01,25.3337331310303,654012.504390928,659379619.335938,750774057.714844
"576",2053-12-01,178.860215989771,810834.579274491,791440462.353516,830089661.132813
"577",2054-01-01,108.871353558665,1269902.38009622,663966320.800782,654168313.476562
"578",2054-02-01,152.723220425242,1042680.83893865,617294441.162109,659018729.003906
"579",2054-03-01,245.338350570333,1108558.7279685,535072796.630859,608775690.673828
"580",2054-04-01,63.1324907869998,761174.817575543,728881102.441406,700552512.597656
"581",2054-05-01,25.948187564115,725279.477674369,716618324.707032,519101512.207031
"582",2054-06-01,134.603943070335,654716.68018296,707132721.09375,550862666.894531
"583",2054-07-01,9.24780829631868,803457.144504402,555552856.933594,573925318.066407
"584",2054-08-01,291.629331564884,1992390.70928659,243162504.272461,276338731.860352
"585",2054-09-01,47.4787395962171,825412.624285924,171824004.382324,172284581.140137
"586",2054-10-01,412.182039125814,1189734.45442307,90595967.5964356,58740956.5979004
"587",2054-11-01,2.53468840670205,1003152.52759326,324622154.882813,108950550.787353
"588",2054-12-01,71.3221172752351,918543.147979271,872533099.511719,451900753.417969
"589",2055-01-01,64.973433000258,1308202.99954172,738438688.476562,576797250.585938
"590",2055-02-01,500.450001023039,1251458.50212309,795079939.746094,691025140.722656
"591",2055-03-01,13.4229254268061,946876.819105873,910468887.890625,817311969.140625
"592",2055-04-01,45.2629235706642,607516.359264975,1296068367.48047,1136222706.44531
"593",2055-05-01,2.96404253022485,445256.313182051,1116345535.83984,928588912.207031
"594",2055-06-01,0,530455.377917519,1184010747.36328,959799382.910156
"595",2055-07-01,112.496796368932,1565847.43238718,1387260590.625,1201059396.38672
"596",2055-08-01,495.173293934846,2072283.71547768,967472949.023438,900917134.277344
"597",2055-09-01,40.0767013190925,986660.936569846,1063599714.84375,1025851892.87109
"598",2055-10-01,20.4491709408721,928163.929512292,843924664.160156,767698878.515625
"599",2055-11-01,132.178296253773,806917.061069706,670420606.201172,731814589.160157
"600",2055-12-01,140.961797586394,1138053.12432609,764383681.933594,821222811.035156
"601",2056-01-01,48.1714407645973,1082286.95776515,746938668.164062,663015839.0625
"602",2056-02-01,179.137842115462,1083055.54551514,669917338.330078,692150595.117188
"603",2056-03-01,110.752302955863,822977.633875058,769379391.210938,825186218.554688
"604",2056-04-01,85.3762123596362,1168776.06631333,890213126.660156,659644791.503906
"605",2056-05-01,2.06251893975863,469096.060235004,1142460703.125,819340655.273438
"606",2056-06-01,0.549432349296751,621232.087478481,1542782156.83594,1159545306.44531
"607",2056-07-01,109.615546594404,862800.529113913,1271913300,1001547249.60937
"608",2056-08-01,5.77364078042262,977291.422475146,1168440875.68359,1006414830.17578
"609",2056-09-01,45.4090842057772,1411490.06778193,1204812356.83594,1193872117.67578
"610",2056-10-01,0,394982.264398661,883355195.214843,847487443.359375
"611",2056-11-01,77.6268424250593,928940.315256347,872792273.144531,841014802.441406
"612",2056-12-01,78.0869331893059,1217324.65223165,966014603.613282,999222697.265625
"613",2057-01-01,17.6392164675199,1269084.94863687,827426994.433594,799761934.863281
"614",2057-02-01,198.241455943481,1204749.3976588,764911257.714844,784594278.808594
"615",2057-03-01,18.3374110144641,687509.738075708,878918641.699219,764261311.816406
"616",2057-04-01,15.9890629994359,541873.726057474,1362711760.83984,1097900040.23437
"617",2057-05-01,1.92296601581879,351030.882535389,1043837789.94141,893643292.089843
"618",2057-06-01,8.58395041991752,537498.454442361,1079721285.64453,879843283.59375
"619",2057-07-01,40.4830530750942,931827.338396268,1243271328.22266,1073592222.36328
"620",2057-08-01,74.1450969440339,1204166.85137338,769252499.121094,753221681.542969
"621",2057-09-01,211.483021881206,1999104.33432981,671287496.044922,748849958.34961
"622",2057-10-01,385.415197228099,1728163.10881933,513838175.976562,514473993.017578
"623",2057-11-01,35.5571869602937,1216664.21046778,1106498654.29688,673601915.478516
"624",2057-12-01,61.9446776529685,1122551.59355806,1634997471.67969,1187381850.29297
"625",2058-01-01,12.3239710848196,1082958.35527024,1250295705.17578,1007527327.73437
"626",2058-02-01,34.1134225512806,579557.289770178,1121624948.14453,1031074365.23438
"627",2058-03-01,151.213919827556,1079998.24523404,933932407.324219,1027609906.64063
"628",2058-04-01,13.835181333551,602580.241233794,1219040383.88672,1263696063.57422
"629",2058-05-01,18.3569243813709,710057.781604497,1020195994.04297,972271001.953125
"630",2058-06-01,1.07120233792007,464995.790031975,1080662409.66797,931764758.203125
"631",2058-07-01,936.552948526644,1960808.18066434,1394710642.08984,1178128657.61719
"632",2058-08-01,177.692033197499,1527845.83053574,1285918181.54297,991749205.371094
"633",2058-09-01,118.270927209433,1576493.17874903,1258137488.67188,1249476231.44531
"634",2058-10-01,124.821674378305,791714.577177243,1065584916.21094,988852540.429687
"635",2058-11-01,6.85321486851042,1011461.25813813,1156660343.26172,999939273.046875
"636",2058-12-01,4.0033000122075,771926.316287618,1370016112.5,1266574013.08594
"637",2059-01-01,68.8980220299663,700879.111570885,1021972077.24609,1018469264.94141
"638",2059-02-01,0,483116.520712528,859916518.945313,1003738062.30469
"639",2059-03-01,97.6514801774656,706737.144219239,699631285.253906,880561963.476562
"640",2059-04-01,79.7872612801272,727700.552734698,700417222.558594,837524956.201173
"641",2059-05-01,7.43838473046761,466652.796368073,609371326.757812,525803214.111328
"642",2059-06-01,32.5546612804115,676564.209672486,711107645.800782,504470023.681641
"643",2059-07-01,358.967270377963,1339170.64320094,831510003.515625,613858314.111328
"644",2059-08-01,269.838527367658,1969473.19224959,611209647.070312,462884062.060547
"645",2059-09-01,163.482815616748,1625954.99449759,636465113.525392,567900195.556641
"646",2059-10-01,147.717472679894,1114026.10938652,409963046.923829,394545731.835938
"647",2059-11-01,243.11567201589,1298621.46775942,520122915.087891,400016331.298828
"648",2059-12-01,50.301389233251,1258428.18593621,781460736.328125,627586109.472656
"649",2060-01-01,228.897310168778,1322138.80925167,764320245.117187,626301749.267578
"650",2060-02-01,406.075923659709,1124376.12494622,791057968.066407,725626389.550781
"651",2060-03-01,123.421329518702,1330793.39163529,1073492129.88281,1082579781.44531
"652",2060-04-01,4.69981599744932,572209.672971272,828181997.753906,876146801.660156
"653",2060-05-01,0.739838413413995,492408.529917296,942262323.925781,804006959.765625
"654",2060-06-01,17.1566192249029,698643.596934784,1392783691.11328,1061683579.6875
"655",2060-07-01,105.66749795226,1333758.93341635,1095190621.875,895342372.558594
"656",2060-08-01,895.410692289028,2127678.69915839,1001127296.77734,891461357.226562
"657",2060-09-01,14.8039851697922,1287995.21134601,1235713247.75391,1140680042.57813
"658",2060-10-01,0.891303582324151,496303.818849621,795430623.339844,893947888.476562
"659",2060-11-01,346.789053835638,1241154.00095266,706188440.917969,801929750.097656
"660",2060-12-01,85.6603893539294,1309676.62887047,888534884.179687,928335091.113281
"661",2061-01-01,169.783532801449,1182297.96591779,939559310.15625,823100906.25
"662",2061-02-01,138.377618236278,1228411.79672037,840654410.449218,896223271.289062
"663",2061-03-01,130.374556900312,1353381.35150378,995344376.660156,903559664.355469
"664",2061-04-01,81.2672359798598,989824.9123807,1446747196.28906,1175913038.67187
"665",2061-05-01,14.3429511666127,520862.816012531,1134295035.64453,962931891.796875
"666",2061-06-01,0.00732011878933081,350295.620934877,1289140631.54297,972080931.445313
"667",2061-07-01,25.0212203031442,706993.225942956,1618017851.95313,1240226859.375
"668",2061-08-01,0.327573105739565,486567.786613209,1174179185.15625,1000396509.08203
"669",2061-09-01,13.7252775104776,1236323.60436654,1175019829.10156,1239971377.14844
"670",2061-10-01,0.682621520986686,545605.201823687,739655634.375,899941237.207032
"671",2061-11-01,106.864321404574,915851.615953622,597233309.326172,767321949.023437
"672",2061-12-01,286.531791889828,1286332.68619208,687047078.320312,799419436.962891
"673",2062-01-01,45.6975345875653,1336891.31198618,981273566.601563,746243705.566406
"674",2062-02-01,68.7942663294134,1111007.7072789,992486526.855469,927494133.398437
"675",2062-03-01,69.4339255143077,822196.176009668,857133770.800781,930388472.753906
"676",2062-04-01,35.2998119503968,595748.968576615,1199345827.14844,1149546135.9375
"677",2062-05-01,52.9180973028119,957210.750931428,1020507401.07422,906886101.269531
"678",2062-06-01,2.04264940158169,639851.353779265,1240676546.48437,921485779.101563
"679",2062-07-01,93.3912831848233,986073.02996595,1655551701.5625,1179150641.89453
"680",2062-08-01,33.0441891900905,848904.109074701,1337753886.32812,968126180.273438
"681",2062-09-01,0.125615204431611,550171.522432927,1499490894.72656,1235083807.61719
"682",2062-10-01,0.891979052842313,494054.000267046,1008960608.49609,990546785.15625
"683",2062-11-01,59.4737810513161,888854.806066992,827381793.164062,976800117.480469
"684",2062-12-01,314.988018234949,1310378.21848819,1079751038.37891,1157116453.41797
"685",2063-01-01,101.946925959555,1200674.01727308,1186755049.51172,972291249.316406
"686",2063-02-01,118.131190552403,1091267.77194988,1174535202.83203,1003208087.10938
"687",2063-03-01,81.0974250327399,1120268.11061471,1152844573.53516,1024804622.46094
"688",2063-04-01,10.8242087884685,488368.833921266,1428874533.10547,1306711688.37891
"689",2063-05-01,26.4818186604316,640587.08605934,1155321673.24219,1043439025.78125
"690",2063-06-01,71.1702633739032,929150.609432043,1400871433.00781,1050354081.73828
"691",2063-07-01,47.1563338497359,1163914.01485504,1836247218.75,1350091654.98047
"692",2063-08-01,44.7844657674647,1390438.5061131,1350247967.57813,1100917986.32813
